xmin,ymin,xmax,ymax,label,image_path,annotator,flight_name
1116.9999999999998,3123.0,1148.9999999999998,3164.0,Sterninae,C4_L11_F2634_T20230620_141709_610.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June20b_JPG
395.0,3216.0,427.0,3259.0,Sterninae,C4_L11_F2634_T20230620_141709_610.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June20b_JPG
967.0,4355.0,998.0,4420.0,Larus,C4_L11_F2634_T20230620_141709_610.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June20b_JPG
1183.8510902571995,3980.0361992829144,1260.1489097427998,4054.33401876852,Sterninae,C4_L11_F2634_T20230620_141709_610.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June20b_JPG
37.0,1414.0,72.0,1458.0,Sterninae,C4_L11_F2634_T20230620_141709_610.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June20b_JPG
1879.9999999999998,3272.0,1908.9999999999998,3313.0,Sterninae,C4_L11_F2634_T20230620_141709_610.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June20b_JPG
1781.0,4624.0,1844.0000000000002,4696.000000000001,Sterna hirundo,C4_L11_F2634_T20230620_141709_610.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June20b_JPG
6233.508846266444,3702.377587531138,6295.215139391964,3771.343444553777,Sterninae,C4_L11_F2634_T20230620_141709_610.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June20b_JPG
3977.5993652364423,3868.3290919402557,4042.93544031052,3919.146039220095,Larus,C4_L11_F2634_T20230620_141709_610.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June20b_JPG
3017.5220398423376,4744.921432517482,3075.5985510192963,4790.29370687448,Larus,C4_L11_F2634_T20230620_141709_610.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June20b_JPG
3008.447584970938,4443.649530787006,3070.1538780964565,4489.021805144006,Larus,C4_L11_F2634_T20230620_141709_610.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June20b_JPG
3044.7454044565366,4356.534764021569,3086.487896864976,4398.277256430006,Larus,C4_L11_F2634_T20230620_141709_610.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June20b_JPG
3064.7092051736167,4229.492395821971,3115.526152453456,4271.234888230409,Larus,C4_L11_F2634_T20230620_141709_610.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June20b_JPG
3126.415498299136,4209.528595104891,3180.8622275275357,4247.64130556477,Larus,C4_L11_F2634_T20230620_141709_610.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June20b_JPG
3591.027587714808,4033.4841705997333,3645.474316943207,4084.3011178795728,Larus,C4_L11_F2634_T20230620_141709_610.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June20b_JPG
2870.5158709256602,4155.081865876491,2919.5179272312193,4204.083922182051,Larus,C4_L11_F2634_T20230620_141709_610.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June20b_JPG
3111.8963705048964,4109.709591519492,3162.713317784736,4149.637192953652,Larus,C4_L11_F2634_T20230620_141709_610.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June20b_JPG
3251.6429755244535,4066.152208136773,3298.8301408557327,4111.524482493772,Larus,C4_L11_F2634_T20230620_141709_610.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June20b_JPG
3155.453753887615,4040.7437344968534,3208.085592141734,4082.4862269052933,Larus,C4_L11_F2634_T20230620_141709_610.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June20b_JPG
3030.226276662298,4100.635136648091,3090.1176788135363,4153.266974902212,Larus,C4_L11_F2634_T20230620_141709_610.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June20b_JPG
2970.3348745110584,4089.745790802412,3015.7071488680576,4129.673392236572,Larus,C4_L11_F2634_T20230620_141709_610.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June20b_JPG
2863.2563070285405,4216.788159002011,2915.8881452826595,4253.085978487609,Larus,C4_L11_F2634_T20230620_141709_610.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June20b_JPG
3035.6709495851374,4015.3352608569335,3084.6730058906965,4053.4479713168125,Larus,C4_L11_F2634_T20230620_141709_610.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June20b_JPG
2912.258363334099,4058.8926442396532,2975.779547433898,4149.637192953652,Larus,C4_L11_F2634_T20230620_141709_610.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June20b_JPG
2895.9243445655793,4011.7054789083745,2957.6306376910984,4060.707535213933,Larus,C4_L11_F2634_T20230620_141709_610.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June20b_JPG
3030.226276662298,3937.2949489628954,3090.1176788135363,3991.7416781912943,Larus,C4_L11_F2634_T20230620_141709_610.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June20b_JPG
3126.415498299136,3975.4076594227736,3191.7515733732153,4020.7799337797737,Larus,C4_L11_F2634_T20230620_141709_610.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June20b_JPG
3204.4558101931743,3931.8502760400556,3267.9769942929734,3984.482114294174,Larus,C4_L11_F2634_T20230620_141709_610.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June20b_JPG
3318.793941572813,3826.5865995318163,3369.6108888526524,3870.143982914536,Larus,C4_L11_F2634_T20230620_141709_610.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June20b_JPG
3286.125904035773,3681.3953215894194,3344.2024152127324,3734.0271598435384,Larus,C4_L11_F2634_T20230620_141709_610.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June20b_JPG
3140.9346260933753,3659.616629898059,3200.826028244615,3712.2484681521787,Larus,C4_L11_F2634_T20230620_141709_610.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June20b_JPG
2964.8902015882186,3799.363234917617,3021.151821790898,3841.1057273260562,Larus,C4_L11_F2634_T20230620_141709_610.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June20b_JPG
3046.560295430817,3821.1419266089765,3099.1921336849364,3870.1439829145356,Larus,C4_L11_F2634_T20230620_141709_610.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June20b_JPG
2908.6285813855393,3828.4014905060963,2961.260419639659,3877.4035468116563,Larus,C4_L11_F2634_T20230620_141709_610.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June20b_JPG
2926.777491128339,3899.182238503015,2983.039111331018,3942.7396218857343,Larus,C4_L11_F2634_T20230620_141709_610.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June20b_JPG
3035.6709495851374,4276.679561153249,3093.7474607620966,4323.866726484528,Sterninae,C4_L11_F2634_T20230620_141709_610.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June20b_JPG
3128.2303892734158,4258.5306514104495,3175.4175546046954,4305.717816741729,Sterninae,C4_L11_F2634_T20230620_141709_610.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June20b_JPG
3266.1621033186934,3773.954761277698,3304.274813778573,3808.4376897890165,Sterninae,C4_L11_F2634_T20230620_141709_610.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June20b_JPG
3286.125904035773,3568.872081184061,3351.461979109852,3612.42946456678,Larus,C4_L11_F2634_T20230620_141709_610.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June20b_JPG
3264.3472123444135,3400.087220576023,3311.5343776756927,3461.7935137015415,Larus,C4_L11_F2634_T20230620_141709_610.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June20b_JPG
3033.8560586108574,3469.053077598662,3093.747460762097,3525.3146978013415,Larus,C4_L11_F2634_T20230620_141709_610.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June20b_JPG
3028.411385688017,3316.6022357591455,3093.747460762097,3372.863855961824,Larus,C4_L11_F2634_T20230620_141709_610.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June20b_JPG
3761.6273392971257,3153.2620480739474,3825.148523396924,3207.708777302347,Larus,C4_L11_F2634_T20230620_141709_610.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June20b_JPG
4391.394507372274,3100.6302098198285,4444.026345626394,3146.0024841768272,Larus,C4_L11_F2634_T20230620_141709_610.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June20b_JPG
4356.911578860956,3053.4430444885493,4422.247653935035,3106.0748827426687,Larus,C4_L11_F2634_T20230620_141709_610.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June20b_JPG
1651.5507865947723,3246.8399529868657,1713.2570797202911,3295.842009292425,Sterninae,C4_L11_F2634_T20230620_141709_610.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June20b_JPG
2043.5672370392454,3337.5845017008637,2099.828857241925,3388.4014489807037,Sterninae,C4_L11_F2634_T20230620_141709_610.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June20b_JPG
1687.8486060803714,3613.4479297914195,1749.5548992058907,3686.0435687626177,Sterninae,C4_L11_F2634_T20230620_141709_610.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June20b_JPG
2003.6396356050864,4021.7983990044127,2087.1246204219647,4107.09827479557,Sterninae,C4_L11_F2634_T20230620_141709_610.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June20b_JPG
1769.5186999229704,4188.76836863817,1843.929229868449,4283.142699300727,Sterninae,C4_L11_F2634_T20230620_141709_610.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June20b_JPG
2762.264062854114,3780.417899425177,2814.8959011082325,3822.160391833616,Larus,C4_L11_F2634_T20230620_141709_610.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June20b_JPG
2794.9321003911527,3990.9452524416533,2836.6745927995926,4027.2430719272525,Larus,C4_L11_F2634_T20230620_141709_610.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June20b_JPG
2851.1937205938325,4023.6132899786926,2907.4553407965113,4070.8004553099718,Larus,C4_L11_F2634_T20230620_141709_610.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June20b_JPG
2686.0386419343554,4019.9835080301327,2744.1151531113137,4063.540891412852,Larus,C4_L11_F2634_T20230620_141709_610.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June20b_JPG
2642.4812585516356,4045.3919816700522,2693.2982058314747,4092.5791470013314,Larus,C4_L11_F2634_T20230620_141709_610.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June20b_JPG
2718.7066794713946,4056.2813275157323,2765.8938448026734,4092.579147001332,Larus,C4_L11_F2634_T20230620_141709_610.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June20b_JPG
2800.3767733139925,4112.542947718411,2858.453284490952,4172.43434986965,Larus,C4_L11_F2634_T20230620_141709_610.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June20b_JPG
2747.744935059874,4163.359894998251,2804.006555262553,4212.361951303809,Larus,C4_L11_F2634_T20230620_141709_610.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June20b_JPG
2695.113096805755,4212.361951303809,2744.115153111314,4268.623571506487,Larus,C4_L11_F2634_T20230620_141709_610.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June20b_JPG
2776.783190648353,4284.9575902750075,2827.6001379281925,4319.4405187863285,Larus,C4_L11_F2634_T20230620_141709_610.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June20b_JPG
2793.117209416873,4333.959646580567,2842.1192657224324,4364.812793143326,Larus,C4_L11_F2634_T20230620_141709_610.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June20b_JPG
2834.8597018253126,4357.553229246208,2882.0468671565914,4404.740394577486,Larus,C4_L11_F2634_T20230620_141709_610.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June20b_JPG
2718.7066794713946,4299.476718069248,2765.8938448026734,4332.1447556062885,Larus,C4_L11_F2634_T20230620_141709_610.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June20b_JPG
2658.8152773201555,4290.402263197849,2709.632224599995,4343.034101451968,Larus,C4_L11_F2634_T20230620_141709_610.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June20b_JPG
2627.9621307573957,4379.331920937567,2695.113096805755,4439.223323088806,Larus,C4_L11_F2634_T20230620_141709_610.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June20b_JPG
2524.5133452234377,4439.223323088806,2591.6643112717966,4484.595597445805,Larus,C4_L11_F2634_T20230620_141709_610.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June20b_JPG
2617.0727849117156,4453.742450883045,2682.408859985795,4488.2253793943655,Larus,C4_L11_F2634_T20230620_141709_610.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June20b_JPG
2731.4109162913537,4469.058004426926,2782.2278635711928,4512.615387809646,Larus,C4_L11_F2634_T20230620_141709_610.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June20b_JPG
2676.9641870629557,4485.392023195446,2725.966243368515,4523.504733655325,Larus,C4_L11_F2634_T20230620_141709_610.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June20b_JPG
2689.668423882915,4565.247226063764,2745.930044085594,4610.619500420764,Larus,C4_L11_F2634_T20230620_141709_610.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June20b_JPG
2791.302318442593,4744.921432517482,2847.563938645272,4788.478815900201,Larus,C4_L11_F2634_T20230620_141709_610.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June20b_JPG
2678.779078037235,4704.993831083322,2735.040698239914,4752.1809964146005,Larus,C4_L11_F2634_T20230620_141709_610.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June20b_JPG
2560.811164709037,4543.468534372405,2626.1472397831158,4596.100372626524,Larus,C4_L11_F2634_T20230620_141709_610.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June20b_JPG
2598.9238751689168,4697.7342671862025,2666.0748412172757,4737.661868620361,Larus,C4_L11_F2634_T20230620_141709_610.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June20b_JPG
2502.7346535320776,4686.844921340523,2564.440946657597,4737.661868620361,Larus,C4_L11_F2634_T20230620_141709_610.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June20b_JPG
2575.3302925032763,4757.625669337441,2618.8876758859956,4797.5532707716,Larus,C4_L11_F2634_T20230620_141709_610.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June20b_JPG
2620.702566860276,4777.5894700545205,2676.9641870629553,4832.036199282919,Larus,C4_L11_F2634_T20230620_141709_610.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June20b_JPG
2018.1587633993263,4804.812834668721,2078.050165550565,4846.55532707716,Sterninae,C4_L11_F2634_T20230620_141709_610.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June20b_JPG
1551.7317830093739,3681.3953215894194,1613.438076134893,3750.361178612058,Sterninae,C4_L11_F2634_T20230620_141709_610.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June20b_JPG
722.3266077634277,4784.849033951641,780.4031189403868,4848.370218051439,Larus,C4_L11_F2634_T20230620_141709_610.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June20b_JPG
785.847791863227,4802.99794369444,831.220066220226,4839.29576318004,Larus,C4_L11_F2634_T20230620_141709_610.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June20b_JPG
1070.785674825182,4808.442616617281,1137.936640873541,4852.0,Larus,C4_L11_F2634_T20230620_141709_610.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June20b_JPG
1123.4175130793012,3387.382983756064,1190.5684791276599,3465.4232956501023,Sterninae,C4_L11_F2634_T20230620_141709_610.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June20b_JPG
145.19127794239753,2967.3467429477505,188.7486613251168,3036.312599970389,Sterninae,C4_L11_F2634_T20230620_141709_610.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June20b_JPG
649.7309687922292,2740.485371162754,704.1776980206283,2813.0810101339525,Sterninae,C4_L11_F2634_T20230620_141709_610.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June20b_JPG
1308.536392455858,3014.5339082790288,1377.5022494784969,3083.4997653016676,Sterninae,C4_L11_F2634_T20230620_141709_610.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June20b_JPG
1261.349227124579,3123.4273667358275,1324.8704112243777,3192.393223758467,Sterninae,C4_L11_F2634_T20230620_141709_610.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June20b_JPG
1408.3553960412564,3168.7996410928267,1471.8765801410552,3232.3208251926258,Sterninae,C4_L11_F2634_T20230620_141709_610.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June20b_JPG
1542.657328137974,2996.3849985362294,1611.6231851606128,3052.6466187389083,Sterninae,C4_L11_F2634_T20230620_141709_610.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June20b_JPG
1433.7638696811757,2974.60630684487,1517.2488544980545,3083.499765301668,Larus,C4_L11_F2634_T20230620_141709_610.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June20b_JPG
381.12710459879355,2569.8856195804365,442.8333977243126,2635.221694654516,Sterninae,C4_L11_F2634_T20230620_141709_610.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June20b_JPG
92.55943968827842,1882.0419403283283,176.044424505157,1965.5269251452069,Sterninae,C4_L11_F2634_T20230620_141709_610.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June20b_JPG
52.63183825411912,1834.854774997049,112.52324040535811,1903.8206320196878,Sterninae,C4_L11_F2634_T20230620_141709_610.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June20b_JPG
45.37227435699924,2023.6034363221659,117.96791332819804,2098.0139662676447,Sterninae,C4_L11_F2634_T20230620_141709_610.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June20b_JPG
