xmin,ymin,xmax,ymax,label,image_path,annotator,flight_name
2206.9999999999995,3000.0,2233.9999999999995,3056.9999999999995,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
3669.0000000000005,4697.0,3815.0000000000005,4760.0,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
1552.0,3908.0000000000005,1591.0,3983.0000000000005,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
2309.9999999999995,1573.0,2365.0,1618.0,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
4251.0,2673.0,4275.0,2725.0,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
1546.9999999999998,4151.000000000001,1573.9999999999998,4203.0,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
2371.0,2102.0,2410.0,2143.0,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
6150.0,2564.0,6204.0,2620.0,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
2715.0000000000005,1240.0,2778.0000000000005,1286.0,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
2386.0,3373.0,2450.9999999999995,3403.0000000000005,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
728.9999999999999,1601.0000000000005,771.0,1636.0000000000002,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
2573.0,4373.0,2624.0,4402.0,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
324.00000000000006,4142.0,350.00000000000006,4196.0,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
1156.0,4292.0,1180.9999999999998,4344.0,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
2872.0,3570.0000000000005,2942.0,3695.0000000000005,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
1513.0,4292.0,1548.0,4348.0,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
1297.0,4506.0,1341.0,4544.0,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
428.0,86.0,489.0,143.0,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
4868.999999999999,4644.0,4919.999999999999,4671.0,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
174.0,1503.0,251.0,1536.0,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
4647.0,3920.0,4680.000000000001,3987.0,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
5384.0,4000.0,5490.0,4063.0,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
1329.0,4001.0,1382.0,4068.0,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
74.0,2031.0,103.0,2084.0,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
859.0,1548.0,907.0,1587.9999999999998,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
2013.0,1743.0000000000002,2042.9999999999998,1797.0000000000002,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
2742.0000000000005,3824.0,2797.0000000000005,3869.9999999999995,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
1180.9999999999998,1525.0,1231.9999999999998,1561.0,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
796.0,1478.0,826.0,1523.0000000000002,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
1733.0,2455.0,1778.0,2482.9999999999995,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
1381.0,225.00000000000003,1433.0,252.0,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
2661.9999999999995,2784.9999999999995,2721.9999999999995,2817.9999999999995,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
5040.0,581.0,5218.0,995.0000000000001,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
4000.0,1376.0,4045.0,1399.0,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
5772.0,4571.0,5798.0,4627.0,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
6219.0,3699.0,6263.0,3737.0,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
5041.0,357.0,5086.0,381.0,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
148.0,126.0,197.0,183.0,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
2762.0,4363.0,2819.0,4402.0,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
4611.0,369.0,4636.0,428.0,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
5073.000000000001,354.0,5124.000000000001,482.00000000000006,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
4627.0,3346.0,4651.0,3388.0,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
1349.0,387.0,1556.0,625.0,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
4781.0,2569.9999999999995,4816.999999999999,2605.0,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
4066.0,3237.999999999999,4112.0,3259.9999999999995,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
1210.0,4738.0,1259.0,4768.0,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
5955.0,3859.0,5995.0,3882.0,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
4674.0,3044.0,4703.0,3114.0,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
5379.000000000001,3444.9999999999995,5424.000000000001,3468.9999999999995,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
4120.0,617.0,4159.0,642.0,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
1669.9999999999998,4753.0,1707.9999999999998,4792.0,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
4325.000000000001,3710.0000000000005,4361.000000000001,3750.0000000000005,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
3283.9999999999995,3703.0,3327.0,3736.0,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
2641.0000000000005,2107.0,2679.0000000000005,2140.0,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
1361.0,528.0,1413.0,553.0,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
6012.0,3905.0,6080.0,3999.0,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
6266.0,4625.0,6320.999999999999,4648.0,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
3578.9999999999995,1682.0000000000002,3623.9999999999995,1713.0000000000005,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
1738.0,3541.0,1769.0,3591.0000000000005,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
1136.0,1147.0,1164.0,1188.0,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
2632.0,2056.0,2689.9999999999995,2094.0,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
6225.0,2127.0,6305.0,2168.0,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
1534.0,1845.0,1654.0000000000002,1909.9999999999998,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
350.0,3912.0,388.0,3960.0,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
67.0,2215.0,112.00000000000001,2262.0,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
1781.0,1001.0,1840.0000000000002,1032.0,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
5033.0,3173.0,5070.0,3205.0,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
1134.0,4442.0,1166.9999999999998,4474.0,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
2241.0,1464.0,2283.0,1522.0,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
5810.0,4004.0,5834.0,4062.0000000000005,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
2343.0,4160.0,2374.0,4232.0,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
3249.0000000000005,2122.0,3314.0000000000005,2162.0,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
2139.0,3883.9999999999995,2187.0,3911.9999999999995,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
1865.0000000000002,4087.0000000000005,1922.0,4133.000000000001,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
2450.0,3370.9999999999995,2487.0,3407.0,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
1859.0,2354.0,1911.0,2407.0,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
4278.0,4173.0,4337.999999999999,4205.0,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
327.00000000000006,3466.9999999999995,353.00000000000006,3518.9999999999995,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
1709.0,3945.0000000000005,1741.0,4000.0000000000005,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
2065.0,3019.0000000000005,2096.0,3085.0,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
2442.0,775.0,2471.0,823.0,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
5392.0,3075.0,5425.0,3112.0,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
2897.0,3759.9999999999995,2931.0,3796.9999999999995,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
1774.9999999999998,2486.0,1806.0,2574.0,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
1952.0,3730.0,1989.9999999999998,3783.0000000000005,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
4821.999999999999,2365.0,4858.999999999999,2472.0,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
4350.0,1847.0,4388.0,1895.9999999999998,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
5400.0,2560.9999999999995,5424.0,2606.0,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
1350.0,1758.0,1424.0,1841.0,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
5000.0,4378.0,5030.0,4425.999999999999,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
378.0,2848.0,405.0,2917.0,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
1851.9999999999998,3524.0,1885.9999999999998,3555.0,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
2845.0,1024.0,2878.0,1090.0,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
931.9999999999999,2263.0,970.0,2292.0,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
3751.9999999999995,733.0000000000001,3779.0,783.0000000000001,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
2152.0,759.0,2184.0,794.9999999999999,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
1660.0,2159.0,1707.0000000000002,2189.0,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
3240.0,3754.999999999999,3262.0,3793.9999999999995,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
4559.0,3121.0,4599.0,3149.0,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
6346.0,1850.0,6386.0,1866.0,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
6212.0,4486.0,6252.0,4513.0,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
2339.0,353.0,2372.0,408.0,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
3855.0000000000005,3574.0,3903.0000000000005,3592.0,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
1392.0,1118.0000000000002,1451.0,1145.0000000000002,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
4388.0,2665.0,4448.0,2693.0,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
1691.0000000000002,871.0,1742.0000000000002,897.0,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
226.00000000000003,667.0,254.00000000000006,712.0,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
5297.0,4418.0,5426.0,4465.0,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
2459.9999999999995,465.9999999999999,2496.9999999999995,519.9999999999999,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
1474.0,877.0,1524.0,966.0,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
3549.0,2647.0,3573.0,2702.9999999999995,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
2531.0,3855.0,2562.0,3906.0,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
2334.9999999999995,1371.0,2360.9999999999995,1416.0,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
4736.0,4112.0,4759.0,4166.0,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
184.00000000000003,2383.0,235.00000000000003,2403.0000000000005,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
4067.0,1075.0,4112.0,1102.0,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
1551.0,4012.0000000000005,1584.0,4044.0000000000005,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
3207.0,2843.0,3286.0,2943.0,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
3026.0,2688.0,3062.0,2747.0,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
5275.999999999999,1590.0,5352.999999999999,1624.0,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
2490.0,2632.0,2511.9999999999995,2683.0,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
5703.0,808.0000000000001,5751.0,840.0000000000001,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
6148.0,3871.000000000001,6238.0,3999.000000000001,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
3103.0,497.0,3171.0,648.0,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
2083.0,1679.9999999999998,2107.0,1717.9999999999998,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
3719.0,603.0,3743.0,647.0,FalsePositive,C4_L2_F161_T20230616_091018_296.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
4091.0,875.0,4179.0,963.0000000000001,FalsePositive,C3_L6_F915_T20230616_093336_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
224.00000000000003,4399.0,337.00000000000006,4466.0,FalsePositive,C3_L6_F915_T20230616_093336_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
5769.0,1824.0,5887.999999999999,1893.0,FalsePositive,C3_L6_F915_T20230616_093336_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
4120.0,2046.0,4225.0,2103.0,FalsePositive,C3_L6_F915_T20230616_093336_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
1418.0,121.99999999999999,1510.0,231.99999999999997,FalsePositive,C3_L6_F915_T20230616_093336_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
4880.0,2233.0,4972.0,2289.0,FalsePositive,C3_L6_F915_T20230616_093336_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
5871.0,3765.0000000000005,5997.0,3836.0000000000005,FalsePositive,C3_L6_F915_T20230616_093336_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
4877.000000000001,4683.0,4960.000000000001,4828.0,FalsePositive,C3_L6_F915_T20230616_093336_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
6077.0,207.00000000000003,6121.0,245.00000000000003,FalsePositive,C3_L6_F915_T20230616_093336_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
4631.0,1132.0,4684.0,1168.0,FalsePositive,C3_L6_F915_T20230616_093336_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
5305.0,3874.0,5365.0,3902.9999999999995,FalsePositive,C3_L6_F915_T20230616_093336_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
4766.999999999999,2155.0000000000005,4792.999999999999,2206.0000000000005,FalsePositive,C3_L6_F915_T20230616_093336_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
3299.9999999999995,3511.9999999999995,3367.0,3544.999999999999,FalsePositive,C3_L6_F915_T20230616_093336_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
69.0,3448.9999999999995,119.00000000000001,3490.9999999999995,FalsePositive,C3_L6_F915_T20230616_093336_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
2644.0,1307.0,2713.0,1343.0,FalsePositive,C3_L6_F915_T20230616_093336_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
5198.0,2643.0,5246.0,2693.9999999999995,FalsePositive,C3_L6_F915_T20230616_093336_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
2045.0,495.0,2120.0,536.0,FalsePositive,C3_L6_F915_T20230616_093336_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
1090.9999999999998,3476.0,1123.9999999999998,3523.9999999999995,FalsePositive,C3_L6_F915_T20230616_093336_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
814.0,3254.0,865.0,3284.0000000000005,FalsePositive,C3_L6_F915_T20230616_093336_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
4362.0,843.0,4400.0,881.0,FalsePositive,C3_L6_F915_T20230616_093336_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
5408.0,13.0,5491.999999999999,150.0,FalsePositive,C3_L6_F915_T20230616_093336_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
3132.0,3871.000000000001,3169.0,3945.0000000000005,FalsePositive,C3_L6_F915_T20230616_093336_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
4045.0,2178.0,4087.0,2226.0,FalsePositive,C3_L6_F915_T20230616_093336_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
1762.0,1422.0,1813.0,1454.0,FalsePositive,C3_L6_F915_T20230616_093336_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
