xmin,ymin,xmax,ymax,label,image_path,annotator,flight_name
937.0,1143.0,972.0,1203.0,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
4201.0,2700.0,4236.0,2742.0,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
5606.0,740.0,5652.0,793.0,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
2371.0,2102.0,2410.0,2143.0,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
1546.0000000000002,1397.0,1588.0000000000002,1436.9999999999998,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
2321.0,3193.0000000000005,2361.0,3226.0,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
5101.0,3886.0,5141.0,3925.0000000000005,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
2926.0,3279.0000000000005,2971.9999999999995,3339.0000000000005,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
433.0,3831.0,464.00000000000006,3889.0,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
1360.0,2730.0,1400.0,2784.9999999999995,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
4559.0,1305.0,4618.0,1330.9999999999998,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
2437.0000000000005,2549.0,2464.0000000000005,2596.0,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
1005.0000000000001,2731.0,1067.0000000000002,2770.0000000000005,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
5405.0,1811.0,5456.999999999999,1866.9999999999998,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
2653.0,222.99999999999997,2687.0,274.0,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
5186.0,2311.0,5230.0,2352.0,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
3589.0,2002.0,3659.0000000000005,2048.0,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
1307.0000000000002,3726.0,1353.0000000000002,3781.0,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
4135.0,1205.0000000000002,4180.0,1245.0,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
1694.0,2912.0,1738.9999999999998,2948.0,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
4303.0,659.0,4366.0,695.0,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
2214.0,2653.0,2274.0,2698.0000000000005,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
1845.0,3533.0000000000005,1878.0,3573.000000000001,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
5393.0,4714.0,5448.0,4741.0,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
1123.0,2663.0,1153.0,2712.0000000000005,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
1882.0,3599.0,1927.0,3640.9999999999995,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
3460.0,2681.0,3501.9999999999995,2713.0,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
1542.0,2054.0,1576.0,2089.0,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
2780.0,2766.0,2813.0,2830.0,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
3456.0,1608.0,3500.0,1631.0,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
4939.0,1702.0,4993.0,1737.0,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
796.0,1478.0,826.0,1523.0000000000002,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
2004.0,4230.0,2136.0,4279.0,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
1733.0,2455.0,1778.0,2482.9999999999995,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
1051.0,926.0,1086.0,965.0,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
2176.0,890.0000000000001,2207.0000000000005,940.0000000000002,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
2552.0,2775.0,2583.0000000000005,2821.9999999999995,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
3370.0,1165.0,3419.0000000000005,1191.0,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
6219.0,3699.0,6263.0,3737.0,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
5275.999999999999,4128.0,5317.999999999999,4163.0,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
2291.0,2852.0,2335.0,2893.0,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
1152.0,2115.0,1231.0,2153.0,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
1115.9999999999998,3672.0,1160.9999999999998,3713.0,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
6114.0,4086.0,6161.0,4126.0,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
4611.0,369.0,4636.0,428.0,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
1803.0,445.99999999999994,1847.0,472.99999999999994,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
1047.0,2219.0,1084.0,2252.0,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
2041.9999999999998,4496.0,2077.0,4533.0,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
3501.0,1517.0,3551.0,1575.0,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
6009.0,921.0,6072.0,995.0000000000001,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
2704.0,1647.0,2745.9999999999995,1708.0000000000002,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
2271.0,3759.0000000000005,2310.0,3794.0000000000005,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
5679.000000000001,2125.9999999999995,5738.000000000001,2185.9999999999995,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
2446.0,2320.0,2475.9999999999995,2365.0,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
317.0,3093.0,343.00000000000006,3135.0,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
2089.0,2775.0,2145.0,2801.0,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
4934.0,271.0,4979.0,305.0,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
2329.0,1569.0000000000002,2361.9999999999995,1613.0,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
5305.0,1304.0,5381.0,1348.0,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
4674.0,3044.0,4703.0,3114.0,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
4744.0,3864.0,4914.0,3996.0,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
3788.0,1257.0,3811.0,1303.0,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
2161.0000000000005,1826.0,2224.0000000000005,1880.0000000000002,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
4609.0,3180.9999999999995,4645.0,3231.9999999999995,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
189.99999999999997,3190.9999999999995,239.99999999999994,3221.9999999999995,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
3283.9999999999995,3703.0,3327.0,3736.0,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
2637.9999999999995,3237.999999999999,2677.9999999999995,3272.9999999999995,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
4163.0,3386.9999999999995,4194.0,3435.9999999999995,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
5308.0,3459.0,5358.0,3481.0000000000005,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
5116.0,192.0,5166.0,212.0,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
1136.0,1147.0,1164.0,1188.0,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
5067.0,3824.0,5129.000000000001,3888.0,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
3007.0,460.0,3103.0,529.0,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
1517.0,3476.0,1539.0,3518.9999999999995,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
240.0,4071.0,363.99999999999994,4154.0,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
350.0,3912.0,388.0,3960.0,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
6324.0,3672.9999999999995,6378.000000000001,3705.0,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
4751.0,1857.0,4805.0,1879.9999999999998,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
6116.0,2706.0,6172.0,2734.0,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
3577.0,2362.0,3628.9999999999995,2382.0,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
2156.9999999999995,2118.0,2216.9999999999995,2160.0,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
1766.0,2647.0,1814.0,2678.0,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
4510.0,1721.0,4665.0,1898.0,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
2139.0,3883.9999999999995,2187.0,3911.9999999999995,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
104.0,1160.0,202.0,1208.0,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
4546.0,2066.0,4587.000000000001,2092.0,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
2566.0,3342.999999999999,2673.0,3420.999999999999,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
3880.0,2819.0,3926.9999999999995,2853.0,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
4278.0,4173.0,4337.999999999999,4205.0,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
4450.0,1001.0,4503.0,1036.0,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
183.0,2108.9999999999995,239.00000000000003,2138.9999999999995,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
2120.0,3382.0,2181.0,3446.0,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
4207.0,4156.0,4251.0,4186.0,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
5199.0,3424.0,5252.0,3455.0,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
4200.0,2084.0,4240.0,2115.0,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
5392.0,3075.0,5425.0,3112.0,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
574.0,1792.0,607.0,1827.0,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
620.0,1369.0,668.0,1405.0,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
5288.0,3004.9999999999995,5310.999999999999,3064.9999999999995,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
1875.0,4498.0,1924.0,4527.0,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
3387.0,1442.0,3430.0000000000005,1497.9999999999998,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
3873.0,84.0,3914.0000000000005,119.0,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
3281.0000000000005,2152.0,3317.0,2169.0,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
5626.999999999999,1046.9999999999998,5673.0,1077.9999999999998,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
1923.0,2728.0,1995.0,2752.9999999999995,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
6019.0,2796.0,6065.0,2826.0000000000005,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
4746.0,2766.9999999999995,4791.0,2793.0,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
933.9999999999999,3889.0,992.0,3997.0000000000005,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
6168.0,2688.0,6198.999999999999,2739.9999999999995,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
2324.0,1202.0,2353.9999999999995,1240.0,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
2385.0000000000005,1622.0,2428.0000000000005,1642.0000000000002,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
2249.0,4643.0,2462.0,4831.0,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
931.9999999999999,2263.0,970.0,2292.0,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
5438.0,4113.0,5486.0,4142.0,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
4583.0,3096.0,4628.0,3124.9999999999995,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
2114.0,1718.0,2141.0,1758.0,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
1660.0,2159.0,1707.0000000000002,2189.0,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
5062.0,4368.0,5097.999999999999,4436.0,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
3240.0,3754.999999999999,3262.0,3793.9999999999995,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
1528.0,4555.0,1562.0,4595.0,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
1481.0,3776.0000000000005,1520.0,3805.0000000000005,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
5625.0,4290.0,5681.0,4336.0,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
228.99999999999997,748.0,267.99999999999994,793.0,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
5870.0,2272.9999999999995,5902.0,2345.9999999999995,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
2782.0,4753.0,2811.0,4812.0,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
5406.0,1160.0,5473.0,1198.0,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
1474.0,877.0,1524.0,966.0,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
4011.0,3892.0,4046.0,3918.0,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
1147.0,3660.0,1197.0,3679.0,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
907.0,2947.0,933.9999999999999,2997.0,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
2452.0,2897.0,2521.0,2997.0,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
1348.0,679.0,1370.9999999999998,720.0,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
4140.0,3464.0,4220.0,3497.0,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
3291.0,1911.0,3322.0,1945.0,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
5645.0,1772.0,5694.0,1815.9999999999998,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
4256.0,1863.9999999999995,4298.0,1880.9999999999995,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
5403.0,3481.9999999999995,5435.0,3533.9999999999995,FalsePositive,C3_L6_F902_T20230616_093326_577.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16a
