xmin,ymin,xmax,ymax,label,image_path,annotator,flight_name
3445.9999999999995,2370.0,3487.9999999999995,2404.0,FalsePositive,C6_L9_F1812_T20231214_125339_924.jpg," benweinstein2010@gmail.com, 2",JPG_2023_Dec14
3445.9999999999995,2370.0,3487.9999999999995,2404.0,Stomolophus meleagris,C6_L9_F1812_T20231214_125339_924.jpg," benweinstein2010@gmail.com, 2",JPG_2023_Dec14
4834.0,3767.0,4876.0,3791.9999999999995,FalsePositive,C6_L9_F1812_T20231214_125339_924.jpg," benweinstein2010@gmail.com, 2",JPG_2023_Dec14
4834.0,3767.0,4876.0,3791.9999999999995,Larus argentatus,C6_L9_F1812_T20231214_125339_924.jpg," benweinstein2010@gmail.com, 2",JPG_2023_Dec14
1847.9999999999998,946.0,1871.9999999999998,990.0,FalsePositive,C6_L9_F1812_T20231214_125339_924.jpg," benweinstein2010@gmail.com, 2",JPG_2023_Dec14
1847.9999999999998,946.0,1871.9999999999998,990.0,Leucophaeus atricilla,C6_L9_F1812_T20231214_125339_924.jpg," benweinstein2010@gmail.com, 2",JPG_2023_Dec14
3160.0,183.0,3183.0,227.00000000000003,FalsePositive,C6_L9_F1812_T20231214_125339_924.jpg," benweinstein2010@gmail.com, 2",JPG_2023_Dec14
3160.0,183.0,3183.0,227.00000000000003,Larus argentatus,C6_L9_F1812_T20231214_125339_924.jpg," benweinstein2010@gmail.com, 2",JPG_2023_Dec14
6303.0,3878.0,6330.0,3919.0,FalsePositive,C6_L9_F1812_T20231214_125339_924.jpg," benweinstein2010@gmail.com, 2",JPG_2023_Dec14
6303.0,3878.0,6330.0,3919.0,Leucophaeus atricilla,C6_L9_F1812_T20231214_125339_924.jpg," benweinstein2010@gmail.com, 2",JPG_2023_Dec14
424.0,3730.0,458.00000000000006,3774.0000000000005,FalsePositive,C6_L9_F1812_T20231214_125339_924.jpg," benweinstein2010@gmail.com, 2",JPG_2023_Dec14
424.0,3730.0,458.00000000000006,3774.0000000000005,Leucophaeus atricilla,C6_L9_F1812_T20231214_125339_924.jpg," benweinstein2010@gmail.com, 2",JPG_2023_Dec14
225.6405298667218,1990.2152211252146,354.64052986672186,2084.2152211252146,FalsePositive,C6_L9_F1812_T20231214_125339_924.jpg," benweinstein2010@gmail.com, 2",JPG_2023_Dec14
225.6405298667218,1990.2152211252146,354.64052986672186,2084.2152211252146,Dermochelys coriacea,C6_L9_F1812_T20231214_125339_924.jpg," benweinstein2010@gmail.com, 2",JPG_2023_Dec14
6344.0,1888.0000000000002,6386.0,1925.0000000000002,FalsePositive,C6_L9_F1812_T20231214_125339_924.jpg," benweinstein2010@gmail.com, 2",JPG_2023_Dec14
6344.0,1888.0000000000002,6386.0,1925.0000000000002,Leucophaeus atricilla,C6_L9_F1812_T20231214_125339_924.jpg," benweinstein2010@gmail.com, 2",JPG_2023_Dec14
1746.9999999999998,4650.0,1800.9999999999998,4671.0,FalsePositive,C6_L9_F1812_T20231214_125339_924.jpg," benweinstein2010@gmail.com, 2",JPG_2023_Dec14
1746.9999999999998,4650.0,1800.9999999999998,4671.0,Aythya marila,C6_L9_F1812_T20231214_125339_924.jpg," benweinstein2010@gmail.com, 2",JPG_2023_Dec14
909.0,3936.0,943.9999999999999,3972.0,FalsePositive,C6_L9_F1812_T20231214_125339_924.jpg," benweinstein2010@gmail.com, 2",JPG_2023_Dec14
909.0,3936.0,943.9999999999999,3972.0,Leucophaeus atricilla,C6_L9_F1812_T20231214_125339_924.jpg," benweinstein2010@gmail.com, 2",JPG_2023_Dec14
354.0,2947.0,383.0,2977.0000000000005,FalsePositive,C6_L9_F1812_T20231214_125339_924.jpg," benweinstein2010@gmail.com, 2",JPG_2023_Dec14
354.0,2947.0,383.0,2977.0000000000005,Larus argentatus,C6_L9_F1812_T20231214_125339_924.jpg," benweinstein2010@gmail.com, 2",JPG_2023_Dec14
3830.0,2090.0,3875.0,2121.0,FalsePositive,C6_L9_F1812_T20231214_125339_924.jpg," benweinstein2010@gmail.com, 2",JPG_2023_Dec14
3830.0,2090.0,3875.0,2121.0,Larus argentatus,C6_L9_F1812_T20231214_125339_924.jpg," benweinstein2010@gmail.com, 2",JPG_2023_Dec14
1329.0,162.0,1365.0,194.99999999999997,FalsePositive,C6_L9_F1812_T20231214_125339_924.jpg," benweinstein2010@gmail.com, 2",JPG_2023_Dec14
1329.0,162.0,1365.0,194.99999999999997,Larus argentatus,C6_L9_F1812_T20231214_125339_924.jpg," benweinstein2010@gmail.com, 2",JPG_2023_Dec14
4597.0,2713.0,4672.999999999999,2755.0,FalsePositive,C6_L9_F1812_T20231214_125339_924.jpg," benweinstein2010@gmail.com, 2",JPG_2023_Dec14
4597.0,2713.0,4672.999999999999,2755.0,Aythya marila,C6_L9_F1812_T20231214_125339_924.jpg," benweinstein2010@gmail.com, 2",JPG_2023_Dec14
