xmin,ymin,xmax,ymax,label,image_path,annotator,flight_name
3038.9999999999995,3786.0000000000005,3076.9999999999995,3857.000000000001,Larus delawarensis/argentatus,C5_L24_F4623_T20231214_135306_455.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2023_Dec14
2560.9999999999995,1462.0,2668.0,1570.0,FalsePositive,C2_L3_F527_T20231214_122636_502.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2023_Dec14
5791.0,2400.0000000000005,5887.0,2517.0000000000005,FalsePositive,C4_L2_F223_T20231214_122106_580.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2023_Dec14
3393.818673294005,2120.000000000003,3436.0000000000036,2178.3626534119912,Anatidae,C5_L3_F420_T20231214_122514_205.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2023_Dec14
2014.0000000000002,1764.0,2067.0,1790.0,Anatidae,C5_L3_F420_T20231214_122514_205.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2023_Dec14
3617.0,2166.0,3641.0,2220.0,Anatidae,C5_L3_F420_T20231214_122514_205.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2023_Dec14
3553.0,2158.0,3578.9999999999995,2208.0,Anatidae,C5_L3_F420_T20231214_122514_205.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2023_Dec14
3710.0,2304.0,3740.9999999999995,2352.0,Anatidae,C5_L3_F420_T20231214_122514_205.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2023_Dec14
3624.0000000000005,2112.0,3668.0,2140.0,Anatidae,C5_L3_F420_T20231214_122514_205.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2023_Dec14
3780.9999999999995,2135.0,3825.9999999999995,2168.0,Anatidae,C5_L3_F420_T20231214_122514_205.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2023_Dec14
2924.0,2143.0,2947.0,2190.0000000000005,Anatidae,C5_L3_F420_T20231214_122514_205.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2023_Dec14
6369.0,4376.0,6406.0,4402.0,Anatidae,C5_L3_F420_T20231214_122514_205.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2023_Dec14
6402.0,4569.0,6448.999999999999,4589.0,Anatidae,C5_L3_F420_T20231214_122514_205.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2023_Dec14
5786.313437853385,4156.587229990395,5849.0369425993495,4212.492962481363,Anatidae,C5_L3_F420_T20231214_122514_205.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2023_Dec14
3923.698057788443,2069.8756566168254,3974.149572475414,2166.6880226377707,Anatidae,C5_L3_F420_T20231214_122514_205.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2023_Dec14
3784.6155037865215,2052.1494487538353,3832.339909571495,2108.0551812448034,Anatidae,C5_L3_F420_T20231214_122514_205.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2023_Dec14
3701.4386822755696,2030.3325775378476,3754.617305864539,2102.6009634408065,Anatidae,C5_L3_F420_T20231214_122514_205.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2023_Dec14
