xmin,ymin,xmax,ymax,label,image_path,annotator,flight_name
5560.999999999999,5754.999999999999,5601.0,5788.999999999999,FalsePositive,NEAQ_20220425_B_1133.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Belly camera edited
4723.0,2449.0,4822.000000000001,2543.0,FalsePositive,NEAQ_20220425_B_1133.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Belly camera edited
2827.9999999999995,3050.0,2893.9999999999995,3105.0000000000005,FalsePositive,NEAQ_20220425_B_1133.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Belly camera edited
2.0,4186.0,80.99999999999999,4293.999999999999,FalsePositive,NEAQ_20220425_B_1133.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Belly camera edited
8594.0,5739.0,8643.0,5790.999999999999,FalsePositive,NEAQ_20220425_B_1133.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Belly camera edited
6768.0,2935.9999999999995,6809.0,2961.9999999999995,FalsePositive,NEAQ_20220425_B_1061.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Belly camera edited
6026.0,1938.0,6066.0,1960.9999999999998,FalsePositive,NEAQ_20220425_B_1061.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Belly camera edited
6832.0,2396.0,6866.999999999999,2423.0,FalsePositive,NEAQ_20220425_B_1061.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Belly camera edited
7037.0,1881.9999999999995,7068.0,1899.9999999999998,FalsePositive,NEAQ_20220425_B_1061.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Belly camera edited
7917.0,5691.0,7948.000000000001,5707.0,FalsePositive,NEAQ_20220421_B_0679.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Belly camera edited
456.00000000000006,3197.9999999999995,487.0,3216.0,FalsePositive,NEAQ_20220421_B_0679.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Belly camera edited
4928.999999999999,249.0,4951.0,292.0,FalsePositive,NEAQ_20220421_B_1631.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Belly camera edited
5308.0,415.0,5335.0,461.0,FalsePositive,NEAQ_20220421_B_1631.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Belly camera edited
3617.0,0.0,3642.0,50.0,FalsePositive,NEAQ_20220421_B_1631.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Belly camera edited
3424.0,2587.0,3450.0,2633.0,FalsePositive,NEAQ_20220421_B_1631.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Belly camera edited
5687.0,455.99999999999994,5718.0,499.99999999999994,FalsePositive,NEAQ_20220421_B_1631.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Belly camera edited
7178.0,1810.0,7210.0,1851.0,FalsePositive,NEAQ_20220421_B_1631.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Belly camera edited
5515.0,3147.9999999999995,5542.999999999999,3192.9999999999995,FalsePositive,NEAQ_20220421_B_1631.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Belly camera edited
1456.0,840.0,1482.0,879.0,FalsePositive,NEAQ_20220421_B_1631.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Belly camera edited
7737.0,233.0,7761.0,269.0,FalsePositive,NEAQ_20220421_B_1631.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Belly camera edited
2685.0,1110.0,2710.0,1151.0,FalsePositive,NEAQ_20220421_B_1631.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Belly camera edited
8155.0,1948.9999999999998,8182.999999999999,1996.9999999999998,FalsePositive,NEAQ_20220421_B_1631.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Belly camera edited
2949.0,33.0,2967.0,72.0,FalsePositive,NEAQ_20220421_B_1631.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Belly camera edited
4001.0,4438.0,4020.0,4469.0,FalsePositive,NEAQ_20220421_B_1631.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Belly camera edited
6116.0,1826.9999999999998,6144.0,1871.9999999999998,FalsePositive,NEAQ_20220421_B_1631.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Belly camera edited
5341.0,3784.0,5362.0,3828.0,FalsePositive,NEAQ_20220421_B_1631.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Belly camera edited
7280.0,4442.0,7309.999999999999,4478.0,FalsePositive,NEAQ_20220421_B_1631.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Belly camera edited
4797.0,2839.0000000000005,4822.0,2877.0000000000005,FalsePositive,NEAQ_20220421_B_1631.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Belly camera edited
4967.0,4018.000000000001,4992.0,4061.000000000001,FalsePositive,NEAQ_20220421_B_1631.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Belly camera edited
5600.0,232.0,5620.0,282.0,FalsePositive,NEAQ_20220421_B_1631.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Belly camera edited
1528.0000000000002,733.9999999999999,1553.0000000000002,788.0,FalsePositive,NEAQ_20220421_B_1631.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Belly camera edited
6014.000000000001,5036.0,6044.000000000001,5066.0,FalsePositive,NEAQ_20220421_B_1631.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Belly camera edited
5981.000000000001,1300.0,6000.0,1338.0,FalsePositive,NEAQ_20220421_B_1631.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Belly camera edited
2739.0,2598.0,2759.9999999999995,2634.0,FalsePositive,NEAQ_20220421_B_1631.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Belly camera edited
6000.0,599.0,6019.0,627.0,FalsePositive,NEAQ_20220421_B_1631.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Belly camera edited
7882.0,59.999999999999986,7898.999999999999,87.99999999999999,FalsePositive,NEAQ_20220421_B_1631.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Belly camera edited
4000.0,2401.0,4018.0,2455.0,FalsePositive,NEAQ_20220421_B_1631.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Belly camera edited
3062.0,2052.0,3082.9999999999995,2090.0,FalsePositive,NEAQ_20220421_B_1631.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Belly camera edited
4617.0,287.00000000000006,4638.0,339.00000000000006,FalsePositive,NEAQ_20220421_B_1631.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Belly camera edited
1837.0,4733.0,1858.0,4768.0,FalsePositive,NEAQ_20220421_B_1631.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Belly camera edited
4201.0,0.9999999999999998,4225.0,44.0,FalsePositive,NEAQ_20220421_B_1631.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Belly camera edited
3193.0,249.0,3210.0,294.0,FalsePositive,NEAQ_20220421_B_1631.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Belly camera edited
8071.0,1012.0000000000002,8091.0,1051.0000000000002,FalsePositive,NEAQ_20220421_B_1631.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Belly camera edited
4604.0,1182.0,4638.0,1222.9999999999998,FalsePositive,NEAQ_20220525_B_1101.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Belly camera edited
294.99999999999994,3845.0,326.99999999999994,3882.0,FalsePositive,NEAQ_20220525_B_1101.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Belly camera edited
126.0,3566.9999999999995,155.0,3608.0,FalsePositive,NEAQ_20220525_B_1101.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Belly camera edited
1905.0,5411.0,1933.0,5468.0,FalsePositive,NEAQ_20220525_B_1101.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Belly camera edited
7078.999999999999,2339.0,7117.999999999999,2378.0,FalsePositive,NEAQ_20220525_B_1101.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Belly camera edited
368.0,2098.0,408.00000000000006,2143.0,FalsePositive,NEAQ_20220525_B_1101.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Belly camera edited
4249.0,1022.0,4282.0,1059.0,FalsePositive,NEAQ_20220525_B_1101.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Belly camera edited
6795.0,1027.0,6828.000000000001,1059.0,FalsePositive,NEAQ_20220525_B_1101.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Belly camera edited
689.0,4001.0,726.0,4034.9999999999995,FalsePositive,NEAQ_20220525_B_1101.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Belly camera edited
4401.0,13.0,4425.0,59.0,FalsePositive,NEAQ_20220525_B_1101.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Belly camera edited
4507.0,1181.0,4531.000000000001,1219.0,FalsePositive,NEAQ_20220525_B_1101.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Belly camera edited
6392.0,2832.0,6423.999999999999,2883.0,FalsePositive,NEAQ_20220525_B_1101.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Belly camera edited
1106.0,5387.0,1133.9999999999998,5418.0,FalsePositive,NEAQ_20220525_B_1101.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Belly camera edited
7406.0,2799.0,7437.000000000001,2836.0,FalsePositive,NEAQ_20220525_B_1101.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Belly camera edited
5183.0,4542.0,5210.0,4595.0,FalsePositive,NEAQ_20220525_B_1101.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Belly camera edited
2689.0,5225.0,2712.0,5263.0,FalsePositive,NEAQ_20220525_B_1101.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Belly camera edited
1289.0,4153.0,1316.9999999999998,4189.0,FalsePositive,NEAQ_20220525_B_1101.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Belly camera edited
5393.0,426.0,5431.000000000001,458.0,FalsePositive,NEAQ_20220525_B_1101.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Belly camera edited
5883.0,1307.0,5908.999999999999,1334.0,FalsePositive,NEAQ_20220525_B_1101.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Belly camera edited
7655.0,2438.0,7703.0,2459.0,FalsePositive,NEAQ_20220525_B_1521.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Belly camera edited
3963.9999999999995,2858.0,3998.0,2888.0,FalsePositive,NEAQ_20220525_B_1521.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Belly camera edited
766.0000000000001,4867.0,807.0,4898.0,FalsePositive,NEAQ_20220525_B_1521.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Belly camera edited
1003.0,5672.0,1036.0,5700.0,FalsePositive,NEAQ_20220525_B_1521.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Belly camera edited
6750.0,4240.0,6786.0,4272.0,FalsePositive,NEAQ_20220525_B_1521.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Belly camera edited
1191.0,1701.9999999999998,1224.0,1726.9999999999998,FalsePositive,NEAQ_20220525_B_1521.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Belly camera edited
8455.0,0.0,8501.0,21.0,FalsePositive,NEAQ_20220525_B_1521.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Belly camera edited
6072.000000000002,2012.0,6109.000000000001,2039.0000000000002,FalsePositive,NEAQ_20220525_B_1521.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Belly camera edited
7630.000000000001,3836.000000000001,7666.000000000001,3863.000000000001,FalsePositive,NEAQ_20220525_B_1521.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Belly camera edited
4414.0,1045.0,4450.0,1078.0,FalsePositive,NEAQ_20220710_B_0587.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Belly camera edited
2718.0,4681.0,2748.0,4718.0,FalsePositive,NEAQ_20220710_B_0587.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Belly camera edited
3344.0,3653.9999999999995,3370.0,3696.0,FalsePositive,NEAQ_20220710_B_0587.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Belly camera edited
3051.0,29.999999999999993,3068.0,59.999999999999986,FalsePositive,NEAQ_20220710_B_0587.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Belly camera edited
1138.0,5736.0,1169.0000000000002,5775.0,FalsePositive,NEAQ_20220710_B_0605.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Belly camera edited
6193.0,671.0,6226.000000000001,703.0,FalsePositive,NEAQ_20220710_B_0605.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Belly camera edited
6958.0,462.0,6998.000000000001,494.99999999999994,FalsePositive,NEAQ_20220710_B_0605.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Belly camera edited
5000.0,4666.000000000001,5020.0,4700.000000000001,FalsePositive,NEAQ_20220710_B_0605.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Belly camera edited
2021.0,5472.0,2054.0,5503.0,FalsePositive,NEAQ_20220710_B_0605.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Belly camera edited
3398.0,4718.0,3430.0,4765.0,FalsePositive,NEAQ_20220710_B_0605.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Belly camera edited
6000.0,501.0,6036.0,554.0,FalsePositive,NEAQ_20220710_B_0605.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Belly camera edited
5747.000000000001,2141.0,5778.000000000001,2174.0,FalsePositive,NEAQ_20220710_B_0605.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Belly camera edited
0.0,0.0,0.0,0.0,0,NEAQ_20220710_B_0468.JPG," benweinstein2010@gmail.com, 2",Belly camera edited
7558.000000000001,3352.0,7598.000000000002,3382.0,FalsePositive,NEAQ_20220819_B_3075.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Belly camera edited
6959.999999999998,5481.0,6994.999999999998,5507.0,FalsePositive,NEAQ_20220819_B_3075.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Belly camera edited
7878.999999999999,5765.0,7923.999999999999,5788.0,FalsePositive,NEAQ_20220819_B_3075.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Belly camera edited
1632.0000000000002,3140.0,1671.0000000000002,3169.0,FalsePositive,NEAQ_20220819_B_3075.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Belly camera edited
6063.0,5362.999999999999,6094.000000000001,5391.999999999999,FalsePositive,NEAQ_20220819_B_3075.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Belly camera edited
6416.999999999998,4435.0,6460.999999999998,4464.000000000001,FalsePositive,NEAQ_20220819_B_3075.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Belly camera edited
6747.0,4665.0,6784.0,4692.999999999999,FalsePositive,NEAQ_20220819_B_3075.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Belly camera edited
5290.0,2161.0,5324.999999999999,2184.0,FalsePositive,NEAQ_20220819_B_3075.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Belly camera edited
8510.0,2000.0,8555.0,2023.0,FalsePositive,NEAQ_20220819_B_1912.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Belly camera edited
2266.0,5459.0,2302.0000000000005,5499.0,FalsePositive,NEAQ_20220819_B_1912.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Belly camera edited
4733.0,283.0,4771.0,320.0,FalsePositive,NEAQ_20220819_B_1912.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Belly camera edited
7661.0,1623.0,7713.0,1648.9999999999998,FalsePositive,NEAQ_20220819_B_2487.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Belly camera edited
1257.0,3743.0,1317.0,3769.0,FalsePositive,NEAQ_20220819_B_2487.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Belly camera edited
5904.0,3487.0,5945.0,3511.0000000000005,FalsePositive,NEAQ_20220819_B_2487.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Belly camera edited
6402.0,1482.0,6439.0,1509.0000000000002,FalsePositive,NEAQ_20220819_B_2487.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Belly camera edited
6914.0,1070.0,6968.0,1100.0,FalsePositive,NEAQ_20220819_B_2487.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Belly camera edited
0.0,270.99999999999994,31.0,297.99999999999994,Phoca vitulina,NEAQ_20220819_B_2487.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Belly camera edited
1699.0,1810.0,1730.9999999999998,1831.0,FalsePositive,NEAQ_20220819_B_2487.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Belly camera edited
5722.000000000001,1917.0,5760.000000000001,1942.0,FalsePositive,NEAQ_20220819_B_2487.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Belly camera edited
7743.0,2673.9999999999995,7796.0,2723.9999999999995,FalsePositive,NEAQ_20220819_B_5295.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Belly camera edited
3409.0,4756.0,3459.0,4802.0,FalsePositive,NEAQ_20220819_B_5295.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Belly camera edited
4185.0,2643.9999999999995,4212.0,2683.9999999999995,FalsePositive,NEAQ_20220819_B_5295.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Belly camera edited
5306.0,4405.0,5372.999999999999,4460.0,FalsePositive,NEAQ_20220819_B_5295.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Belly camera edited
2620.0,808.0,2680.0,835.0,FalsePositive,NEAQ_20220819_B_5295.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Belly camera edited
4928.0,2348.0,4969.0,2370.9999999999995,FalsePositive,NEAQ_20220819_B_5295.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Belly camera edited
4961.0,2424.0000000000005,4998.0,2450.0000000000005,FalsePositive,NEAQ_20220819_B_5295.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Belly camera edited
2957.0,4940.0,2981.0,4959.0,FalsePositive,NEAQ_20220819_B_5295.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Belly camera edited
359.99999999999994,5001.999999999999,415.9999999999999,5026.999999999999,FalsePositive,NEAQ_20220819_B_5295.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Belly camera edited
3695.0,635.0,3725.0,667.0,FalsePositive,NEAQ_20220819_B_5295.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Belly camera edited
7001.0,5745.0,7041.999999999999,5771.0,FalsePositive,NEAQ_20220819_B_5295.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Belly camera edited
