xmin,ymin,xmax,ymax,label,image_path,annotator,flight_name
609.4158017092162,2204.8021511942784,670.9043079178217,2288.2508381916714,Sterninae,C3_L4_F1009_T20230426_095623_646.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_093700
725.8047598897907,2209.194187352036,767.5291033884872,2279.4667658761564,Sterninae,C3_L4_F1009_T20230426_095623_646.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_093700
464.47860850321786,2534.204863026093,554.5153497372472,2619.8495681023646,Sterninae,C3_L4_F1009_T20230426_095623_646.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_093700
280.0130898774017,2828.4712855958473,348.08965032264337,2922.9000629876346,Sterninae,C3_L4_F1009_T20230426_095623_646.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_093700
1050.8154355638476,2979.9965330384816,1112.3039417724528,3050.269111562602,Sterninae,C3_L4_F1009_T20230426_095623_646.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_093700
1235.2809541896638,2916.312008750998,1303.357514634905,3001.9567138272696,Sterninae,C3_L4_F1009_T20230426_095623_646.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_093700
1450.4907259197823,2806.51110480706,1527.3513586805393,2887.763773725574,Sterninae,C3_L4_F1009_T20230426_095623_646.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_093700
1812.8337089347788,3041.4850392470876,1880.9102693800205,3116.149653928965,Sterninae,C3_L4_F1009_T20230426_095623_646.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_093700
1874.3222151433845,3048.073093483724,1951.1828479041405,3129.3257624022385,Sterninae,C3_L4_F1009_T20230426_095623_646.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_093700
844.389736149244,3302.8111906336608,892.7021338845768,3359.9076606845083,Sterninae,C3_L4_F1009_T20230426_095623_646.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_093700
1118.891996009089,3329.163407580206,1197.9486468487248,3421.396166893114,Sterninae,C3_L4_F1009_T20230426_095623_646.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_093700
905.8782423578493,3417.0041307353563,989.3269293552423,3544.3731793103243,Sterninae,C3_L4_F1009_T20230426_095623_646.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_093700
1246.2610445840576,3467.512546549567,1334.1017677392083,3561.9413239413548,Sterninae,C3_L4_F1009_T20230426_095623_646.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_093700
1836.9899078024453,3469.7085646284463,1905.0664682476868,3555.353269704717,Sterninae,C3_L4_F1009_T20230426_095623_646.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_093700
1757.9332569628095,3704.6824990684736,1832.5978716446875,3772.7590595137162,Sterninae,C3_L4_F1009_T20230426_095623_646.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_093700
1703.0328049908405,3891.344035773169,1784.285473909355,3970.400686612805,Sterninae,C3_L4_F1009_T20230426_095623_646.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_093700
1437.3146174465103,3946.2444877451376,1542.7234852326908,4049.4573374524393,Sterninae,C3_L4_F1009_T20230426_095623_646.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_093700
1186.968556454331,3570.7253962568698,1272.6132615306028,3680.5263002008073,Sterninae,C3_L4_F1009_T20230426_095623_646.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_093700
973.954802803091,3592.6855770456573,1033.2472909328176,3671.742227885293,Sterninae,C3_L4_F1009_T20230426_095623_646.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_093700
980.5428570397273,3660.7621374908986,1063.9915440371203,3757.386932961564,Sterninae,C3_L4_F1009_T20230426_095623_646.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_093700
192.17236672225116,3922.0882888774718,251.46485485197772,3981.3807770071985,Sterninae,C3_L4_F1009_T20230426_095623_646.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_093700
194.36838480112993,3946.2444877451376,273.4250356407653,4025.3011385847735,Sterninae,C3_L4_F1009_T20230426_095623_646.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_093700
1143.0481948767558,4075.8095543989853,1226.496881874149,4161.4542594752575,Sterninae,C3_L4_F1009_T20230426_095623_646.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_093700
111.99692202281695,3338.943543652532,162.50533783702852,3400.432049861137,Sterninae,C3_L4_F1009_T20230426_095623_646.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_093700
43.92036157757527,3198.398386604291,114.19294010169571,3292.8271639960785,Sterninae,C3_L4_F1009_T20230426_095623_646.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_093700
1.794120407794253e-15,3332.355489415896,46.11637965645403,3411.412140255531,Sterninae,C3_L4_F1009_T20230426_095623_646.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_093700
