xmin,ymin,xmax,ymax,label,image_path,annotator,flight_name
5866.0,610.0,5905.0,652.0,Gavia stellata,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
1717.0,2714.0,1746.9999999999998,2768.0,FalsePositive,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
1717.0,2714.0,1746.9999999999998,2768.0,Bucephala clangula,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
648.0000000000001,4020.0,707.0000000000001,4052.0,FalsePositive,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
648.0000000000001,4020.0,707.0000000000001,4052.0,Bucephala albeola,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
2621.0,1897.0,2656.0,1940.0,FalsePositive,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
2621.0,1897.0,2656.0,1940.0,Bucephala albeola,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
5216.0,2727.0,5262.000000000001,2766.0000000000005,FalsePositive,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
5216.0,2727.0,5262.000000000001,2766.0000000000005,Bucephala albeola,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
1287.0,513.0000000000001,1313.0,574.0,FalsePositive,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
1287.0,513.0000000000001,1313.0,574.0,Larus argentatus,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
4447.0,2814.0,4471.0,2868.0000000000005,FalsePositive,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
4447.0,2814.0,4471.0,2868.0000000000005,Gavia stellata,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
3945.0,4141.0,3995.0,4171.0,FalsePositive,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
3945.0,4141.0,3995.0,4171.0,Gavia stellata,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
276.0,3386.0,409.0,3433.0,FalsePositive,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
276.0,3386.0,409.0,3433.0,Bucephala clangula,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
3328.0,2453.0,3394.0,2509.0,FalsePositive,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
3328.0,2453.0,3394.0,2509.0,Bucephala clangula,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
4543.0,4533.0,4604.0,4567.0,FalsePositive,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
4543.0,4533.0,4604.0,4567.0,Bucephala albeola,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
4619.000000000001,3532.0,4656.000000000001,3572.0000000000005,FalsePositive,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
4619.000000000001,3532.0,4656.000000000001,3572.0000000000005,Bucephala albeola,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
3791.0,958.0,3841.0,996.0,FalsePositive,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
3791.0,958.0,3841.0,996.0,Bucephala albeola,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
6328.0,4724.999999999999,6368.0,4756.999999999999,FalsePositive,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
6328.0,4724.999999999999,6368.0,4756.999999999999,Bucephala albeola,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
1756.0000000000002,3489.9999999999995,1793.0,3534.0,FalsePositive,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
1756.0000000000002,3489.9999999999995,1793.0,3534.0,Bucephala albeola,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
3117.0,2108.9999999999995,3171.0,2141.9999999999995,FalsePositive,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
3117.0,2108.9999999999995,3171.0,2141.9999999999995,Bucephala albeola,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
6413.0,3446.0,6459.0,3489.0,FalsePositive,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
6413.0,3446.0,6459.0,3489.0,Bucephala albeola,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
1037.0,4069.0,1075.9999999999998,4174.0,FalsePositive,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
1037.0,4069.0,1075.9999999999998,4174.0,Bucephala clangula,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
3065.0,4359.0,3109.0,4392.0,FalsePositive,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
3065.0,4359.0,3109.0,4392.0,Bucephala albeola,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
1797.0,538.0,1824.0000000000002,585.0,FalsePositive,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
1797.0,538.0,1824.0000000000002,585.0,Gavia stellata,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
857.0,4403.999999999999,879.0,4457.999999999999,FalsePositive,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
857.0,4403.999999999999,879.0,4457.999999999999,Bucephala albeola,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
2618.0,4606.0,2668.0,4647.0,FalsePositive,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
2618.0,4606.0,2668.0,4647.0,Bucephala albeola,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
4001.0000000000005,4591.0,4038.0,4626.0,FalsePositive,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
4001.0000000000005,4591.0,4038.0,4626.0,Bucephala albeola,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
4836.0,1303.0,4862.0,1346.0,FalsePositive,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
4836.0,1303.0,4862.0,1346.0,Bucephala albeola,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
5886.0,1679.0,5911.0,1726.0000000000002,FalsePositive,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
5886.0,1679.0,5911.0,1726.0000000000002,Bucephala albeola,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
1838.0,1429.0,1869.0000000000002,1465.9999999999998,FalsePositive,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
1838.0,1429.0,1869.0000000000002,1465.9999999999998,Bucephala albeola,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
3286.0,2930.0,3352.0,2956.0,FalsePositive,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
3286.0,2930.0,3352.0,2956.0,Bucephala albeola,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
2337.0,4253.0,2382.0,4281.0,FalsePositive,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
2337.0,4253.0,2382.0,4281.0,Bucephala albeola,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
832.0,2083.0,886.0000000000001,2209.0,FalsePositive,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
832.0,2083.0,886.0000000000001,2209.0,Bucephala clangula,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
447.00000000000006,419.0,475.00000000000006,457.99999999999994,FalsePositive,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
447.00000000000006,419.0,475.00000000000006,457.99999999999994,Bucephala albeola,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
3941.0,1522.9999999999998,3973.0,1555.9999999999998,FalsePositive,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
3941.0,1522.9999999999998,3973.0,1555.9999999999998,Bucephala albeola,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
5542.0,1767.9999999999998,5571.0,1811.0,FalsePositive,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
5542.0,1767.9999999999998,5571.0,1811.0,Bucephala albeola,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
4282.0,4101.0,4318.0,4141.0,FalsePositive,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
4282.0,4101.0,4318.0,4141.0,Bucephala albeola,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
2001.0,808.0000000000001,2033.9999999999998,840.0000000000001,FalsePositive,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
2001.0,808.0000000000001,2033.9999999999998,840.0000000000001,Bucephala albeola,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
6009.0,4204.0,6035.0,4248.0,FalsePositive,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
6009.0,4204.0,6035.0,4248.0,Bucephala albeola,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
5379.999999999999,2261.0,5399.999999999999,2309.0,FalsePositive,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
5379.999999999999,2261.0,5399.999999999999,2309.0,Larus argentatus,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
1470.0,3462.0,1521.0,3512.9999999999995,FalsePositive,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
1470.0,3462.0,1521.0,3512.9999999999995,Bucephala albeola,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
5235.0,1821.0,5307.0,1856.0,FalsePositive,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
5235.0,1821.0,5307.0,1856.0,Bucephala albeola,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
1048.0,1536.0,1085.0,1572.0,FalsePositive,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
1048.0,1536.0,1085.0,1572.0,Bucephala albeola,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
5937.0,973.0,5996.999999999999,999.0,FalsePositive,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
5937.0,973.0,5996.999999999999,999.0,Bucephala albeola,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
4009.0000000000005,161.0,4046.0,199.0,FalsePositive,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
4009.0000000000005,161.0,4046.0,199.0,Bucephala albeola,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
2028.0,4389.0,2113.0,4563.0,FalsePositive,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
2028.0,4389.0,2113.0,4563.0,Bucephala clangula,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
1628.0,143.0,1668.0,201.0,FalsePositive,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
1628.0,143.0,1668.0,201.0,Bucephala albeola,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
1679.0000000000002,1474.9999999999998,1761.0,1527.0,FalsePositive,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
1679.0000000000002,1474.9999999999998,1761.0,1527.0,Bucephala clangula,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
4409.0,2303.0,4519.0,2441.9999999999995,FalsePositive,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
4409.0,2303.0,4519.0,2441.9999999999995,Bucephala clangula,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
497.0,246.0,522.0,286.0,FalsePositive,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
497.0,246.0,522.0,286.0,Bucephala albeola,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
1896.0,728.0,1937.9999999999998,750.0,FalsePositive,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
1896.0,728.0,1937.9999999999998,750.0,Bucephala albeola,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
3373.0,1335.0,3432.9999999999995,1360.9999999999998,FalsePositive,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
3373.0,1335.0,3432.9999999999995,1360.9999999999998,Bucephala albeola,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
1605.0,620.0,1666.0000000000002,733.0000000000001,FalsePositive,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
1605.0,620.0,1666.0000000000002,733.0000000000001,Bucephala clangula,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
3525.9999999999995,1138.0,3546.9999999999995,1181.9999999999998,FalsePositive,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
3525.9999999999995,1138.0,3546.9999999999995,1181.9999999999998,Gavia stellata,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
2931.0,1244.0000000000002,2979.0,1271.0000000000002,FalsePositive,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
2931.0,1244.0000000000002,2979.0,1271.0000000000002,Bucephala albeola,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
2355.0,1905.0,2430.0,1998.0,FalsePositive,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
2355.0,1905.0,2430.0,1998.0,Bucephala clangula,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
1375.0,3860.9999999999995,1400.0,3914.0,FalsePositive,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
1375.0,3860.9999999999995,1400.0,3914.0,Gavia stellata,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
3262.0,2307.0000000000005,3413.0,2626.0,FalsePositive,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
3262.0,2307.0000000000005,3413.0,2626.0,Bucephala clangula,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
2159.0,3298.0000000000005,2194.0000000000005,3327.0,FalsePositive,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
2159.0,3298.0000000000005,2194.0000000000005,3327.0,Gavia stellata,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
1067.0000000000002,1.0,1089.0000000000002,57.0,FalsePositive,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
1067.0000000000002,1.0,1089.0000000000002,57.0,Bucephala albeola,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
4443.0,3048.0,4508.0,3124.0000000000005,FalsePositive,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
4443.0,3048.0,4508.0,3124.0000000000005,Bucephala clangula,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
2388.0000000000005,4331.0,2413.0000000000005,4367.0,FalsePositive,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
2388.0000000000005,4331.0,2413.0000000000005,4367.0,Gavia stellata,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
4668.0,4410.0,4718.0,4514.0,FalsePositive,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
4668.0,4410.0,4718.0,4514.0,Bucephala clangula,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
3036.0,323.00000000000006,3063.0,364.00000000000006,FalsePositive,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
3036.0,323.00000000000006,3063.0,364.00000000000006,Bucephala albeola,C6_L16_F3524_T20230616_143133_434.jpg," benweinstein2010@gmail.com, 2",2023_June16c
