xmin,ymin,xmax,ymax,label,image_path,annotator,flight_name
745.0,3742.0000000000005,843.0000000000001,3851.0000000000005,FalsePositive,C7_L3_F99_T20230616_125908_496.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16c
1951.0,2436.0,1988.9999999999998,2471.0,Larus argentatus,C7_L3_F99_T20230616_125908_496.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16c
1589.0,2409.0,1613.0,2449.0,Larus argentatus,C7_L3_F99_T20230616_125908_496.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16c
6021.0,3921.0,6048.0,3945.0,Larus delawarensis,C7_L3_F99_T20230616_125908_496.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16c
739.0,620.0,772.0000000000001,676.0,Larus argentatus,C7_L3_F99_T20230616_125908_496.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16c
1855.9999999999998,4000.0,1891.0,4034.0,FalsePositive,C7_L3_F99_T20230616_125908_496.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16c
5631.0,1781.0,5651.0,1822.9999999999998,Larus argentatus,C7_L3_F99_T20230616_125908_496.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16c
1902.0,3653.0,1938.0,3677.0,FalsePositive,C7_L3_F99_T20230616_125908_496.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16c
6224.0,1792.9999999999995,6251.0,1826.9999999999995,Larus argentatus,C7_L3_F99_T20230616_125908_496.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16c
2940.9999999999995,2095.0,2962.9999999999995,2139.0,Larus argentatus,C7_L3_F99_T20230616_125908_496.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16c
956.0,4551.0,986.0,4593.0,FalsePositive,C7_L3_F99_T20230616_125908_496.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16c
6127.999999999999,4127.0,6155.999999999999,4158.0,Larus argentatus,C7_L3_F99_T20230616_125908_496.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16c
1859.0,1629.0,1880.9999999999998,1673.0,Larus argentatus,C7_L3_F99_T20230616_125908_496.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16c
817.0906633529979,2325.636445549001,859.0906633529979,2371.636445549001,FalsePositive,C7_L3_F99_T20230616_125908_496.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16c
5101.809103451774,1607.6306977280879,5156.351281491743,1663.5364302190562,Larus argentatus,C7_L3_F99_T20230616_125908_496.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16c
5865.399596011342,2042.6045675968405,5918.578219600311,2099.8738545388087,Larus argentatus,C7_L3_F99_T20230616_125908_496.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16c
6278.556594664105,1773.9843407499936,6329.008109351077,1835.3442910449585,Larus argentatus,C7_L3_F99_T20230616_125908_496.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16c
5699.045952989437,1922.6117759089093,5738.589032068414,1979.8810628508768,Larus argentatus,C7_L3_F99_T20230616_125908_496.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16c
6361.7334161750605,3475.700295597027,6439.456019882015,3558.8771171079793,Larus argentatus,C7_L3_F99_T20230616_125908_496.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16c
3907.3354043764525,4635.194842291124,3959.1504735144226,4674.7379213701015,Larus argentatus,C7_L3_F99_T20230616_125908_496.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16c
4564.568649758079,4662.46593131111,4609.565946641054,4718.371663802078,Larus argentatus,C7_L3_F99_T20230616_125908_496.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16c
4209.2925902346105,4457.932763661224,4248.835669313587,4508.384278348197,Larus argentatus,C7_L3_F99_T20230616_125908_496.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16c
3976.124779113742,4316.123100757305,4037.484729408708,4373.392387699272,Larus argentatus,C7_L3_F99_T20230616_125908_496.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16c
3906.583502112782,4320.213764110303,3959.7621257017518,4393.84570446426,Larus argentatus,C7_L3_F99_T20230616_125908_496.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16c
4652.447786809358,4261.580922717336,4696.081529241334,4307.94177405131,Larus argentatus,C7_L3_F99_T20230616_125908_496.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16c
3918.8554921717746,3930.237191124524,3961.1256801527506,3988.870032517491,Larus argentatus,C7_L3_F99_T20230616_125908_496.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16c
3957.035016799754,3832.06127065258,4007.4865314867247,3877.0585675355537,Larus argentatus,C7_L3_F99_T20230616_125908_496.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16c
3834.315116209823,3480.2642222947793,3899.7657298577865,3548.4419448447406,Larus argentatus,C7_L3_F99_T20230616_125908_496.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16c
3869.767531935803,3037.1090257200312,3927.03681887777,3121.6494016819834,Larus argentatus,C7_L3_F99_T20230616_125908_496.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16c
3777.0458292678554,3095.741867112999,3812.4982449938357,3161.192480760962,Larus argentatus,C7_L3_F99_T20230616_125908_496.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16c
3823.406680601829,2932.1153329930903,3880.6759675437966,2973.0219665230675,Larus argentatus,C7_L3_F99_T20230616_125908_496.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16c
2949.3682775113257,1169.9297189573358,3012.09178225729,1219.0176791933081,Larus argentatus,C7_L3_F99_T20230616_125908_496.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16c
3275.2577913001405,1472.6388070791645,3316.1644248301172,1527.1809851191333,Larus argentatus,C7_L3_F99_T20230616_125908_496.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16c
3088.4508315132466,964.0329968564528,3145.720118455214,1026.7565016024173,Larus argentatus,C7_L3_F99_T20230616_125908_496.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16c
3801.589809385842,1501.2734505501478,3854.7684329748126,1539.4529751781263,Larus argentatus,C7_L3_F99_T20230616_125908_496.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16c
2759.8342088224335,1453.5490447651744,2808.922169058406,1516.2725495111388,Larus argentatus,C7_L3_F99_T20230616_125908_496.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16c
3023.000217865284,1294.0131739982655,3099.3592671212405,1354.0095698422315,Larus argentatus,C7_L3_F99_T20230616_125908_496.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16c
3256.168028986152,1636.2653411990714,3312.0737614771206,1677.1719747290483,Larus argentatus,C7_L3_F99_T20230616_125908_496.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16c
3104.8134849252374,1769.893677396995,3149.810781808212,1821.7087465349662,Larus argentatus,C7_L3_F99_T20230616_125908_496.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16c
2889.37188166736,2117.6000624017984,2939.8233963543316,2183.050676049761,Larus argentatus,C7_L3_F99_T20230616_125908_496.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16c
3650.2352653249277,2289.407923227701,3712.9587700708926,2338.4958834636727,Larus argentatus,C7_L3_F99_T20230616_125908_496.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16c
3733.4120868358805,2189.8684483047573,3779.772938169854,2252.5919530507213,Larus argentatus,C7_L3_F99_T20230616_125908_496.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16c
3441.611434322047,2155.779587029777,3496.1536123620162,2207.5946561677474,Larus argentatus,C7_L3_F99_T20230616_125908_496.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16c
3610.6921862459503,1949.8828649288932,3662.5072553839213,1990.7894984588697,Larus argentatus,C7_L3_F99_T20230616_125908_496.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16c
2956.186049766322,2384.856734797646,3009.3646733552914,2438.0353583866163,Larus argentatus,C7_L3_F99_T20230616_125908_496.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16c
3366.6159395170885,2405.3100515626347,3430.7029987140522,2459.8522296026044,Larus argentatus,C7_L3_F99_T20230616_125908_496.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16c
3868.4039774848043,2858.0101292943777,3922.946155524773,2912.552307334347,Larus argentatus,C7_L3_F99_T20230616_125908_496.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16c
3740.2298590908767,2800.74084235241,3802.9533638368407,2855.2830203923786,Larus argentatus,C7_L3_F99_T20230616_125908_496.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16c
3573.876216068971,2594.844120251527,3625.6912852069413,2645.295634938499,Larus argentatus,C7_L3_F99_T20230616_125908_496.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16c
3662.5072553839204,2498.031754230583,3711.5952156198928,2553.9374867215506,Larus argentatus,C7_L3_F99_T20230616_125908_496.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16c
3708.868106717894,2568.936585682542,3764.7738392088627,2615.2974370165152,Larus argentatus,C7_L3_F99_T20230616_125908_496.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16c
3502.971384617011,2746.198664312441,3547.968681499986,2810.285723509405,Larus argentatus,C7_L3_F99_T20230616_125908_496.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16c
2622.1152092715115,2908.46164398135,2684.838714017476,2973.912257629313,Larus argentatus,C7_L3_F99_T20230616_125908_496.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16c
3046.180643532271,3012.0917822572906,3091.1779404152453,3073.451732552255,Larus delawarensis/argentatus,C7_L3_F99_T20230616_125908_496.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16c
2619.388100369514,3023.000217865285,2653.4769616444946,3078.905950356253,Larus argentatus,C7_L3_F99_T20230616_125908_496.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16c
2648.0227438404972,3111.6312571802337,2693.0200407234715,3175.7183163771974,Larus argentatus,C7_L3_F99_T20230616_125908_496.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16c
2848.4652481373837,3132.084573945222,2893.462545020357,3179.808979730195,Larus argentatus,C7_L3_F99_T20230616_125908_496.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16c
2641.204971585501,3250.713811182154,2710.7462485864617,3298.4382169671276,Larus argentatus,C7_L3_F99_T20230616_125908_496.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16c
2639.8414171345016,3553.4228993039833,2686.2022684684753,3606.6015228929527,Larus argentatus,C7_L3_F99_T20230616_125908_496.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16c
2963.0038220213182,3534.333136989994,3018.9095545122864,3603.874413990954,Larus argentatus,C7_L3_F99_T20230616_125908_496.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16c
3193.4445242401875,3138.9023462002187,3239.8053755741616,3194.808078691187,Larus argentatus,C7_L3_F99_T20230616_125908_496.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16c
3378.887929576082,3178.445425279196,3430.7029987140527,3252.0773656331535,Larus argentatus,C7_L3_F99_T20230616_125908_496.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16c
3382.9785929290797,4121.134814264416,3432.066553165052,4174.313437853386,Larus argentatus,C7_L3_F99_T20230616_125908_496.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16c
3418.4310086550595,4576.562000898157,3468.882523342032,4639.285505644121,Larus argentatus,C7_L3_F99_T20230616_125908_496.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16c
3457.9740877340373,4775.640950744044,3502.9713846170125,4841.091564392007,Larus argentatus,C7_L3_F99_T20230616_125908_496.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16c
3118.4490294352304,4753.824079528056,3164.809880769204,4794.730713058033,Larus argentatus,C7_L3_F99_T20230616_125908_496.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16c
2192.5955572067555,1781.2753763497444,2241.683517442728,1839.9082177427108,Larus argentatus,C7_L3_F99_T20230616_125908_496.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16c
2860.737238196376,372.2503651227887,2922.0971884913406,443.1551965747484,Larus argentatus,C7_L3_F99_T20230616_125908_496.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16c
2919.370079589343,113.17501943293576,2952.0953864133244,164.99008857090635,Larus argentatus,C7_L3_F99_T20230616_125908_496.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16c
2896.1896539223562,136.35544509992263,2948.0047230603263,199.07894984588702,Larus argentatus,C7_L3_F99_T20230616_125908_496.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16c
2646.6591893894974,181.35274198289707,2679.384496213479,241.349137826863,Larus argentatus,C7_L3_F99_T20230616_125908_496.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16c
2183.0506760497606,274.07444465084444,2232.138636285733,328.6166226908135,Larus argentatus,C7_L3_F99_T20230616_125908_496.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16c
1888.5229146339277,490.8796023597214,1940.3379837718985,557.6937704586834,Larus argentatus,C7_L3_F99_T20230616_125908_496.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16c
1517.6361039621388,391.34012743677783,1558.5427374921153,441.7916421237493,Larus argentatus,C7_L3_F99_T20230616_125908_496.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16c
2453.0344573476077,286.34643470983747,2515.757962093572,340.8886127498065,Larus argentatus,C7_L3_F99_T20230616_125908_496.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16c
1809.436756475973,8.181326705995357,1866.7060434179402,66.81416809896207,Larus argentatus,C7_L3_F99_T20230616_125908_496.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16c
1621.2662422380797,57.26928694196749,1694.898182592038,121.35634613893112,Larus argentatus,C7_L3_F99_T20230616_125908_496.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16c
2526.666397701566,507.24225577171217,2581.2085757415352,556.3302160076843,Larus argentatus,C7_L3_F99_T20230616_125908_496.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16c
819.4962250505348,238.6220289248645,868.5841852865069,298.6184247688305,Larus argentatus,C7_L3_F99_T20230616_125908_496.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16c
1036.3013827594118,1322.647817469249,1120.841758721364,1378.5535499602174,Larus argentatus,C7_L3_F99_T20230616_125908_496.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16c
1340.0,3002.0,1364.0,3050.0,FalsePositive,C7_L18_F4241_T20230616_144333_824.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16c
2734.0,168.0,2813.0000000000005,318.0,Tursiops truncatus,C2_L9_F1660_T20230616_135746_949.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16c
5202.0,441.99999999999994,5335.0,563.0,FalsePositive,C1_L18_F4287_T20230616_144408_996.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16c
3444.0,2401.0,3509.9999999999995,2473.0,FalsePositive,C6_L9_F1778_T20230616_135917_981.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16c
3251.9999999999995,3000.0,3565.9999999999995,3173.0,FalsePositive,C6_L9_F1778_T20230616_135917_981.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16c
3000.0,2000.0,3115.0,2134.0,FalsePositive,C6_L9_F1778_T20230616_135917_981.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16c
5000.0,1000.0,5354.0,1141.0,FalsePositive,C1_L8_F1038_T20230616_134907_731.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16c
4685.0,2012.9999999999998,4731.999999999999,2056.0,FalsePositive,C1_L8_F1038_T20230616_134907_731.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16c
4860.0,2493.0,4999.999999999999,2637.0,FalsePositive,C6_L16_F3957_T20230616_143706_887.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16c
125.0,1460.0,170.0,1485.0,FalsePositive,C6_L16_F3957_T20230616_143706_887.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16c
4823.0,1412.0,4901.000000000001,1565.0,FalsePositive,C2_L18_F4259_T20230616_144347_449.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16c
5581.999999999999,3518.0000000000005,5616.999999999999,3542.0,FalsePositive,C2_L18_F4259_T20230616_144347_449.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16c
1393.0,1863.0,1479.0000000000002,1939.0,FalsePositive,C5_L11_F2364_T20230616_141048_949.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16c
1233.0,1863.9999999999995,1374.0,1916.9999999999995,FalsePositive,C5_L11_F2364_T20230616_141048_949.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16c
6178.0,1001.0,6202.0,1050.0,FalsePositive,C6_L8_F1039_T20230616_134908_731.jpg," benweinstein2010@gmail.com, 2",2023_June16c
6178.0,1001.0,6202.0,1050.0,Tursiops truncatus,C6_L8_F1039_T20230616_134908_731.jpg," benweinstein2010@gmail.com, 2",2023_June16c
2579.0,372.0,2725.9999999999995,459.0,FalsePositive,C4_L8_F1022_T20230616_134856_043.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16c
850.0,4558.0,873.0,4603.0,Gavia immer,C6_L14_F2632_T20230616_141730_887.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16c
552.0,4670.0,580.0000000000001,4711.0,Gavia immer,C6_L14_F2632_T20230616_141730_887.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16c
2021.0,372.0,2168.0,523.0,FalsePositive,C6_L14_F2632_T20230616_141730_887.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16c
726.2691209253244,4822.001802078017,763.7668683278031,4852.0,Anatidae,C6_L14_F2632_T20230616_141730_887.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16c
