xmin,ymin,xmax,ymax,label,image_path,annotator,flight_name
3725.0000000000005,2876.0,3771.0000000000005,2898.0,Larus argentatus,C1_L3_F592_T20230905_111131_010.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_Sept5_jpgs
4390.0,2477.0,4419.0,2519.0,Larus argentatus,C1_L3_F592_T20230905_111131_010.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_Sept5_jpgs
4118.0,2564.0,4158.0,2597.0,Larus argentatus,C1_L3_F592_T20230905_111131_010.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_Sept5_jpgs
4220.0,2578.0,4275.0,2606.0,Larus marinus,C1_L3_F592_T20230905_111131_010.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_Sept5_jpgs
4097.0,2476.0,4131.0,2511.0000000000005,Larus argentatus,C1_L3_F592_T20230905_111131_010.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_Sept5_jpgs
4179.0,2470.0,4200.0,2514.0000000000005,Larus argentatus,C1_L3_F592_T20230905_111131_010.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_Sept5_jpgs
3570.9999999999995,3660.9999999999995,3612.0,3687.9999999999995,Larus argentatus,C1_L3_F592_T20230905_111131_010.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_Sept5_jpgs
4083.9999999999995,2605.0,4111.0,2645.0,Larus argentatus,C1_L3_F592_T20230905_111131_010.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_Sept5_jpgs
45.0,3545.9999999999995,87.00000000000001,3573.9999999999995,Larus delawarensis,C1_L3_F592_T20230905_111131_010.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_Sept5_jpgs
212.0,3511.9999999999995,241.0,3535.999999999999,Larus delawarensis,C1_L3_F592_T20230905_111131_010.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_Sept5_jpgs
3486.6825597244147,3201.6591407214137,3551.749762061563,3250.9524758253147,Larus argentatus,C1_L3_F592_T20230905_111131_010.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_Sept5_jpgs
201.11680722391367,3836.5572968596503,248.43840892365805,3883.878898559395,Larus delawarensis/argentatus,C1_L3_F592_T20230905_111131_010.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_Sept5_jpgs
193.2298736072896,3653.186090273141,242.52320871119002,3700.507691972886,Larus delawarensis/argentatus,C1_L3_F592_T20230905_111131_010.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_Sept5_jpgs
199.14507381975764,3588.1188879359925,252.3818757319701,3629.525289423269,Larus argentatus,C1_L3_F592_T20230905_111131_010.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_Sept5_jpgs
307.5904110483386,3515.16475198222,358.855479556395,3552.6276866611843,Larus argentatus,C1_L3_F592_T20230905_111131_010.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_Sept5_jpgs
309.5621444524945,3546.7124864487155,370.6858799813311,3578.260220915212,Larus argentatus,C1_L3_F592_T20230905_111131_010.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_Sept5_jpgs
3016.9999999999995,2412.0,3060.9999999999995,2467.0,FalsePositive,C3_L4_F716_T20230905_114026_193.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_Sept5_jpgs
1904.6002731281033,497.05690874734023,1976.6002731281033,606.0569087473402,Halichoerus grypus,C6_L3_F702_T20230905_120537_288.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_Sept5_jpgs
2448.0,3802.0,2534.0,3898.0,Halichoerus grypus,C6_L3_F702_T20230905_120537_288.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_Sept5_jpgs
2263.0,3597.0000000000005,2363.0,3695.0000000000005,Halichoerus grypus,C6_L3_F702_T20230905_120537_288.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_Sept5_jpgs
2105.9999999999995,641.0,2188.9999999999995,698.0,Halichoerus grypus,C6_L3_F702_T20230905_120537_288.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_Sept5_jpgs
2272.0,3716.0,2373.0,3772.0,Halichoerus grypus,C6_L3_F702_T20230905_120537_288.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_Sept5_jpgs
2201.8802717889403,3627.039155420637,2316.139092433002,3696.1258841821627,Halichoerus grypus,C6_L3_F702_T20230905_120537_288.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_Sept5_jpgs
2507.4561874649207,3797.0987954490083,2568.571370600116,3929.957889221174,Halichoerus grypus,C6_L3_F702_T20230905_120537_288.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_Sept5_jpgs
2318.796274308446,3063.716597826656,2403.826094322632,3201.8900553497083,Halichoerus grypus,C6_L3_F702_T20230905_120537_288.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_Sept5_jpgs
1856.4466279813105,573.9512850957537,1989.3057217534758,674.9241963625993,Halichoerus grypus,C6_L3_F702_T20230905_120537_288.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_Sept5_jpgs
2108.8789061484244,167.4024581529282,2204.5374536643835,292.2900062987635,Halichoerus grypus,C6_L3_F702_T20230905_120537_288.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_Sept5_jpgs
1870.6560403120866,289.63282442332024,1976.9433153298182,377.3198263129492,Halichoerus grypus,C6_L3_F702_T20230905_120537_288.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_Sept5_jpgs
2953.0,2472.0,2991.0,2518.0,Halichoerus grypus,C5_L3_F988_T20230905_111636_948.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_Sept5_jpgs
1336.0,4341.0,1411.0,4438.0,Larus argentatus,C3_L3_F515_T20230905_120313_173.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_Sept5_jpgs
597.9999999999999,1915.9999999999964,687.1761084732725,2047.5084158142106,Larus argentatus,C3_L3_F515_T20230905_120313_173.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_Sept5_jpgs
483.0,1364.0,568.0,1459.0000000000002,Larus argentatus,C3_L3_F515_T20230905_120313_173.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_Sept5_jpgs
79.0,3596.0,177.0,3677.0000000000005,Larus argentatus,C3_L3_F515_T20230905_120313_173.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_Sept5_jpgs
1271.0,1489.0,1348.0,1557.0000000000002,Larus argentatus,C3_L3_F515_T20230905_120313_173.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_Sept5_jpgs
1094.0000000000002,3869.0,1125.0000000000002,3911.9999999999995,Larus argentatus,C3_L3_F515_T20230905_120313_173.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_Sept5_jpgs
1821.0,3003.0,1900.0000000000002,3056.0,Larus argentatus,C3_L3_F515_T20230905_120313_173.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_Sept5_jpgs
537.0,2911.0,615.0,2997.0,Larus argentatus,C3_L3_F515_T20230905_120313_173.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_Sept5_jpgs
906.0000000000001,1547.0,935.0,1605.0,Larus marinus,C5_L4_F548_T20230905_113816_881.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_Sept5_jpgs
452.00000000000006,2233.0,535.0,2303.0,Halichoerus grypus,C5_L4_F548_T20230905_113816_881.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_Sept5_jpgs
297.0,2250.0,402.0,2328.0,Halichoerus grypus,C5_L4_F548_T20230905_113816_881.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_Sept5_jpgs
643.0,2135.0,730.0,2300.0,Halichoerus grypus,C5_L4_F548_T20230905_113816_881.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_Sept5_jpgs
1164.0,2155.0000000000005,1269.0,2216.0000000000005,Halichoerus grypus,C5_L4_F548_T20230905_113816_881.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_Sept5_jpgs
1164.3287854215207,2025.0070987967363,1314.0972184010523,2172.3599118895017,Halichoerus grypus,C5_L4_F548_T20230905_113816_881.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_Sept5_jpgs
2839.0,1001.0,2955.0,1090.0,Delphinidae,C6_L4_F988_T20230905_121105_507.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_Sept5_jpgs
2854.0,931.0000000000001,2939.9999999999995,992.0,Delphinidae,C6_L4_F988_T20230905_121105_507.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_Sept5_jpgs
2537.0262191103257,1471.7303257235906,2716.7004255640427,1573.545709380697,Delphinidae,C6_L4_F988_T20230905_121105_507.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_Sept5_jpgs
5888.000000000001,3167.0,5973.000000000001,3270.0000000000005,Halichoerus grypus,C2_L3_F702_T20230905_111256_589.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_Sept5_jpgs
5645.0,3706.0,5724.0,3786.0,Halichoerus grypus,C2_L3_F702_T20230905_111256_589.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_Sept5_jpgs
5466.0,2624.0,5517.999999999999,2738.0,Halichoerus grypus,C2_L3_F702_T20230905_111256_589.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_Sept5_jpgs
5591.0,2618.0,5644.0,2717.0000000000005,Halichoerus grypus,C2_L3_F702_T20230905_111256_589.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_Sept5_jpgs
5685.000000000001,2885.0,5779.000000000001,2953.0,Halichoerus grypus,C2_L3_F702_T20230905_111256_589.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_Sept5_jpgs
6041.0,2630.0000000000005,6142.0,2697.0000000000005,Halichoerus grypus,C2_L3_F702_T20230905_111256_589.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_Sept5_jpgs
5764.0,2812.0,5834.0,2922.9999999999995,Halichoerus grypus,C2_L3_F702_T20230905_111256_589.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_Sept5_jpgs
5894.0,3071.0,5985.0,3141.0,Halichoerus grypus,C2_L3_F702_T20230905_111256_589.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_Sept5_jpgs
5952.327787621247,2674.347684540399,6064.324709644065,2770.972480011064,Halichoerus grypus,C2_L3_F702_T20230905_111256_589.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_Sept5_jpgs
1741.0,4363.0,1830.0,4417.0,Halichoerus grypus,C6_L3_F703_T20230905_120538_070.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_Sept5_jpgs
1544.9710405736637,4307.858822796615,1597.0072398565865,4387.949321003913,Halichoerus grypus,C6_L3_F703_T20230905_120538_070.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_Sept5_jpgs
1746.0,3905.0,1819.9999999999998,3995.0,Halichoerus grypus,C6_L3_F703_T20230905_120538_070.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_Sept5_jpgs
1538.6242656181387,4219.147517268575,1634.4505090601215,4338.930321571052,Halichoerus grypus,C6_L3_F703_T20230905_120538_070.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_Sept5_jpgs
1500.6930442556877,4009.5276097392384,1616.4830884147498,4087.386432535849,Halichoerus grypus,C6_L3_F703_T20230905_120538_070.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_Sept5_jpgs
2432.9999999999995,2002.0,2541.9999999999995,2101.0,Halichoerus grypus,C6_L4_F856_T20230905_114214_115.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_Sept5_jpgs
3423.0,2508.0,3597.0000000000005,2629.0,Halichoerus grypus,C6_L4_F856_T20230905_114214_115.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_Sept5_jpgs
2070.0,2301.0,2137.0,2390.0,Halichoerus grypus,C6_L4_F856_T20230905_114214_115.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_Sept5_jpgs
1349.0,1830.0,1464.0,1907.0000000000002,Halichoerus grypus,C6_L4_F856_T20230905_114214_115.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_Sept5_jpgs
3010.4405297512553,2068.466478066844,3126.593552105174,2242.6960115977213,Halichoerus grypus,C6_L4_F856_T20230905_114214_115.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_Sept5_jpgs
1302.6281229538044,2053.947350272604,1402.4471265392028,2199.1386282150015,Halichoerus grypus,C6_L4_F856_T20230905_114214_115.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_Sept5_jpgs
2186.4800274281497,2585.710405736636,2357.0797790104666,2687.3443002963136,Halichoerus grypus,C6_L4_F856_T20230905_114214_115.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_Sept5_jpgs
847.0,3143.9999999999995,931.0,3241.999999999999,Halichoerus grypus,C3_L3_F702_T20230905_111256_635.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_Sept5_jpgs
424.0,2601.0,479.0,2716.0,Halichoerus grypus,C3_L3_F702_T20230905_111256_635.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_Sept5_jpgs
646.0,2862.0,740.0,2926.0,Halichoerus grypus,C3_L3_F702_T20230905_111256_635.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_Sept5_jpgs
602.0,3680.0,684.0,3764.0,Halichoerus grypus,C3_L3_F702_T20230905_111256_635.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_Sept5_jpgs
856.0,3049.0,944.0000000000001,3114.9999999999995,Halichoerus grypus,C3_L3_F702_T20230905_111256_635.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_Sept5_jpgs
1342.0,337.0,1445.0,424.0,Halichoerus grypus,C3_L3_F702_T20230905_111256_635.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_Sept5_jpgs
550.0,2597.0,606.0,2693.9999999999995,Halichoerus grypus,C3_L3_F702_T20230905_111256_635.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_Sept5_jpgs
1001.0000000000001,2608.0,1104.0,2677.0,Halichoerus grypus,C3_L3_F702_T20230905_111256_635.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_Sept5_jpgs
927.9999999999999,2665.9999999999995,996.9999999999999,2725.0,Halichoerus grypus,C3_L3_F702_T20230905_111256_635.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_Sept5_jpgs
903.0,1051.0,998.9999999999999,1155.0,Halichoerus grypus,C3_L3_F702_T20230905_111256_635.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_Sept5_jpgs
715.0234864829255,2771.433643807628,806.8170421800578,2916.370837013626,Halichoerus grypus,C3_L3_F702_T20230905_111256_635.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_Sept5_jpgs
1321.344078061352,451.7209188253617,1444.5406922864508,553.1769540695607,Halichoerus grypus,C3_L3_F702_T20230905_111256_635.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_Sept5_jpgs
280.21190686493026,509.6957961077611,357.51174324146274,659.4642290872928,Halichoerus grypus,C3_L3_F702_T20230905_111256_635.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_Sept5_jpgs
4032.0,4434.0,4095.0,4572.0,Halichoerus grypus,C3_L3_F686_T20230905_111244_307.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_Sept5_jpgs
6368.0,66.0,6393.0,108.0,Larus argentatus,C7_L3_F721_T20230905_111311_448.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_Sept5_jpgs
2691.0000000000005,2151.0,2739.0000000000005,2234.0,Halichoerus grypus,C7_L3_F721_T20230905_111311_448.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_Sept5_jpgs
2720.0,2473.0,2772.0,2556.9999999999995,Halichoerus grypus,C7_L3_F721_T20230905_111311_448.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_Sept5_jpgs
4002.0,1082.0,4037.0,1123.0,Mergus serrator,C7_L3_F721_T20230905_111311_448.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_Sept5_jpgs
2717.0000000000005,2262.0,2801.0000000000005,2301.0,Halichoerus grypus,C7_L3_F721_T20230905_111311_448.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_Sept5_jpgs
6209.915263600804,323.38057359897635,6247.8629839721125,377.82730282737555,Larus argentatus,C7_L3_F721_T20230905_111311_448.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_Sept5_jpgs
6317.158821171893,803.5017313403138,6373.2554512860015,859.5983614544219,Laridae,C7_L3_F721_T20230905_111311_448.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_Sept5_jpgs
3753.2128447800087,108.89345845679817,3820.8587810940803,153.44078237094288,Laridae,C7_L3_F721_T20230905_111311_448.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_Sept5_jpgs
3660.8183951803007,150.14098059952477,3710.315421751573,202.93780894221476,Laridae,C7_L3_F721_T20230905_111311_448.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_Sept5_jpgs
4330.678154778181,956.9425137112568,4391.724487549416,1014.6890447110738,Laridae,C7_L3_F721_T20230905_111311_448.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_Sept5_jpgs
4802.549808090972,932.1940004256206,4852.046834662244,973.4415225683472,Laridae,C7_L3_F721_T20230905_111311_448.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_Sept5_jpgs
4743.153376205446,881.0470729686398,4797.600105433845,932.1940004256207,Laridae,C7_L3_F721_T20230905_111311_448.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_Sept5_jpgs
4398.324091092251,894.2462800543124,4442.871415006398,943.7433066255841,Laridae,C7_L3_F721_T20230905_111311_448.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_Sept5_jpgs
4320.778749463927,778.7532180546779,4375.225478692325,844.7492534830404,Laridae,C7_L3_F721_T20230905_111311_448.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_Sept5_jpgs
2780.6918314162685,2530.485019939231,2894.534992530194,2603.08065891043,Halichoerus grypus,C7_L3_F721_T20230905_111311_448.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_Sept5_jpgs
