xmin,ymin,xmax,ymax,label,image_path,annotator,flight_name
3968.0,4370.999999999997,4040.0655380750327,4429.999999999997,Sterninae,C6_L4_F1708_T20210513_105755_012.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May_12_13
3801.559257395633,4607.999999999998,3875.9999999999986,4679.999999999999,Sterninae,C6_L4_F1708_T20210513_105755_012.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May_12_13
3543.0,4815.0,3605.0000000000005,4849.0,Sterninae,C6_L4_F1708_T20210513_105755_012.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May_12_13
3720.763968252475,4591.113052229203,3817.388763723141,4673.244128379269,Sterninae,C6_L4_F1708_T20210513_105755_012.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May_12_13
3106.0,2060.0,3157.0,2121.0,Sterninae,C1_L5_F1781_T20210513_105923_181.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May_12_13
1274.0,4472.000000000001,1321.0,4554.000000000001,Sterninae,C1_L5_F1781_T20210513_105923_181.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May_12_13
3964.0000000000005,2486.0,3998.0,2560.0,Sterninae,C1_L5_F1781_T20210513_105923_181.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May_12_13
4490.492381980168,4465.746190990085,4532.492381980167,4510.746190990085,FalsePositive,C7_L11_F6574_T20210513_153316_553.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May_12_13
21.000000000000004,1759.4997296882975,73.0,1788.4997296882975,Melanitta perspicillata,C3_L1_F487_T20210513_111426_446.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May_12_13
4494.0,619.0,4546.0,655.0,Melanitta perspicillata,C3_L1_F487_T20210513_111426_446.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May_12_13
2631.0,589.0,2703.0,634.0,Melanitta perspicillata,C3_L1_F487_T20210513_111426_446.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May_12_13
909.9996395843974,1893.4999098960986,946.9996395843973,1956.4999098960986,Melanitta perspicillata,C3_L1_F487_T20210513_111426_446.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May_12_13
2285.9999999999995,536.0,2323.9999999999995,594.0,Melanitta perspicillata,C3_L1_F487_T20210513_111426_446.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May_12_13
4804.0,259.0,4849.0,298.0,Melanitta perspicillata,C3_L1_F487_T20210513_111426_446.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May_12_13
5079.000000000001,0.0,5139.0,17.0,Melanitta perspicillata,C3_L1_F487_T20210513_111426_446.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May_12_13
4504.499909896101,793.4997296882976,4574.499909896102,819.4997296882977,Melanitta perspicillata,C3_L1_F487_T20210513_111426_446.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May_12_13
4578.000000000001,3522.7348405855705,4619.000000000001,3562.734840585571,Alcidae,C5_L4_F1708_T20210513_105754_912.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May_12_13
3795.0,3103.0,3856.0,3167.0,Sterninae,C5_L4_F1708_T20210513_105754_912.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May_12_13
3222.0000000000005,2920.0,3325.000000000001,2996.0000000000005,Sterninae,C5_L4_F1708_T20210513_105754_912.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May_12_13
1349.0,3302.9999999999995,1480.0,3350.9999999999995,Sterninae,C5_L4_F1708_T20210513_105754_912.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May_12_13
3917.0,2720.0,3995.0,2775.0,Sterninae,C5_L4_F1708_T20210513_105754_912.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May_12_13
2696.0,3319.0,2776.0,3377.0,Sterninae,C5_L4_F1708_T20210513_105754_912.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May_12_13
3334.0000000000005,2766.9999999999995,3419.0000000000005,2823.9999999999995,Sterninae,C5_L4_F1708_T20210513_105754_912.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May_12_13
3139.9153882978676,4286.999999999999,3158.9153882978676,4325.999999999999,Sterninae,C5_L4_F1708_T20210513_105754_912.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May_12_13
4664.540171550714,3357.3502816048363,4726.994432631232,3416.9131417094036,Alcidae,C5_L4_F1708_T20210513_105754_912.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May_12_13
3336.9999999999995,128.0,3383.0,184.0,Sterninae,C6_L4_F1206_T20210513_105406_683.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May_12_13
3759.9999999999995,3551.0,3785.0,3599.0,Sterninae,C7_L3_F945_T20210513_104939_702.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May_12_13
372.0,1747.0,406.0,1790.0,Sterninae,C1_L10_F5395_T20210513_152344_131.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May_12_13
285.0,2114.0,318.0,2165.0,Sterninae,C1_L10_F5395_T20210513_152344_131.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May_12_13
18.0,2051.0,52.0,2094.0,Sterninae,C1_L10_F5395_T20210513_152344_131.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May_12_13
187.0,2606.0,226.99999999999997,2659.0,Sterninae,C1_L10_F5395_T20210513_152344_131.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May_12_13
245.0,2462.0,279.0,2507.0,Sterninae,C1_L10_F5395_T20210513_152344_131.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May_12_13
436.0,1879.9999999999998,461.00000000000006,1919.9999999999998,Sterninae,C1_L10_F5395_T20210513_152344_131.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May_12_13
361.0,2187.0,391.0,2225.0,Sterninae,C1_L10_F5395_T20210513_152344_131.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May_12_13
621.9999999999999,1449.0,654.0,1472.0,Sterninae,C1_L10_F5395_T20210513_152344_131.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May_12_13
254.0,2267.0,280.0,2305.0000000000005,Sterninae,C1_L10_F5395_T20210513_152344_131.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May_12_13
479.0,1909.0,510.0,1941.0,Sterninae,C1_L10_F5395_T20210513_152344_131.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May_12_13
330.31015731895445,2382.9518492296,382.94199557307354,2442.843251380839,Sterninae,C1_L10_F5395_T20210513_152344_131.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May_12_13
388.38666849591345,2121.6075489332848,431.94405187863276,2163.3500413417237,Sterninae,C1_L10_F5395_T20210513_152344_131.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May_12_13
544.4672922839911,1793.11228258861,584.3948937181503,1838.484556945609,Sterninae,C1_L10_F5395_T20210513_152344_131.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May_12_13
733.2159536091077,1546.2871100865339,787.6626828375068,1613.438076134893,Sterninae,C1_L10_F5395_T20210513_152344_131.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May_12_13
3722.999999999999,4304.014479713169,3754.999999999999,4380.014479713169,Melanitta perspicillata,C4_L1_F521_T20210513_111441_515.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May_12_13
3122.9927601434156,4049.0000000000014,3155.9927601434156,4130.000000000002,Melanitta perspicillata,C4_L1_F521_T20210513_111441_515.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May_12_13
3218.9999999999995,1817.5843801132335,3277.9999999999995,1897.5843801132337,Larus argentatus,C7_L2_F734_T20210513_115556_046.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May_12_13
2533.5843801132332,758.4156198867669,2574.5843801132332,876.4156198867668,Larus argentatus,C7_L2_F734_T20210513_115556_046.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May_12_13
722.0,3790.0,776.0,3835.0,Melanitta perspicillata,C7_L1_F494_T20210513_111430_031.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May_12_13
3100.9891402151243,4732.007239856585,3164.9891402151243,4762.007239856585,Melanitta perspicillata,C7_L1_F494_T20210513_111430_031.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May_12_13
1271.0,4617.0,1315.0,4650.0,Melanitta perspicillata,C7_L1_F494_T20210513_111430_031.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May_12_13
4716.309072819391,2696.54662173618,4755.309072819391,2746.54662173618,Melanitta perspicillata,C7_L1_F494_T20210513_111430_031.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May_12_13
2819.0000000000005,4614.003619928294,2862.0000000000005,4655.003619928294,Melanitta perspicillata,C7_L1_F494_T20210513_111430_031.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May_12_13
1770.0,1144.0,1830.0,1168.0,Melanitta perspicillata,C7_L1_F494_T20210513_111430_031.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May_12_13
309.0,4092.9999999999995,357.0,4133.999999999999,Melanitta perspicillata,C7_L1_F494_T20210513_111430_031.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May_12_13
4965.0,2814.0,4999.0,2850.0,Melanitta perspicillata,C7_L1_F494_T20210513_111430_031.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May_12_13
5263.007239856583,1891.9999999999995,5291.007239856583,1933.9999999999995,Melanitta perspicillata,C7_L1_F494_T20210513_111430_031.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May_12_13
5292.124897907424,3367.89318097134,5338.041639556708,3437.766483481119,Melanitta perspicillata,C7_L1_F494_T20210513_111430_031.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May_12_13
