xmin,ymin,xmax,ymax,label,image_path,annotator,flight_name
5012.0,2248.0,5475.999999999999,2691.0,FalsePositive,C5_L1_F1207_T20210511_094158_095.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May11_085700
1024.0,191.0,1755.0000000000002,944.0,FalsePositive,C5_L1_F1207_T20210511_094158_095.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May11_085700
5845.0,4392.0,5888.0,4441.0,FalsePositive,C5_L1_F5856_T20210511_101712_688.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May11_085700
5258.0,3625.0,5312.0,3653.0,FalsePositive,C5_L1_F5856_T20210511_101712_688.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May11_085700
5131.000000000001,2164.0,5187.000000000001,2190.0,FalsePositive,C5_L1_F5856_T20210511_101712_688.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May11_085700
4070.9999999999995,146.0,4105.0,177.0,FalsePositive,C5_L1_F5856_T20210511_101712_688.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May11_085700
1012.9999999999999,1153.0,1075.0,1179.0,FalsePositive,C5_L1_F5856_T20210511_101712_688.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May11_085700
3573.0,4708.0,3642.0,4726.0,FalsePositive,C5_L1_F5856_T20210511_101712_688.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May11_085700
2093.0,2200.0,2876.0,2906.0,FalsePositive,C5_L1_F1522_T20210511_094421_380.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May11_085700
4687.0,820.9999999999999,4834.000000000001,1000.0,FalsePositive,C2_L2_F6700_T20210511_102435_814.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May11_085700
4154.0,1348.0,4241.0,1416.0,FalsePositive,C5_L1_F2884_T20210511_095440_881.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May11_085700
4241.0,1271.0,4295.999999999999,1303.9999999999998,FalsePositive,C5_L1_F2884_T20210511_095440_881.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May11_085700
4498.0,1300.0,4562.0,1323.9999999999998,FalsePositive,C5_L1_F2883_T20210511_095440_427.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May11_085700
3666.0,4494.0,3743.0,4567.0,FalsePositive,C5_L1_F2883_T20210511_095440_427.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May11_085700
4828.000000000001,3361.9999999999995,4872.000000000001,3393.0,FalsePositive,C5_L1_F5561_T20210511_101458_497.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May11_085700
5129.0,0.0,5812.999999999999,1000.0,FalsePositive,C2_L2_F6757_T20210511_102501_740.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May11_085700
2506.0,3192.0,2638.0,3370.9999999999995,FalsePositive,C7_L1_F4554_T20210511_100720_666.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May11_085700
285.99276014341604,1383.9927601434158,373.99276014341604,1455.9927601434158,Phalacrocorax auritus,C1_L1_F4929_T20210511_101010_642.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May11_085700
711.0108597848762,2201.989140215124,801.0108597848762,2267.989140215124,Phalacrocorax auritus,C1_L1_F4929_T20210511_101010_642.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May11_085700
1425.9927601434167,2384.9963800717082,1503.9927601434167,2449.9963800717082,Phalacrocorax auritus,C1_L1_F4929_T20210511_101010_642.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May11_085700
55.003619928292046,1990.0180996414601,98.00361992829205,2024.0180996414601,Phalacrocorax auritus,C1_L1_F4929_T20210511_101010_642.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May11_085700
83.97466050195587,1172.007239856584,153.97466050195587,1245.007239856584,Phalacrocorax auritus,C1_L1_F4929_T20210511_101010_642.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May11_085700
464.00361992829227,2068.0036199282918,522.0036199282922,2128.0036199282918,Phalacrocorax auritus,C1_L1_F4929_T20210511_101010_642.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May11_085700
843.9891402151242,1994.0108597848769,918.9891402151242,2037.0108597848769,Phalacrocorax auritus,C1_L1_F4929_T20210511_101010_642.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May11_085700
212.0036199282922,2016.985520286832,275.0036199282922,2069.985520286832,Phalacrocorax auritus,C1_L1_F4929_T20210511_101010_642.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May11_085700
31.989140215123967,1316.0036199282922,101.98914021512395,1381.003619928292,Phalacrocorax auritus,C1_L1_F4929_T20210511_101010_642.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May11_085700
1017.0072398565842,3580.992760143415,1063.0072398565842,3602.992760143415,Phalacrocorax auritus,C1_L1_F4929_T20210511_101010_642.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May11_085700
942.2913938461613,1960.4452304172232,1066.066958292055,2054.2750937874976,Phalacrocorax auritus,C1_L1_F4929_T20210511_101010_642.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May11_085700
271.50768975228345,3757.1872949543936,355.3556527640181,3819.0750771773405,Phalacrocorax auritus,C1_L1_F4929_T20210511_101010_642.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May11_085700
3075.0,2439.0,3099.0,2496.0,FalsePositive,C7_L2_F7019_T20210511_102701_419.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May11_085700
5085.0,1683.0,5242.0,1836.9999999999998,FalsePositive,C7_L1_F2002_T20210511_094759_897.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May11_085700
4175.0,2565.0,4217.0,2612.9999999999995,FalsePositive,C3_L1_F5537_T20210511_101447_395.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May11_085700
