xmin,ymin,xmax,ymax,label,image_path,annotator,flight_name
4781.159564774998,3564.964176373169,4868.685504921723,3636.3168449710424,Larus delawarensis/argentatus,NEA_20220424_00029.JPG," sanacleto@ufl.edu, 24",Whale camera edited
4839.1930685679345,3656.2955921784474,4889.615621043765,3705.76677573964,Laridae,NEA_20220424_00029.JPG," sanacleto@ufl.edu, 24",Whale camera edited
4938.135435690319,3647.7332719467026,5048.494229788364,3764.751648447215,Morus bassanus,NEA_20220424_00029.JPG," sanacleto@ufl.edu, 24",Whale camera edited
5134.117432105811,3490.7574010313815,5209.275576362238,3600.164826214787,Laridae,NEA_20220424_00029.JPG," sanacleto@ufl.edu, 24",Whale camera edited
5243.524857289218,3554.499118312148,5299.655623252878,3587.7970303244892,Laridae,NEA_20220424_00029.JPG," sanacleto@ufl.edu, 24",Whale camera edited
5451.874649595008,3514.541623897338,5547.01154105884,3620.143573422192,Morus bassanus,NEA_20220424_00029.JPG," sanacleto@ufl.edu, 24",Whale camera edited
5548.914278888115,3542.1313224218497,5604.093675937138,3603.0189329587015,Morus bassanus,NEA_20220424_00029.JPG," sanacleto@ufl.edu, 24",Whale camera edited
5447.117805021816,3359.468490811294,5518.47047361969,3414.6478878603157,Morus bassanus,NEA_20220424_00029.JPG," sanacleto@ufl.edu, 24",Whale camera edited
5664.029917559351,3349.9548016649105,5723.966159181566,3415.5992567749545,Laridae,NEA_20220424_00029.JPG," sanacleto@ufl.edu, 24",Whale camera edited
5090.354462032449,3837.0556859597273,5153.144810398578,3887.4782384355576,Larus marinus,NEA_20220424_00029.JPG," sanacleto@ufl.edu, 24",Whale camera edited
4652.724761298825,3827.5419968133433,4738.347963616274,3902.700141069771,Larus delawarensis/argentatus,NEA_20220424_00029.JPG," sanacleto@ufl.edu, 24",Whale camera edited
4750.715759506573,4069.1897011314745,4798.284205238488,4112.001302290199,Laridae,NEA_20220424_00029.JPG," sanacleto@ufl.edu, 24",Whale camera edited
4532.068438507337,5046.829168517152,4571.808136820427,5089.791004531302,Gavia immer,NEA_20220424_00029.JPG," sanacleto@ufl.edu, 24",Whale camera edited
2130.507879591023,5163.914916905671,2289.2983915741256,5275.346855139427,Morus bassanus,NEA_20220424_00029.JPG," sanacleto@ufl.edu, 24",Whale camera edited
6490.698929598114,3423.0184375063554,6580.025557084749,3529.1991456508454,Laridae,NEA_20220424_00029.JPG," sanacleto@ufl.edu, 24",Whale camera edited
5683.388466086828,3143.240698585952,5776.0859097050325,3254.477630927799,Laridae,NEA_20220424_00029.JPG," sanacleto@ufl.edu, 24",Whale camera edited
5759.2318290471785,3131.4428421254524,5809.794071020746,3178.634267967448,Laridae,NEA_20220424_00029.JPG," sanacleto@ufl.edu, 24",Whale camera edited
5271.975664220851,3175.2258128275075,5317.64137212349,3229.4538409618917,Sterninae,NEA_20220424_00029.JPG," sanacleto@ufl.edu, 24",Whale camera edited
5320.495478867406,2911.696623472695,5371.869400257875,2942.140428741121,Laridae,NEA_20220424_00029.JPG," sanacleto@ufl.edu, 24",Whale camera edited
5481.27682544128,2967.8273894363556,5554.53223186843,3050.5964850098885,Laridae,NEA_20220424_00029.JPG," sanacleto@ufl.edu, 24",Whale camera edited
5467.881506406932,2611.3218313193565,5506.81443272658,2663.232399745552,Laridae,NEA_20220424_00029.JPG," sanacleto@ufl.edu, 24",Whale camera edited
5584.680285365872,2550.141518531338,5699.625115452448,2616.883677936446,Larus delawarensis/argentatus,NEA_20220424_00029.JPG," sanacleto@ufl.edu, 24",Whale camera edited
5734.876777891723,5567.0727430174575,5889.949910977767,5623.203508981119,Morus bassanus,NEA_20220424_00029.JPG," sanacleto@ufl.edu, 24",Whale camera edited
4316.737805190652,4565.839532412025,4357.480125351722,4597.289744466184,Gavia immer,NEA_20220424_00029.JPG," sanacleto@ufl.edu, 24",Whale camera edited
6885.946710200283,4367.052096101841,6941.474883248573,4408.993588510655,Gavia immer,NEA_20220424_00029.JPG," sanacleto@ufl.edu, 24",Whale camera edited
3864.093527263886,3341.3869636724467,3942.6082620085067,3467.010539263839,Larus delawarensis/argentatus,NEA_20220424_00029.JPG," sanacleto@ufl.edu, 24",Whale camera edited
3484.9795223541473,3384.0092482480977,3556.7644226920856,3440.0912016371117,Larus marinus,NEA_20220424_00029.JPG," sanacleto@ufl.edu, 24",Whale camera edited
3895.499421161735,3233.7096131655385,3976.257434041915,3285.305010283432,Larus marinus,NEA_20220424_00029.JPG," sanacleto@ufl.edu, 24",Whale camera edited
3520.871972523116,2906.191005373693,3628.549323030025,3020.5981902872827,Larus marinus,NEA_20220424_00029.JPG," sanacleto@ufl.edu, 24",Whale camera edited
7183.000000000001,4364.0,7250.0,4455.0,Laridae,NEA_20220424_00030.JPG," sanacleto@ufl.edu, 24",Whale camera edited
5670.0,2526.0,5790.0,2601.0,Laridae,NEA_20220424_00030.JPG," sanacleto@ufl.edu, 24",Whale camera edited
2207.0,5078.0,2330.0,5186.0,Morus bassanus,NEA_20220424_00030.JPG," sanacleto@ufl.edu, 24",Whale camera edited
6516.999999999999,4588.0,6578.999999999999,4657.0,Laridae,NEA_20220424_00030.JPG," sanacleto@ufl.edu, 24",Whale camera edited
6918.999999999999,4761.0,6995.999999999999,4875.0,Morus bassanus,NEA_20220424_00030.JPG," sanacleto@ufl.edu, 24",Whale camera edited
5896.0,4846.999999999999,5995.999999999999,4988.999999999999,Morus bassanus,NEA_20220424_00030.JPG," sanacleto@ufl.edu, 24",Whale camera edited
4191.999999999999,2621.0,4293.999999999999,2715.0,Morus bassanus,NEA_20220424_00030.JPG," sanacleto@ufl.edu, 24",Whale camera edited
1514.461342358778,417.8697683765859,1641.0885448971371,495.1123619249851,Laridae,NEA_20220424_00030.JPG," sanacleto@ufl.edu, 24",Whale camera edited
4423.088184664894,507.7750821788211,4531.987578847883,586.2839477526039,Morus bassanus,NEA_20220424_00030.JPG," sanacleto@ufl.edu, 24",Whale camera edited
5343.667947118766,1522.0589745110797,5400.650188261028,1567.644767424889,Gavia immer,NEA_20220424_00030.JPG," sanacleto@ufl.edu, 24",Whale camera edited
5424.709356743316,1542.3193269172173,5590.590992068567,1598.0352960340952,Morus bassanus,NEA_20220424_00030.JPG," sanacleto@ufl.edu, 24",Whale camera edited
6337.11590885153,1610.4677850105886,6385.464477093448,1641.5490074518225,Gavia immer,NEA_20220424_00030.JPG," sanacleto@ufl.edu, 24",Whale camera edited
3005.6693257059665,2255.1153615695093,3143.8080921114497,2336.8474650260864,Laridae,NEA_20220424_00030.JPG," sanacleto@ufl.edu, 24",Whale camera edited
2929.693004182938,2577.439149848963,3050.5644247877353,2663.7758788523897,Larus delawarensis/argentatus,NEA_20220424_00030.JPG," sanacleto@ufl.edu, 24",Whale camera edited
2621.183092544039,2465.7769803378706,2729.3917928950004,2556.7183348881467,Laridae,NEA_20220424_00030.JPG," sanacleto@ufl.edu, 24",Whale camera edited
2914.7279711556903,2929.693004182951,3032.1459226003503,3090.8548983226806,Morus bassanus,NEA_20220424_00030.JPG," sanacleto@ufl.edu, 24",Whale camera edited
2905.518720061991,2865.228246527058,2952.716131917198,2882.4955923277444,Gavia immer,NEA_20220424_00030.JPG," sanacleto@ufl.edu, 24",Whale camera edited
4390.510458920933,2663.7758788523965,4547.067727513814,2732.845262055138,Laridae,NEA_20220424_00030.JPG," sanacleto@ufl.edu, 24",Whale camera edited
5236.610403154515,3121.936120763915,5435.760458055752,3177.191627326109,Morus bassanus,NEA_20220424_00030.JPG," sanacleto@ufl.edu, 24",Whale camera edited
5797.223563483435,3102.3664621898047,5851.327913658915,3148.4127176582992,Laridae,NEA_20220424_00030.JPG," sanacleto@ufl.edu, 24",Whale camera edited
5236.6104031545165,3562.8290168747476,5273.447407529311,3593.9102393159815,Gavia immer,NEA_20220424_00030.JPG," sanacleto@ufl.edu, 24",Whale camera edited
4479.149500697784,3204.8193806072045,4650.6718023179255,3263.528356329535,Larus marinus,NEA_20220424_00030.JPG," sanacleto@ufl.edu, 24",Whale camera edited
5840.967506178505,3730.8978493347527,5923.850766021794,3843.7111752325636,Laridae,NEA_20220424_00030.JPG," sanacleto@ufl.edu, 24",Whale camera edited
5348.2725726656145,3893.210899861195,5420.795425028493,3943.8617808765384,Larus marinus,NEA_20220424_00030.JPG," sanacleto@ufl.edu, 24",Whale camera edited
5741.968056921241,3933.5013733961277,5793.770094323298,3977.2453160911973,Laridae,NEA_20220424_00030.JPG," sanacleto@ufl.edu, 24",Whale camera edited
5753.479620788359,4243.162441421752,5813.339752897401,4281.150602183262,Laridae,NEA_20220424_00030.JPG," sanacleto@ufl.edu, 24",Whale camera edited
5615.34085438288,4034.803135426816,5683.259081198909,4079.698234508596,Laridae,NEA_20220424_00030.JPG," sanacleto@ufl.edu, 24",Whale camera edited
5219.343057353832,4139.55836661764,5288.412440556573,4261.58094360915,Larus delawarensis/argentatus,NEA_20220424_00030.JPG," sanacleto@ufl.edu, 24",Whale camera edited
5456.481273016578,4232.802033941341,5500.225215711647,4288.057540503533,Morus bassanus,NEA_20220424_00030.JPG," sanacleto@ufl.edu, 24",Whale camera edited
5996.373618384673,4003.7219129855807,6131.058915630017,4118.837551656817,Morus bassanus,NEA_20220424_00030.JPG," sanacleto@ufl.edu, 24",Whale camera edited
6151.779730590842,3915.08287120873,6220.8491137935835,3999.1172874387316,Laridae,NEA_20220424_00030.JPG," sanacleto@ufl.edu, 24",Whale camera edited
6308.336999183723,3956.5245011303746,6384.313320706738,4056.6751067743494,Laridae,NEA_20220424_00030.JPG," sanacleto@ufl.edu, 24",Whale camera edited
6533.963650979344,3966.8849086107853,6584.614531994688,4012.93116407928,Laridae,NEA_20220424_00030.JPG," sanacleto@ufl.edu, 24",Whale camera edited
6695.125545119073,4206.325437046958,6764.194928321821,4286.906384116821,Sterninae,NEA_20220424_00030.JPG," sanacleto@ufl.edu, 24",Whale camera edited
6429.20841978852,4218.9881573007915,6578.858750061126,4299.5691043706565,Larus delawarensis/argentatus,NEA_20220424_00030.JPG," sanacleto@ufl.edu, 24",Whale camera edited
6958.7403576762035,4096.965580309282,7015.147020625111,4177.546527379147,Laridae,NEA_20220424_00030.JPG," sanacleto@ufl.edu, 24",Whale camera edited
6967.949608769903,4229.348564781203,7027.809740878945,4268.487881929423,Laridae,NEA_20220424_00030.JPG," sanacleto@ufl.edu, 24",Whale camera edited
6963.344983223053,4431.952088842578,7037.0189919726445,4496.416846498469,Laridae,NEA_20220424_00030.JPG," sanacleto@ufl.edu, 24",Whale camera edited
6864.345533965791,4275.3948202496995,6971.403077930041,4358.2780800929895,Morus bassanus,NEA_20220424_00030.JPG," sanacleto@ufl.edu, 24",Whale camera edited
6387.766789866875,4360.580392866413,6470.650049710164,4421.591681362166,Laridae,NEA_20220424_00030.JPG," sanacleto@ufl.edu, 24",Whale camera edited
6712.3928909197575,4473.393718764224,6786.066899669349,4518.288817846006,Morus bassanus,NEA_20220424_00030.JPG," sanacleto@ufl.edu, 24",Whale camera edited
6418.848012308108,4588.509357435459,6476.405831643726,4624.195205423542,Laridae,NEA_20220424_00030.JPG," sanacleto@ufl.edu, 24",Whale camera edited
6771.10186664209,4611.532485169708,6888.519818086749,4702.473839719983,Morus bassanus,NEA_20220424_00030.JPG," sanacleto@ufl.edu, 24",Whale camera edited
6073.501096294401,4939.612055382728,6175.954014711802,5053.576537667252,Larus marinus,NEA_20220424_00030.JPG," sanacleto@ufl.edu, 24",Whale camera edited
6393.522571800437,4892.414643527521,6485.615082737425,5016.739533292456,Larus marinus,NEA_20220424_00030.JPG," sanacleto@ufl.edu, 24",Whale camera edited
6475.254675257015,4822.194103938067,6578.8587500611275,4931.553960675741,Morus bassanus,NEA_20220424_00030.JPG," sanacleto@ufl.edu, 24",Whale camera edited
6000.978243931522,4730.101593001079,6042.419873853167,4789.96172511012,Laridae,NEA_20220424_00030.JPG," sanacleto@ufl.edu, 24",Whale camera edited
5739.665744147817,4999.47218749177,5863.990633912752,5090.413542042047,Laridae,NEA_20220424_00030.JPG," sanacleto@ufl.edu, 24",Whale camera edited
5927.30423518193,5166.389863565062,5999.82708754481,5261.935843662188,Laridae,NEA_20220424_00030.JPG," sanacleto@ufl.edu, 24",Whale camera edited
6100.861965478803,4463.198801525966,6208.391000075921,4592.975222591454,Larus delawarensis/argentatus,NEA_20220424_00030.JPG," sanacleto@ufl.edu, 24",Whale camera edited
5474.22724661973,4648.593688762377,5594.733923323398,4772.8082632107735,Larus marinus,NEA_20220424_00030.JPG," sanacleto@ufl.edu, 24",Whale camera edited
5368.552160894975,4503.985676717976,5435.294320300084,4552.188347399444,Laridae,NEA_20220424_00030.JPG," sanacleto@ufl.edu, 24",Whale camera edited
5444.564064661904,4550.334398527079,5505.74437744992,4596.683120336183,Laridae,NEA_20220424_00030.JPG," sanacleto@ufl.edu, 24",Whale camera edited
5492.766735343371,4398.310590993222,5566.924690237936,4433.53561956814,Larus marinus,NEA_20220424_00030.JPG," sanacleto@ufl.edu, 24",Whale camera edited
5075.628239061444,4589.267324846726,5140.516449594188,4633.762097783464,Larus marinus,NEA_20220424_00030.JPG," sanacleto@ufl.edu, 24",Whale camera edited
4595.4554811191365,4414.996130844498,4660.343691651879,4461.344852653601,Larus marinus,NEA_20220424_00030.JPG," sanacleto@ufl.edu, 24",Whale camera edited
4916.1886360381295,4090.555078180777,5025.571619507612,4181.398572926619,Larus marinus,NEA_20220424_00030.JPG," sanacleto@ufl.edu, 24",Whale camera edited
3426.2621691128497,3903.4704500776475,3536.6995078876666,4141.150809614754,Morus bassanus,NEA_20220424_00030.JPG," sanacleto@ufl.edu, 24",Whale camera edited
5022.869212969772,4278.821504770412,5098.881116736701,4321.462328834786,Larus marinus,NEA_20220424_00030.JPG," sanacleto@ufl.edu, 24",Whale camera edited
4746.3331520507645,5053.516458461808,4786.6236255856975,5089.202306449892,Gavia immer,NEA_20220424_00030.JPG," sanacleto@ufl.edu, 24",Whale camera edited
8066.995345085222,4540.987206128651,8168.962533065248,4635.538598619222,Laridae,NEA_20220424_00030.JPG," sanacleto@ufl.edu, 24",Whale camera edited
6722.166602961613,3657.2110764368867,6792.740133106348,3714.212773861481,Laridae,NEA_20220424_00030.JPG," sanacleto@ufl.edu, 24",Whale camera edited
7475.0,1062.0,8000.000000000001,1234.0,FalsePositive,NEA_20220424_00039.JPG," sanacleto@ufl.edu, 24",Whale camera edited
4631.333548068574,3133.8499043824568,5104.323925515317,3506.9217446734765,Delphinidae,NEA_20220424_00061.JPG," sanacleto@ufl.edu, 24",Whale camera edited
4519.0,3235.0,4886.000000000001,3703.9999999999995,Cetacea,NEA_20220424_00063.JPG," sanacleto@ufl.edu, 24",Whale camera edited
4974.71813388915,3066.069620638252,5896.312186892629,4573.624373785292,Cetorhinus maximus,NEAQ_20220520_00003.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
