xmin,ymin,xmax,ymax,label,image_path,annotator,flight_name
1514.873486853467,1350.4794647106792,2682.0000000000027,1611.9999999999986,Phocoenidae,NEA_20220421_0012.JPG," sanacleto@ufl.edu, 24",Whale camera edited
4407.000000000013,2343.000000000014,5618.710305009119,2946.229739828233,Phocoenidae,NEA_20220421_0012.JPG," sanacleto@ufl.edu, 24",Whale camera edited
2745.686529565694,3086.843509272145,4075.1071395839313,3411.4694721835745,Phocoenidae,NEA_20220421_0012.JPG," sanacleto@ufl.edu, 24",Whale camera edited
2567.9151689237215,2862.6970110713933,3580.4390056236575,3148.677026017177,Phocoenidae,NEA_20220421_0012.JPG," sanacleto@ufl.edu, 24",Whale camera edited
2086.8811901449067,1105.2741118174877,3516.781264873825,1507.1919706602105,Phocoenidae,NEA_20220421_0012.JPG," sanacleto@ufl.edu, 24",Whale camera edited
1630.8590041502791,656.9811154159892,3068.488268472326,1089.8157326312294,Phocoenidae,NEA_20220421_0012.JPG," sanacleto@ufl.edu, 24",Whale camera edited
2944.8212349822575,579.6892194846963,3880.0531757509016,981.607078327419,Phocoenidae,NEA_20220421_0012.JPG," sanacleto@ufl.edu, 24",Whale camera edited
4170.0,1145.9999999999998,4879.999999999999,1508.9999999999998,Phocoenidae,NEA_20220421_0013.JPG," sanacleto@ufl.edu, 24",Whale camera edited
4861.938640164492,1054.2614605028343,5712.149495408713,1547.3837565444824,Phocoenidae,NEA_20220421_0013.JPG," sanacleto@ufl.edu, 24",Whale camera edited
4300.799475703306,1487.8689966773873,5193.520873709738,1921.4765328519402,Phocoenidae,NEA_20220421_0013.JPG," sanacleto@ufl.edu, 24",Whale camera edited
3663.1413342701403,1640.906950621347,4317.803692808191,2032.0039440336886,Phocoenidae,NEA_20220421_0013.JPG," sanacleto@ufl.edu, 24",Whale camera edited
5678.141061198944,2916.2232334876785,6876.938367093296,3715.421437417245,Phocoenidae,NEA_20220421_0013.JPG," sanacleto@ufl.edu, 24",Whale camera edited
4215.7783901788835,3162.784381508503,5040.482919765778,3494.3666150537492,Phocoenidae,NEA_20220421_0013.JPG," sanacleto@ufl.edu, 24",Whale camera edited
4555.862732276572,3494.3666150537492,5210.525090814623,3859.9572828087644,Phocoenidae,NEA_20220421_0013.JPG," sanacleto@ufl.edu, 24",Whale camera edited
4032.9999999999945,3336.081759852365,4476.571360079495,3649.9999999999955,Phocoenidae,NEA_20220421_0014.JPG," sanacleto@ufl.edu, 24",Whale camera edited
4270.125452210574,3142.1200028391395,5400.758971205519,3729.793922316738,Phocoenidae,NEA_20220421_0014.JPG," sanacleto@ufl.edu, 24",Whale camera edited
4123.206972341174,2835.507523111697,5094.146491478076,3244.324162748287,Phocoenidae,NEA_20220421_0014.JPG," sanacleto@ufl.edu, 24",Whale camera edited
4979.166811580285,2758.854403179837,5835.126650819396,3320.9772826801486,Phocoenidae,NEA_20220421_0014.JPG," sanacleto@ufl.edu, 24",Whale camera edited
5566.840731057883,4790.162081374143,6729.413050024437,5543.917760704106,Phocoenidae,NEA_20220421_0014.JPG," sanacleto@ufl.edu, 24",Whale camera edited
5365.999999999989,2290.9999999999945,5981.796079812616,3216.836959738799,Phocoenidae,NEA_20220421_0015.JPG," sanacleto@ufl.edu, 24",Whale camera edited
1502.0920331235516,4858.389620214827,2165.607338664649,5874.487735579415,Phocoenidae,NEA_20220421_0016.JPG," sanacleto@ufl.edu, 24",Whale camera edited
3879.5307110206763,2707.999999999998,4557.000000000004,4135.01520560262,Phocoenidae,NEA_20220421_0016.JPG," sanacleto@ufl.edu, 24",Whale camera edited
8408.0,0.0,8532.0,134.0,FalsePositive,NEA_20220421_0016.JPG," sanacleto@ufl.edu, 24",Whale camera edited
3125.2511707755866,2644.8493860786634,3436.72045975491,3621.4903769460343,Phocoenidae,NEA_20220421_0016.JPG," sanacleto@ufl.edu, 24",Whale camera edited
3241.3922615814354,4254.987235887032,3632.048657928384,5199.953383807352,Phocoenidae,NEA_20220421_0016.JPG," sanacleto@ufl.edu, 24",Whale camera edited
5825.018168231105,2487.99999999999,6493.999999999975,3772.9189593129277,Phocoenidae,NEA_20220421_0017.JPG," sanacleto@ufl.edu, 24",Whale camera edited
5439.999999999999,3331.9999999999995,5931.0,3938.9999999999995,Phocoenidae,NEA_20220421_0017.JPG," sanacleto@ufl.edu, 24",Whale camera edited
3279.787712049952,4058.513984349767,4012.9818317688805,5288.220655712656,Phocoenidae,NEA_20220421_0017.JPG," sanacleto@ufl.edu, 24",Whale camera edited
66.00000000000026,3511.2264384176165,723.0843420976887,4920.000000000017,Phocoenidae,NEA_20220421_0017.JPG," sanacleto@ufl.edu, 24",Whale camera edited
5074.9832114951105,2110.5063329400386,5580.893803045391,3206.645947965646,Phocoenidae,NEA_20220421_0017.JPG," sanacleto@ufl.edu, 24",Whale camera edited
5011.744387551326,3670.397323553403,5468.469227145329,4626.006218703932,Phocoenidae,NEA_20220421_0017.JPG," sanacleto@ufl.edu, 24",Whale camera edited
873.3984240236092,3854.930140605501,1746.7968480472184,5207.538319403126,Phocoenidae,NEA_20220421_0017.JPG," sanacleto@ufl.edu, 24",Whale camera edited
3783.0977762123657,1537.9999999999955,4310.999999999975,2591.308631456588,Phocoenidae,NEA_20220421_0018.JPG," sanacleto@ufl.edu, 24",Whale camera edited
3567.8673200312146,3060.1508481998685,4059.47764788756,3946.53071987506,Phocoenidae,NEA_20220421_0018.JPG," sanacleto@ufl.edu, 24",Whale camera edited
4458.363136149888,2188.6284960874377,5177.689935837573,3248.698303600242,Phocoenidae,NEA_20220421_0018.JPG," sanacleto@ufl.edu, 24",Whale camera edited
1498.0098004684573,3532.9999999999836,2500.999999999985,4477.804447575265,Phocoenidae,NEA_20220421_0018.JPG," sanacleto@ufl.edu, 24",Whale camera edited
4105.321244357073,2588.310780515303,4611.231835907354,3705.530003522172,Phocoenidae,NEA_20220421_0018.JPG," sanacleto@ufl.edu, 24",Whale camera edited
3647.6481514556167,4040.3220217896055,4309.999999999994,4986.0,Phocoenidae,NEA_20220421_0019.JPG," sanacleto@ufl.edu, 24",Whale camera edited
2983.536524379353,3895.386318985534,3999.0257188783708,5291.064297195926,Phocoenidae,NEA_20220421_0019.JPG," sanacleto@ufl.edu, 24",Whale camera edited
1199.0,4201.000000000001,1911.8883729237364,5501.527772816575,Phocoenidae,NEA_20220421_0019.JPG," sanacleto@ufl.edu, 24",Whale camera edited
4617.6454901185125,919.9240921120802,4916.645490118512,1406.9240921120802,FalsePositive,NEA_20220421_0019.JPG," sanacleto@ufl.edu, 24",Whale camera edited
6137.073048758707,1810.935702804073,7000.000000000002,2875.0,Phocoenidae,NEA_20220421_0019.JPG," sanacleto@ufl.edu, 24",Whale camera edited
6115.270584032863,1259.395070548312,7242.9999999999945,2499.0000000000023,Phocoenidae,NEA_20220421_0019.JPG," sanacleto@ufl.edu, 24",Whale camera edited
2820.814447385085,1178.5442796012862,3232.814447385085,1714.5442796012862,FalsePositive,NEA_20220421_0019.JPG," sanacleto@ufl.edu, 24",Whale camera edited
5750.6640471512765,2741.066619039114,6388.492230755491,3934.4225754599033,Phocoenidae,NEA_20220421_0019.JPG," sanacleto@ufl.edu, 24",Whale camera edited
6234.178960528673,3224.5815324165033,6738.268976602967,4253.336667262011,Phocoenidae,NEA_20220421_0019.JPG," sanacleto@ufl.edu, 24",Whale camera edited
6429.642436149313,3049.6931594927673,7088.045722450438,4057.8731916413653,Phocoenidae,NEA_20220421_0019.JPG," sanacleto@ufl.edu, 24",Whale camera edited
1769.3816752991613,4510.525450973389,2654.111091266298,5878.769780317914,Phocoenidae,NEA_20220421_0019.JPG," sanacleto@ufl.edu, 24",Whale camera edited
3647.24557956778,933.5952848722986,4518.601178781926,2128.597249508841,Phocoenidae,NEA_20220421_0019.JPG," sanacleto@ufl.edu, 24",Whale camera edited
3778.9916322373515,4279.1075766808235,4375.999999999983,5444.999999999974,Phocoenidae,NEA_20220421_0020.JPG," sanacleto@ufl.edu, 24",Whale camera edited
1343.726272299813,4223.842216743286,1970.999999999986,5673.999999999976,Phocoenidae,NEA_20220421_0020.JPG," sanacleto@ufl.edu, 24",Whale camera edited
6518.903656493439,2424.4790805933794,7503.999999999961,3712.999999999983,Phocoenidae,NEA_20220421_0020.JPG," sanacleto@ufl.edu, 24",Whale camera edited
3220.9999999999955,4273.999999999984,4042.406407668956,5626.547455400371,Phocoenidae,NEA_20220421_0020.JPG," sanacleto@ufl.edu, 24",Whale camera edited
4206.9469280124695,1293.5223521124228,4999.9287597813845,2561.2820954628337,Phocoenidae,NEA_20220421_0020.JPG," sanacleto@ufl.edu, 24",Whale camera edited
5889.150848199853,3164.434376368508,6567.159215962489,4406.565623631461,Phocoenidae,NEA_20220421_0020.JPG," sanacleto@ufl.edu, 24",Whale camera edited
6655.953810089736,2033.2144370087456,7541.297345302726,3129.3540520343527,Phocoenidae,NEA_20220421_0020.JPG," sanacleto@ufl.edu, 24",Whale camera edited
6480.290410245889,3881.193403366019,7056.466361733707,5026.518770347904,Phocoenidae,NEA_20220421_0020.JPG," sanacleto@ufl.edu, 24",Whale camera edited
6670.006882077247,3768.7688274659577,7239.156297571311,4794.643082554026,Phocoenidae,NEA_20220421_0020.JPG," sanacleto@ufl.edu, 24",Whale camera edited
2044.721974182383,4811.2416893554055,2543.606029738909,6005.752808293568,Phocoenidae,NEA_20220421_0020.JPG," sanacleto@ufl.edu, 24",Whale camera edited
3474.207553833605,4283.351851093944,3984.0000000000177,5584.000000000024,Phocoenidae,NEA_20220421_0021.JPG," sanacleto@ufl.edu, 24",Whale camera edited
1697.0000000000177,3929.9578289511637,2140.7713606419793,5440.085442567901,Phocoenidae,NEA_20220421_0021.JPG," sanacleto@ufl.edu, 24",Whale camera edited
4673.485086622611,1190.832827290588,5550.000000000002,2654.0000000000005,Phocoenidae,NEA_20220421_0021.JPG," sanacleto@ufl.edu, 24",Whale camera edited
6637.970170695672,4206.30127710098,7095.178824999477,5211.656429605531,Phocoenidae,NEA_20220421_0021.JPG," sanacleto@ufl.edu, 24",Whale camera edited
7000.000000000005,4431.0000000000055,7273.187568779387,5041.667033490069,Phocoenidae,NEA_20220421_0021.JPG," sanacleto@ufl.edu, 24",Whale camera edited
3940.4372936618415,4315.624862441232,4492.500550235104,5426.480565180888,Phocoenidae,NEA_20220421_0021.JPG," sanacleto@ufl.edu, 24",Whale camera edited
6180.000000000013,3487.0000000000027,6814.521635759524,4774.648148906059,Phocoenidae,NEA_20220421_0021.JPG," sanacleto@ufl.edu, 24",Whale camera edited
6919.44890985551,2854.9678214782643,7568.700835678371,4099.3673459720785,Phocoenidae,NEA_20220421_0021.JPG," sanacleto@ufl.edu, 24",Whale camera edited
7097.220270497484,2437.591583449283,7754.201385913473,3604.6992120118057,Phocoenidae,NEA_20220421_0021.JPG," sanacleto@ufl.edu, 24",Whale camera edited
2212.3724476397742,4454.910067256026,2737.957339972566,6031.664744254401,Phocoenidae,NEA_20220421_0021.JPG," sanacleto@ufl.edu, 24",Whale camera edited
