xmin,ymin,xmax,ymax,label,image_path,annotator,flight_name
1774.0,3849.0,1846.0,3962.0000000000005,Larus argentatus,C3_L4_F1117_T20240131_101940_018.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2024_Jan31
568.0,4562.0,657.0,4709.0,Larus argentatus,C3_L4_F1117_T20240131_101940_018.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2024_Jan31
3174.999999999992,903.0000000000001,3264.9855202868325,1047.913121720991,Larus argentatus,C3_L4_F1117_T20240131_101940_018.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2024_Jan31
4.0,2797.0,98.99999999999999,2933.0,Larus argentatus,C3_L4_F1117_T20240131_101940_018.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2024_Jan31
1972.0579188526724,3359.9999999999964,2053.9999999999977,3506.9999999999995,Larus argentatus,C3_L4_F1117_T20240131_101940_018.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2024_Jan31
4874.021719569752,1892.9999999999977,4958.000000000003,2060.8877822229465,Larus argentatus,C3_L4_F1117_T20240131_101940_018.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2024_Jan31
1982.0325793546283,4211.999999999993,2055.999999999998,4313.999999999992,Larus argentatus,C3_L4_F1117_T20240131_101940_018.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2024_Jan31
4668.0,0.0,4697.0,29.999999999999996,Laridae,C3_L4_F1117_T20240131_101940_018.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2024_Jan31
5924.977380638849,4249.093218344195,6038.771044726203,4374.865162861796,Larus argentatus,C3_L4_F1117_T20240131_101940_018.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2024_Jan31
2457.543868272507,1904.5465884094006,2557.3628718579052,2028.3221528552942,Larus argentatus,C3_L4_F1117_T20240131_101940_018.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2024_Jan31
5553.0,568.0,5727.000000000001,647.0000000000001,Delphinidae,C5_L5_F1469_T20240131_102713_987.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2024_Jan31
523.0,1180.0,564.0,1200.0,Anatidae,C5_L6_F3391_T20240131_105939_909.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2024_Jan31
2528.0,4718.0,2547.0,4751.0,Anatidae,C5_L6_F3391_T20240131_105939_909.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2024_Jan31
132.00000000000003,236.99999999999997,162.00000000000003,270.0,Anatidae,C5_L6_F3391_T20240131_105939_909.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2024_Jan31
2787.0,2318.0,2945.0,2414.0,Delphinidae,C5_L6_F3391_T20240131_105939_909.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2024_Jan31
5308.0,799.0,5330.0,834.9999999999999,Anatidae,C5_L6_F3391_T20240131_105939_909.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2024_Jan31
3026.0,2775.9999999999995,3125.0,2986.0,Tursiops truncatus,C5_L6_F3391_T20240131_105939_909.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2024_Jan31
5381.363087112769,731.2740202666282,5438.4595571636155,770.802345686446,Anatidae,C5_L6_F3391_T20240131_105939_909.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2024_Jan31
5170.545351540406,858.6430688415962,5218.8577492757395,920.1315750502017,Anatidae,C5_L6_F3391_T20240131_105939_909.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2024_Jan31
2906.450712216403,3409.216122176652,3011.8595800025837,3602.465713117983,Delphinidae,C5_L6_F3391_T20240131_105939_909.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2024_Jan31
1.0,2250.0,101.0,2314.0,FalsePositive,C1_L14_F5244_T20240131_113029_331.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2024_Jan31
1534.0,1590.0,1627.0,1713.0000000000002,FalsePositive,C1_L2_F1931_T20240131_122301_690.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2024_Jan31
4110.0,2441.0,4192.0,2560.0,FalsePositive,C1_L2_F1931_T20240131_122301_690.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2024_Jan31
4581.971590909091,2883.835227272727,4820.460227272727,3224.1363636363612,Larus argentatus,C6_L3_F526_T20240131_100827_502.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2024_Jan31
4289.0,2865.0,4391.0,3000.0,FalsePositive,C4_L14_F5418_T20240131_113244_737.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2024_Jan31
2320.0,2322.0,2534.0,2442.0000000000005,FalsePositive,C5_L2_F491_T20240131_100631_408.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2024_Jan31
2616.0000000000005,2604.0,2671.0000000000005,2753.0000000000005,FalsePositive,C5_L14_F5416_T20240131_113241_956.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2024_Jan31
4306.0,2365.0,4451.0,2487.9999999999995,FalsePositive,C3_L4_F2575_T20240131_123642_893.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2024_Jan31
3766.0,1001.0,3828.9999999999995,1126.0,Larus delawarensis/argentatus,C2_L4_F1116_T20240131_101939_205.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2024_Jan31
5624.0,413.0,5707.0,574.0,Larus argentatus,C2_L4_F1116_T20240131_101939_205.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2024_Jan31
4865.0,630.0000000000001,4933.0,768.0000000000001,Larus argentatus,C2_L4_F1116_T20240131_101939_205.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2024_Jan31
6262.0,304.0,6338.0,454.00000000000006,Larus argentatus,C2_L4_F1116_T20240131_101939_205.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2024_Jan31
6285.999999999999,1424.0,6365.999999999999,1582.0,Larus marinus,C2_L4_F1116_T20240131_101939_205.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2024_Jan31
2627.0,2856.0,2690.0,2960.0,Larus delawarensis/argentatus,C2_L4_F1116_T20240131_101939_205.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2024_Jan31
5374.803981921121,2468.2327593129075,5494.999999999971,2635.9999999999914,Larus argentatus,C2_L4_F1116_T20240131_101939_205.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2024_Jan31
6350.0,2552.0000000000005,6425.0,2700.0,Larus argentatus,C2_L4_F1116_T20240131_101939_205.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2024_Jan31
6373.0,824.0000000000001,6444.0,953.0000000000001,Larus argentatus,C2_L4_F1116_T20240131_101939_205.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2024_Jan31
5581.999999999999,1586.9999999999995,5665.999999999999,1800.9999999999998,Larus marinus,C2_L4_F1116_T20240131_101939_205.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2024_Jan31
3395.0000000000005,3571.0,3462.0000000000005,3727.0,Larus argentatus,C2_L4_F1116_T20240131_101939_205.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2024_Jan31
3311.8039819211217,3912.1592768448495,3388.9999999999977,4046.9999999999895,Larus argentatus,C2_L4_F1116_T20240131_101939_205.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2024_Jan31
4022.0,4557.000000000001,4064.0,4605.000000000001,Larus argentatus,C2_L4_F1116_T20240131_101939_205.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2024_Jan31
5394.5391955860405,2360.7194347946706,5504.340099529978,2490.284501448517,Larus argentatus,C2_L4_F1116_T20240131_101939_205.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2024_Jan31
