xmin,ymin,xmax,ymax,label,image_path,annotator,flight_name
6159.518291091873,2892.5729084202476,6200.01585828655,2924.0710162383293,Anatidae,C3_L12_F2383_T20230621_140422_956.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June21_800ft_JPG
6108.521354624502,2850.5754313294715,6144.519192130882,2895.572728212446,Anatidae,C3_L12_F2383_T20230621_140422_956.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June21_800ft_JPG
6197.016038494351,2823.577053199687,6231.513966104632,2859.574890706066,Anatidae,C3_L12_F2383_T20230621_140422_956.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June21_800ft_JPG
6186.516669221658,2781.5795761089107,6228.514146312435,2823.577053199687,Anatidae,C3_L12_F2383_T20230621_140422_956.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June21_800ft_JPG
6093.522255663512,2631.5885864989955,6132.51991296209,2679.5857031741684,Anatidae,C3_L12_F2383_T20230621_140422_956.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June21_800ft_JPG
6163.0,37.00000000000001,6217.0,59.00000000000001,Larus argentatus,C7_L11_F2093_T20230621_135935_112.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June21_800ft_JPG
305.0,643.0,355.0,674.0,Larus argentatus,C7_L11_F2093_T20230621_135935_112.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June21_800ft_JPG
4798.0,2466.0,4958.0,2614.0,Halichoerus grypus,C7_L11_F2093_T20230621_135935_112.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June21_800ft_JPG
5051.489172817418,4647.073375922612,5165.489172817418,4714.073375922613,Halichoerus grypus,C6_L9_F1578_T20230621_134924_315.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June21_800ft_JPG
1531.8287895139033,3972.339616696485,1574.0733759226114,4078.2445864087117,Halichoerus grypus,C6_L9_F1578_T20230621_134924_315.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June21_800ft_JPG
5141.0,3880.0,5206.000000000001,3991.0,Halichoerus grypus,C6_L9_F1578_T20230621_134924_315.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June21_800ft_JPG
4834.0863023743295,3962.769899724021,4938.581083743165,4100.047357600727,Halichoerus grypus,C6_L9_F1578_T20230621_134924_315.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June21_800ft_JPG
402.61224586228076,3144.227445668138,513.2537790763425,3276.38261034049,Halichoerus grypus,C6_L9_F1578_T20230621_134924_315.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June21_800ft_JPG
5779.0,1154.9999999999998,5893.0,1228.9999999999998,Halichoerus grypus,C1_L9_F1778_T20230621_135158_096.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June21_800ft_JPG
6009.527301481959,1015.4389996591235,6104.021624936206,1181.928998126129,Halichoerus grypus,C1_L9_F1778_T20230621_135158_096.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June21_800ft_JPG
1617.9999999999998,2210.0,1739.9999999999998,2309.0,Halichoerus grypus,C3_L10_F2015_T20230621_135628_284.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June21_800ft_JPG
3637.0000000000005,1519.0,3670.0000000000005,1552.0,Larus argentatus,C2_L9_F1778_T20230621_135158_143.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June21_800ft_JPG
679.0,1144.0,788.0,1206.0,Halichoerus grypus,C2_L9_F1778_T20230621_135158_143.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June21_800ft_JPG
2163.0,2112.0,2254.0,2148.0,Halichoerus grypus,C2_L9_F1778_T20230621_135158_143.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June21_800ft_JPG
6112.0,3452.0,6187.0,3575.0,Halichoerus grypus,C2_L9_F1778_T20230621_135158_143.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June21_800ft_JPG
1800.8510902572002,2008.2998017714183,1909.8510902572002,2084.299801771418,Halichoerus grypus,C2_L9_F1778_T20230621_135158_143.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June21_800ft_JPG
1883.9999999999998,1831.9999999999995,1943.0,1893.9999999999995,Halichoerus grypus,C2_L9_F1778_T20230621_135158_143.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June21_800ft_JPG
1885.5250421573487,1956.4239455805937,1961.420482899966,2081.8164128944823,Halichoerus grypus,C2_L9_F1778_T20230621_135158_143.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June21_800ft_JPG
910.7452889114028,984.9908287683106,998.1900358539832,1163.1801244248895,Halichoerus grypus,C2_L9_F1778_T20230621_135158_143.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June21_800ft_JPG
258.0,867.9999999999999,416.0,934.0,Halichoerus grypus,C1_L11_F2094_T20230621_135935_612.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June21_800ft_JPG
668.0,1851.0000000000002,737.9999999999999,1987.0000000000002,Halichoerus grypus,C1_L11_F2094_T20230621_135935_612.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June21_800ft_JPG
982.4318553689699,1462.999999999999,1030.9999999999993,1562.9999999999993,Larus argentatus,C1_L11_F2094_T20230621_135935_612.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June21_800ft_JPG
515.5283254198174,1523.8039819211212,646.8039819211212,1675.139367239237,Halichoerus grypus,C1_L11_F2094_T20230621_135935_612.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June21_800ft_JPG
565.0,340.0,705.0,453.0,Halichoerus grypus,C1_L11_F2094_T20230621_135935_612.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June21_800ft_JPG
1122.1652383070482,1782.566702888521,1251.7303049608952,1991.1884203820036,Halichoerus grypus,C1_L11_F2094_T20230621_135935_612.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June21_800ft_JPG
527.0443389309032,1736.4503232320671,588.5328451395087,1912.1317695423681,Halichoerus grypus,C1_L11_F2094_T20230621_135935_612.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June21_800ft_JPG
404.0673265136925,1692.529961654492,498.49610390547934,1892.3676068324592,Halichoerus grypus,C1_L11_F2094_T20230621_135935_612.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June21_800ft_JPG
417.24343498696504,1593.7091481049474,535.8284112464182,1756.214485941976,Halichoerus grypus,C1_L11_F2094_T20230621_135935_612.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June21_800ft_JPG
500.6921219843581,1657.9936495534662,641.237279032599,1741.4423365508594,Halichoerus grypus,C1_L11_F2094_T20230621_135935_612.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June21_800ft_JPG
650.0213513481141,1477.9201670854077,779.5864180019611,1607.4852337392545,Halichoerus grypus,C1_L11_F2094_T20230621_135935_612.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June21_800ft_JPG
296.4624406486331,603.9049716916599,480.92795927444917,696.1377310045681,Halichoerus grypus,C1_L11_F2094_T20230621_135935_612.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June21_800ft_JPG
456.77176040678285,349.1668745417234,614.8850620860537,458.9677784856616,Halichoerus grypus,C1_L11_F2094_T20230621_135935_612.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June21_800ft_JPG
439.20361577575267,382.1071457249049,588.5328451395087,533.6323931675395,Halichoerus grypus,C1_L11_F2094_T20230621_135935_612.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June21_800ft_JPG
592.9248812972663,439.2036157757527,667.5894959791443,568.7686824295997,Halichoerus grypus,C1_L11_F2094_T20230621_135935_612.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June21_800ft_JPG
412.8513988292075,491.90804966884303,555.5925739563272,608.2970078494175,Halichoerus grypus,C1_L11_F2094_T20230621_135935_612.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June21_800ft_JPG
298.65845872751174,478.7319411955704,434.8115796179951,592.9248812972661,Halichoerus grypus,C1_L11_F2094_T20230621_135935_612.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June21_800ft_JPG
5859.0,2145.0,5955.0,2208.0,Halichoerus grypus,C4_L11_F2156_T20230621_140024_018.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June21_800ft_JPG
6298.0,2735.0000000000005,6392.0,2844.0000000000005,Halichoerus grypus,C4_L11_F2156_T20230621_140024_018.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June21_800ft_JPG
2447.0,820.9999999999999,2531.0,978.9999999999999,Halichoerus grypus,C5_L12_F2383_T20230621_140423_034.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June21_800ft_JPG
2617.0000000000005,866.0,2811.0000000000005,990.0,Halichoerus grypus,C5_L12_F2383_T20230621_140423_034.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June21_800ft_JPG
616.0000000000001,2241.0,650.0000000000001,2277.0000000000005,Larus argentatus,C7_L11_F2094_T20230621_135935_878.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June21_800ft_JPG
2176.0,3896.0,2222.0,3924.0,Larus argentatus,C7_L11_F2094_T20230621_135935_878.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June21_800ft_JPG
376.0,1000.0,447.00000000000006,1139.0,Halichoerus grypus,C7_L11_F2094_T20230621_135935_878.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June21_800ft_JPG
837.1960180788786,3519.8039819211203,919.1960180788788,3625.8039819211203,Halichoerus grypus,C7_L11_F2094_T20230621_135935_878.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June21_800ft_JPG
6243.0,3829.9999999999995,6297.0,3852.9999999999995,Larus argentatus,C7_L11_F2094_T20230621_135935_878.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June21_800ft_JPG
597.6079638422423,1575.0,649.6079638422423,1646.9999999999998,Halichoerus grypus,C7_L11_F2094_T20230621_135935_878.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June21_800ft_JPG
290.0,2386.0,330.0,2416.0,Larus argentatus,C7_L11_F2094_T20230621_135935_878.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June21_800ft_JPG
5614.141003473917,4226.134847519552,5691.001636234673,4270.055209097127,Larus argentatus,C7_L11_F2094_T20230621_135935_878.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June21_800ft_JPG
298.65845872751174,1997.1764974576074,443.5956519335102,2098.1933290860306,Halichoerus grypus,C7_L11_F2094_T20230621_135935_878.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June21_800ft_JPG
426.0275073024801,1781.9667257274884,518.2602666153882,1940.0800274067592,Halichoerus grypus,C7_L11_F2094_T20230621_135935_878.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June21_800ft_JPG
283.2863321753605,1593.1091709439147,395.2832541981774,1740.242382228792,Halichoerus grypus,C7_L11_F2094_T20230621_135935_878.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June21_800ft_JPG
566.572664350721,1410.8396703969772,746.6461468187795,1520.6405743409157,Halichoerus grypus,C7_L11_F2094_T20230621_135935_878.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June21_800ft_JPG
799.35058071187,1544.7967732085822,887.1913038670205,1687.5379483357015,Halichoerus grypus,C7_L11_F2094_T20230621_135935_878.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June21_800ft_JPG
726.8819841088707,1351.547182267251,891.583340024778,1472.3281766055827,Halichoerus grypus,C7_L11_F2094_T20230621_135935_878.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June21_800ft_JPG
682.9616225312955,863.0351049993538,869.6231592359902,957.4638823911407,Halichoerus grypus,C7_L11_F2094_T20230621_135935_878.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June21_800ft_JPG
200.0,4560.0,372.0,4633.0,Halichoerus grypus,C1_L11_F2095_T20230621_135936_378.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June21_800ft_JPG
249.0,4312.0,413.0,4387.0,Halichoerus grypus,C1_L11_F2095_T20230621_135936_378.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June21_800ft_JPG
1253.7067212318861,3612.7869980887135,1343.0846570422518,3772.217910615312,Halichoerus grypus,C1_L11_F2095_T20230621_135936_378.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June21_800ft_JPG
222.23702958253094,4178.042051592108,396.161661429729,4303.654285703972,Halichoerus grypus,C1_L11_F2095_T20230621_135936_378.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June21_800ft_JPG
345.43364380762955,4216.691969780374,502.44893644746116,4306.069905590739,Halichoerus grypus,C1_L11_F2095_T20230621_135936_378.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June21_800ft_JPG
512.1114159945278,4165.963952158274,608.7362114651934,4306.06990559074,Halichoerus grypus,C1_L11_F2095_T20230621_135936_378.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June21_800ft_JPG
391.33042165619577,4091.0797356685084,512.1114159945278,4248.09502830834,Halichoerus grypus,C1_L11_F2095_T20230621_135936_378.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June21_800ft_JPG
415.48662052386214,4054.845437367009,560.4238137298605,4178.042051592108,Halichoerus grypus,C1_L11_F2095_T20230621_135936_378.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June21_800ft_JPG
500.0333165606945,4037.936098159643,664.2954688608261,4209.445110120072,Halichoerus grypus,C1_L11_F2095_T20230621_135936_378.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June21_800ft_JPG
761.0,1261.0,901.0,1446.0,Halichoerus grypus,C7_L10_F2057_T20230621_135700_815.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June21_800ft_JPG
6198.0,790.0,6255.0,831.0,Halichoerus grypus,C7_L10_F2057_T20230621_135700_815.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June21_800ft_JPG
926.9326275603834,1510.9507064391464,1083.6732117027443,1713.8885153813615,Halichoerus grypus,C7_L10_F2057_T20230621_135700_815.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June21_800ft_JPG
3674.0,151.0,3806.0,352.00000000000006,Halichoerus grypus,C1_L11_F2151_T20230621_140019_503.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June21_800ft_JPG
239.0,2948.0,274.0,2995.0,Larus argentatus,C5_L9_F1778_T20230621_135158_268.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June21_800ft_JPG
501.0,3784.0,537.0,3828.0000000000005,Larus argentatus,C5_L9_F1778_T20230621_135158_268.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June21_800ft_JPG
1007.0000000000001,1466.0000000000002,1111.0,1523.0000000000002,Halichoerus grypus,C5_L9_F1778_T20230621_135158_268.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June21_800ft_JPG
162.00000000000003,2856.0,189.00000000000003,2902.0,Larus argentatus,C5_L9_F1778_T20230621_135158_268.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June21_800ft_JPG
443.00000000000006,812.0,598.0,870.0000000000001,Halichoerus grypus,C5_L9_F1778_T20230621_135158_268.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June21_800ft_JPG
1072.5352297243883,74.88421648976585,1265.7848206657195,171.50901196043145,Halichoerus grypus,C5_L9_F1778_T20230621_135158_268.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June21_800ft_JPG
944.5073757257563,500.0333165606946,1062.8727501773217,681.2048080681925,Halichoerus grypus,C5_L9_F1778_T20230621_135158_268.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June21_800ft_JPG
3087.0,2139.0,3253.0,2226.0,Halichoerus grypus,C3_L12_F2382_T20230621_140422_159.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June21_800ft_JPG
3472.0,1059.0,3557.0,1225.0,Halichoerus grypus,C3_L12_F2382_T20230621_140422_159.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June21_800ft_JPG
2527.0,188.0,2603.0,337.0,Halichoerus grypus,C3_L12_F2382_T20230621_140422_159.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June21_800ft_JPG
3347.9999999999995,667.0,3418.0,835.0,Halichoerus grypus,C3_L12_F2382_T20230621_140422_159.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June21_800ft_JPG
2483.021719569755,936.1158377053459,2625.9565608604967,1175.9457010756196,Halichoerus grypus,C3_L12_F2382_T20230621_140422_159.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June21_800ft_JPG
2225.0,637.0,2292.0000000000005,800.0000000000001,Halichoerus grypus,C3_L12_F2382_T20230621_140422_159.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June21_800ft_JPG
2775.0,630.0000000000001,2923.0,690.0,Halichoerus grypus,C3_L12_F2382_T20230621_140422_159.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June21_800ft_JPG
6235.000000000001,2709.0,6368.000000000001,2806.0,Halichoerus grypus,C3_L12_F2382_T20230621_140422_159.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June21_800ft_JPG
3626.0,1355.9999999999998,3749.0000000000005,1479.9999999999998,Halichoerus grypus,C3_L12_F2382_T20230621_140422_159.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June21_800ft_JPG
6259.0,3000.0,6372.0,3082.0,Halichoerus grypus,C3_L12_F2382_T20230621_140422_159.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June21_800ft_JPG
3121.0000000000005,2656.9999999999995,3317.000000000001,2762.0,Halichoerus grypus,C3_L12_F2382_T20230621_140422_159.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June21_800ft_JPG
3105.0,1348.9999999999998,3204.0000000000005,1509.0,Halichoerus grypus,C3_L12_F2382_T20230621_140422_159.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June21_800ft_JPG
2402.0,1181.0,2463.0,1337.0,Halichoerus grypus,C3_L12_F2382_T20230621_140422_159.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June21_800ft_JPG
2797.0,378.0,2923.9999999999995,497.0,Halichoerus grypus,C3_L12_F2382_T20230621_140422_159.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June21_800ft_JPG
5824.999999999999,2807.9999999999995,5966.999999999999,2980.0,Halichoerus grypus,C3_L12_F2382_T20230621_140422_159.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June21_800ft_JPG
6053.0,2594.0,6187.000000000001,2787.0,Halichoerus grypus,C3_L12_F2382_T20230621_140422_159.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June21_800ft_JPG
2452.0,552.0,2591.0,631.0000000000001,Halichoerus grypus,C3_L12_F2382_T20230621_140422_159.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June21_800ft_JPG
2771.0,794.0,2893.0,972.0000000000001,Halichoerus grypus,C3_L12_F2382_T20230621_140422_159.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June21_800ft_JPG
5660.0,2406.0,5738.999999999999,2601.0,Halichoerus grypus,C3_L12_F2382_T20230621_140422_159.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June21_800ft_JPG
5012.0,2494.0,5206.0,2586.0,Halichoerus grypus,C3_L12_F2382_T20230621_140422_159.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June21_800ft_JPG
5795.014479713173,2224.0434391395042,5868.148417059974,2420.1484170599733,Halichoerus grypus,C3_L12_F2382_T20230621_140422_159.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June21_800ft_JPG
4689.218116251619,1940.4814297001433,4805.008160410682,2138.1230567992325,Halichoerus grypus,C3_L12_F2382_T20230621_140422_159.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June21_800ft_JPG
5188.31313417861,2335.7646838983205,5356.009060202079,2475.511288917878,Halichoerus grypus,C3_L12_F2382_T20230621_140422_159.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June21_800ft_JPG
5397.933041707946,2295.837082464162,5491.762905078221,2525.420790710578,Halichoerus grypus,C3_L12_F2382_T20230621_140422_159.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June21_800ft_JPG
5847.118557842239,2315.8008831812413,5960.912221929593,2501.4642298500826,Halichoerus grypus,C3_L12_F2382_T20230621_140422_159.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June21_800ft_JPG
6270.351133044328,2317.797263252949,6452.021719569752,2429.5945472685958,Halichoerus grypus,C3_L12_F2382_T20230621_140422_159.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June21_800ft_JPG
6090.676926590611,2411.627126623224,6284.325793546283,2573.3339124315694,Halichoerus grypus,C3_L12_F2382_T20230621_140422_159.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June21_800ft_JPG
5829.151137196867,2501.4642298500826,5996.847063220337,2613.2615138657284,Halichoerus grypus,C3_L12_F2382_T20230621_140422_159.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June21_800ft_JPG
5950.930321571053,2641.21083486964,6030.785524439371,2838.852461968728,Halichoerus grypus,C3_L12_F2382_T20230621_140422_159.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June21_800ft_JPG
5537.679646727504,2657.181875443304,5671.437111531937,2866.80178297264,Halichoerus grypus,C3_L12_F2382_T20230621_140422_159.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June21_800ft_JPG
5314.085078696212,2539.3954512125333,5411.907702209903,2743.026218526746,Halichoerus grypus,C3_L12_F2382_T20230621_140422_159.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June21_800ft_JPG
5387.9511413494065,2778.9610598174904,5559.639827516292,2908.7257644785086,Halichoerus grypus,C3_L12_F2382_T20230621_140422_159.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June21_800ft_JPG
3862.7167665645193,2406.4344121577406,4082.3185744523967,2534.20273674705,Halichoerus grypus,C3_L12_F2382_T20230621_140422_159.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June21_800ft_JPG
3631.1366782463956,2102.98464125813,3726.9629216883777,2272.6769473533072,Halichoerus grypus,C3_L12_F2382_T20230621_140422_159.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June21_800ft_JPG
3890.666087568431,1859.4262725097578,4014.4416520143254,1975.21631666882,Halichoerus grypus,C3_L12_F2382_T20230621_140422_159.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June21_800ft_JPG
