xmin,ymin,xmax,ymax,label,image_path,annotator,flight_name
4540.215567263232,762.2542091975872,4579.813188520249,805.1516322260228,Sterninae,C1_L8_F717_T20210515_141031_935.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
1202.0,2893.0,1240.0,2934.0,Sterninae,C7_L5_F464_T20210515_135342_391.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
51.0,4659.0,80.0,4713.0,Sterninae,C7_L5_F464_T20210515_135342_391.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
2585.9999999999995,207.00000000000003,2628.9999999999995,237.00000000000003,Sterninae,C4_L8_F713_T20210515_141028_981.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
3101.0,4298.0,3135.0,4326.0,Sterninae,C4_L8_F713_T20210515_141028_981.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
2555.6964719633384,31.348116828472197,2618.3927056202833,84.14494517116223,Sterninae,C4_L8_F713_T20210515_141028_981.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
3347.9999999999995,3620.0,3388.0,3657.0,FalsePositive,C3_L5_F491_T20210515_135406_557.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
3570.999819792199,1691.0000000000002,3600.999819792199,1733.0000000000002,FalsePositive,C3_L5_F491_T20210515_135406_557.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
4528.387836578585,1341.6909271806064,4615.387836578584,1414.6909271806064,Larus marinus,C7_L9_F1120_T20210515_142115_341.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
2827.0,144.0,2853.0,191.0,Sterninae,C4_L6_F560_T20210515_135937_709.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
5800.0,352.0,5829.0,417.99999999999994,Sterninae,C4_L6_F560_T20210515_135937_709.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
3876.0,4363.0,3904.0,4405.0,Sterninae,C4_L6_F560_T20210515_135937_709.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
4691.196018078878,2565.196018078879,4723.196018078878,2623.196018078879,Branta canadensis,C4_L6_F560_T20210515_135937_709.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
4675.000000000001,2489.0,4720.000000000001,2519.0000000000005,Branta canadensis,C4_L6_F560_T20210515_135937_709.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
4078.999999999999,2690.607963842243,4109.999999999999,2722.6079638422434,FalsePositive,C4_L6_F560_T20210515_135937_709.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
2957.1960180788788,3444.9999999999995,2986.1960180788788,3480.9999999999995,FalsePositive,C4_L6_F560_T20210515_135937_709.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
2686.9999999999995,532.0000000000001,2733.9999999999995,574.0,Sterninae,C4_L6_F560_T20210515_135937_709.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
6051.0,3776.0000000000005,6081.0,3826.0000000000005,Larus argentatus,C4_L6_F560_T20210515_135937_709.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
157.76663069412535,1018.4962733074093,210.73114242715315,1061.3186444958144,Sterninae,C4_L6_F560_T20210515_135937_709.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
326.80230643783096,1079.3491165751432,361.73634609153015,1110.9024427139682,Sterninae,C4_L6_F560_T20210515_135937_709.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
570.2136795087672,1048.9226949412762,601.7670056475921,1081.6029255850592,Sterninae,C4_L6_F560_T20210515_135937_709.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
509.3608362410331,1099.6333976643878,529.6451173302778,1132.3136283081708,Sterninae,C4_L6_F560_T20210515_135937_709.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
764.0412543615497,913.6941543463117,800.1021985202068,952.008907514885,Sterninae,C4_L6_F560_T20210515_135937_709.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
521.7567857955715,847.2067885537873,549.9293984195225,882.1408282074866,Sterninae,C4_L6_F560_T20210515_135937_709.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
404.55871727993554,1109.7755382090104,444.0003749534669,1148.0902913775838,Sterninae,C4_L6_F560_T20210515_135937_709.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
524.0105948054877,1170.6283814767442,549.9293984195226,1204.4355166254852,Sterninae,C4_L6_F560_T20210515_135937_709.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
590.4979605980119,1096.2526841495137,618.6705732219629,1136.821246328003,Sterninae,C4_L6_F560_T20210515_135937_709.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
318.9139749031247,1139.0750553379191,352.7211100518659,1178.5167130114503,Sterninae,C4_L6_F560_T20210515_135937_709.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
442.87347044850895,1167.24766796187,491.33036416170455,1215.7045616750656,Sterninae,C4_L6_F560_T20210515_135937_709.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
300.88350282379605,1188.658853556073,334.69063797253716,1228.1005112296043,Sterninae,C4_L6_F560_T20210515_135937_709.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
1117.8892689183735,1181.8974265263246,1160.711640106779,1215.7045616750656,Sterninae,C4_L6_F560_T20210515_135937_709.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
1072.8130887200518,1168.374572466828,1106.6202238687933,1203.3086121205274,Sterninae,C4_L6_F560_T20210515_135937_709.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
1111.1278418886252,1103.014111179262,1142.6811680274504,1132.3136283081708,Sterninae,C4_L6_F560_T20210515_135937_709.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
1183.2497302059396,1092.8719706346396,1223.818292384429,1135.694341823045,Sterninae,C4_L6_F560_T20210515_135937_709.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
1200.1532977803104,1015.1155597925349,1237.3411464439257,1047.7957904363184,Sterninae,C4_L6_F560_T20210515_135937_709.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
1316.224461790988,1099.6333976643882,1346.6508834248552,1140.2019598428774,Sterninae,C4_L6_F560_T20210515_135937_709.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
1501.0368006041067,1103.239510353919,1539.3515537726798,1141.5542635224924,Sterninae,C4_L6_F560_T20210515_135937_709.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
1400.742299662841,970.2647787688707,1449.1991933760369,1014.2140544622341,Sterninae,C4_L6_F560_T20210515_135937_709.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
1256.4985230282127,1141.554263522493,1298.1939897116602,1186.6304437208146,Sterninae,C4_L6_F560_T20210515_135937_709.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
1388.3463501083027,891.381463421808,1421.0265807520857,927.4424075804651,Sterninae,C4_L6_F560_T20210515_135937_709.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
1551.7475033272183,826.0210021342419,1584.427733971001,866.5895643127311,Sterninae,C4_L6_F560_T20210515_135937_709.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
1568.6510709015886,1004.0719139176117,1604.712015060246,1042.386667086185,Sterninae,C4_L6_F560_T20210515_135937_709.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
1597.9505880304978,1080.7014202547584,1636.2653411990711,1114.5085554034993,Sterninae,C4_L6_F560_T20210515_135937_709.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
1676.8339033775603,1091.9704653043389,1714.0217520411757,1124.6506959481217,Sterninae,C4_L6_F560_T20210515_135937_709.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
1701.6258024866372,986.0414418382833,1728.6715106056304,1019.8485769870246,Sterninae,C4_L6_F560_T20210515_135937_709.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
1712.8948475362174,1131.41212297787,1748.955791694875,1160.711640106779,Sterninae,C4_L6_F560_T20210515_135937_709.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
1830.0929160518538,1159.584735601821,1860.5193376857208,1195.6456797604783,Sterninae,C4_L6_F560_T20210515_135937_709.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
1825.5852980320215,1112.2547463935832,1857.1386241708465,1141.5542635224924,Sterninae,C4_L6_F560_T20210515_135937_709.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
1834.6005340716858,1080.7014202547587,1874.042191745217,1113.3816508985421,Sterninae,C4_L6_F560_T20210515_135937_709.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
1808.681730457651,1037.8790490663528,1840.2350565964757,1073.9399932250103,Sterninae,C4_L6_F560_T20210515_135937_709.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
1839.1081520915181,1215.9299608497229,1879.6767142700069,1240.7218599587998,Sterninae,C4_L6_F560_T20210515_135937_709.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
1850.3771971410986,1149.442595057199,1904.4686133790847,1185.5035392158566,Sterninae,C4_L6_F560_T20210515_135937_709.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
1919.1183719435382,1107.7471283737514,1951.7986025873213,1140.4273590175344,Sterninae,C4_L6_F560_T20210515_135937_709.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
1809.8086349626087,752.7722093119693,1844.742674616308,787.7062489656686,Sterninae,C4_L6_F560_T20210515_135937_709.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
1875.1690962501748,726.8534056979345,1901.0878998642097,767.4219678764239,Sterninae,C4_L6_F560_T20210515_135937_709.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
1965.321456646818,1082.9552292646745,1996.8747827856434,1119.0161734233316,Sterninae,C4_L6_F560_T20210515_135937_709.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
2066.7428620930414,1102.112605848961,2101.6769017467404,1144.9349770373667,Sterninae,C4_L6_F560_T20210515_135937_709.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
1994.620973775727,937.5845481250876,2021.6666818947199,983.7876328283672,Sterninae,C4_L6_F560_T20210515_135937_709.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
2035.1895359542168,1055.9095211456815,2064.4890530831253,1096.4780833241712,Sterninae,C4_L6_F560_T20210515_135937_709.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
2035.1895359542161,1193.3918707505622,2062.2352440732093,1233.9604329290514,Sterninae,C4_L6_F560_T20210515_135937_709.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
2161.402840509517,1093.0973698092967,2190.702357638426,1134.7928364927443,Sterninae,C4_L6_F560_T20210515_135937_709.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
2268.45876848053,1013.0871499572762,2297.7582856094396,1050.2749986208914,Sterninae,C4_L6_F560_T20210515_135937_709.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
2281.9816225400264,1088.5897517894648,2312.408044173894,1124.6506959481217,Sterninae,C4_L6_F560_T20210515_135937_709.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
2257.18972343095,1134.7928364927443,2281.9816225400273,1175.3613986712337,Sterninae,C4_L6_F560_T20210515_135937_709.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
2279.727813530111,1159.5847356018214,2311.2811396689353,1204.6609158001431,Sterninae,C4_L6_F560_T20210515_135937_709.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
2285.362336054901,1212.549247334849,2323.6770892234745,1262.133045553003,Sterninae,C4_L6_F560_T20210515_135937_709.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
2232.3978243218726,1178.742112186108,2266.2049594706136,1211.422342829891,Sterninae,C4_L6_F560_T20210515_135937_709.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
2309.0273306590193,998.4373913928217,2334.946134273054,1033.3714310465207,Sterninae,C4_L6_F560_T20210515_135937_709.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
2352.976606352383,1028.8638130266886,2377.7685054614594,1060.4171391655138,Sterninae,C4_L6_F560_T20210515_135937_709.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
2342.8344658077604,742.6300687673471,2375.5146964515434,784.3255354507945,Sterninae,C4_L6_F560_T20210515_135937_709.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
2377.7685054614594,873.3509913424796,2405.9411180854113,904.9043174813046,Sterninae,C4_L6_F560_T20210515_135937_709.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
2215.4942567475023,1005.1988184225698,2252.6821054111174,1033.3714310465207,Sterninae,C4_L6_F560_T20210515_135937_709.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
2454.398011798606,921.8078850556751,2487.07824244239,952.234306689542,Sterninae,C4_L6_F560_T20210515_135937_709.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
2460.032534323397,1036.752144561395,2487.07824244239,1070.5592797101358,Sterninae,C4_L6_F560_T20210515_135937_709.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
2446.5096802639005,1111.1278418886257,2471.3015793729774,1141.5542635224924,Sterninae,C4_L6_F560_T20210515_135937_709.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
2454.398011798606,1144.9349770373667,2483.6975289275156,1180.995921196024,Sterninae,C4_L6_F560_T20210515_135937_709.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
2481.4437199176,1044.6404760961016,2520.885377591131,1070.5592797101365,Sterninae,C4_L6_F560_T20210515_135937_709.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
2641.4641596216406,1020.9754814919822,2669.636772245591,1057.0364256506393,Sterninae,C4_L6_F560_T20210515_135937_709.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
2758.6622281372765,838.4169516887802,2786.8348407612275,874.4778958474373,Sterninae,C4_L6_F560_T20210515_135937_709.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
2648.2255866513888,868.8433733226474,2680.9058172951723,903.7774129763462,Sterninae,C4_L6_F560_T20210515_135937_709.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
2798.1038858108077,742.6300687673471,2826.276498434759,786.5793444607107,Sterninae,C4_L6_F560_T20210515_135937_709.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
2838.6724479892973,881.2393228771857,2865.7181561082907,924.0616940655913,Sterninae,C4_L6_F560_T20210515_135937_709.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
2805.992217345514,1010.83334094736,2843.180066009129,1037.8790490663528,Sterninae,C4_L6_F560_T20210515_135937_709.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
2749.6469920976124,885.7469408970179,2783.4541272463534,912.7926490160107,Sterninae,C4_L6_F560_T20210515_135937_709.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
2820.641975909969,1081.8283247597162,2853.3222065537516,1120.1430779282896,Sterninae,C4_L6_F560_T20210515_135937_709.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
2856.702920068626,944.3459751548357,2890.510055217367,975.899301293661,Sterninae,C4_L6_F560_T20210515_135937_709.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
2871.3526786330804,989.4221553531573,2904.0329092768634,1016.4678634721504,Sterninae,C4_L6_F560_T20210515_135937_709.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
2970.520275069388,1017.5947679771084,3002.0736012082125,1051.4019031258497,Sterninae,C4_L6_F560_T20210515_135937_709.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
2942.3476624454365,951.107402184584,2977.2817020991356,988.2952508481992,Sterninae,C4_L6_F560_T20210515_135937_709.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
2963.7588480396394,822.6402886193677,2994.185269673506,855.3205192631509,Sterninae,C4_L6_F560_T20210515_135937_709.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
3003.2005057131705,817.0057660945776,3033.6269273470375,851.9398057482766,Sterninae,C4_L6_F560_T20210515_135937_709.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
3015.5964552677087,860.955041787941,3044.895972396618,899.2697949565141,Sterninae,C4_L6_F560_T20210515_135937_709.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
2925.4440948710658,1086.3359427795485,2961.5050390297233,1122.3968869382056,Sterninae,C4_L6_F560_T20210515_135937_709.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
3058.418826456115,1007.4526274324859,3085.464534575108,1036.7521445613952,Sterninae,C4_L6_F560_T20210515_135937_709.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
3024.6116913073733,581.4827245583475,3060.672635466031,614.1629552021307,Sterninae,C4_L6_F560_T20210515_135937_709.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
3334.510430170834,513.8684542608653,3369.4444698245334,555.5639209443126,Sterninae,C4_L6_F560_T20210515_135937_709.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
3234.2159292295687,611.9091461922146,3268.0230643783098,651.3508038657459,Sterninae,C4_L6_F560_T20210515_135937_709.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
3207.1702211105758,757.2798273318015,3234.2159292295687,794.4676759954167,Sterninae,C4_L6_F560_T20210515_135937_709.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
3473.119684280673,704.3153155987737,3499.038487894707,734.7417372326406,Sterninae,C4_L6_F560_T20210515_135937_709.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
3483.2618248252948,695.3000795591093,3519.3227689839523,732.4879282227246,Sterninae,C4_L6_F560_T20210515_135937_709.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
3428.0435040823513,632.1934272814592,3460.7237347261344,668.2543714401164,Sterninae,C4_L6_F560_T20210515_135937_709.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
3568.9065672021056,677.2696074797808,3591.444657301267,716.7112651533121,Sterninae,C4_L6_F560_T20210515_135937_709.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
3604.967511360763,708.8229336186058,3633.140123984714,744.8838777772631,Sterninae,C4_L6_F560_T20210515_135937_709.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
3606.0944158657207,511.6146452509492,3639.901551014462,544.2948758947322,Sterninae,C4_L6_F560_T20210515_135937_709.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
3549.7491906178197,557.8177299542288,3583.556325766561,589.3710560930539,Sterninae,C4_L6_F560_T20210515_135937_709.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
2848.8145885339195,480.06131911212407,2880.3679146727445,510.4877407459911,Sterninae,C4_L6_F560_T20210515_135937_709.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
3404.3785094782324,537.5334488649842,3438.1856446269735,563.4522524790189,Sterninae,C4_L6_F560_T20210515_135937_709.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
3761.6072375499307,628.8127137665851,3790.906754678839,663.7467534202843,Sterninae,C4_L6_F560_T20210515_135937_709.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
3656.805118588833,610.7822416872566,3686.1046357177424,637.8279498062493,Sterninae,C4_L6_F560_T20210515_135937_709.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
3683.850826707827,662.6198489153263,3715.4041528466514,693.0462705491933,Sterninae,C4_L6_F560_T20210515_135937_709.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
3740.1960519557283,717.8381696582702,3776.256996114386,750.5184003020534,Sterninae,C4_L6_F560_T20210515_135937_709.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
3857.394120471365,715.5843606483542,3894.5819691349807,747.1376867871794,Sterninae,C4_L6_F560_T20210515_135937_709.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
3721.0386753714424,313.2794523783345,3752.592001510268,353.84801455682384,Sterninae,C4_L6_F560_T20210515_135937_709.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
4294.633068395083,734.7417372326406,4330.69401255374,770.802681391298,Sterninae,C4_L6_F560_T20210515_135937_709.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
4375.770192752061,693.0462705491933,4411.831136910718,727.9803102028925,Sterninae,C4_L6_F560_T20210515_135937_709.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
4390.419951316516,943.2190706498778,4418.592563940466,977.0262057986189,Sterninae,C4_L6_F560_T20210515_135937_709.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
4565.090149585011,878.9855138672696,4606.7856162684575,916.1733625308848,Sterninae,C4_L6_F560_T20210515_135937_709.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
4659.750128001485,807.9905300549133,4693.557263150226,840.6707606986965,Sterninae,C4_L6_F560_T20210515_135937_709.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
4935.841731716206,602.8939101525502,4961.76053533024,638.9548543112074,Sterninae,C4_L6_F560_T20210515_135937_709.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
4870.48127042864,756.1529228268435,4902.034596567464,792.2138669855005,Sterninae,C4_L6_F560_T20210515_135937_709.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
4943.730063250911,809.1174345598712,4978.664102904611,845.1783787185283,Sterninae,C4_L6_F560_T20210515_135937_709.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
5030.501710132681,810.2443390648291,5064.308845281422,845.1783787185283,Sterninae,C4_L6_F560_T20210515_135937_709.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
4983.171720924443,490.2034596567464,5021.486474093017,530.7720218352358,Sterninae,C4_L6_F560_T20210515_135937_709.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
