xmin,ymin,xmax,ymax,label,image_path,annotator,flight_name
5057.0,1067.9999999999998,5083.0,1108.9999999999998,FalsePositive,C6_L10_F1391_T20210515_142748_818.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
1724.0,1417.0,1773.0,1442.9999999999998,FalsePositive,C6_L10_F1391_T20210515_142748_818.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
5060.0,1008.0,5100.0,1043.0,FalsePositive,C6_L10_F1391_T20210515_142748_818.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
68.0,3819.9999999999995,117.00000000000001,3857.9999999999995,FalsePositive,C5_L6_F560_T20210515_135937_414.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
86.0,3906.0,113.00000000000001,3961.0,FalsePositive,C5_L6_F560_T20210515_135937_414.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
3067.0000000000005,1012.0,3090.0000000000005,1053.0,FalsePositive,C5_L6_F560_T20210515_135937_414.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
1302.0,1554.0,1325.0,1603.0,FalsePositive,C5_L6_F560_T20210515_135937_414.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
4440.0,1355.9999999999998,4498.0,1403.9999999999998,FalsePositive,C6_L9_F788_T20210515_141613_214.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
1095.0,1345.0,1302.0,1520.0,FalsePositive,C6_L9_F788_T20210515_141613_214.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
4218.999999999999,1147.0,4281.999999999999,1216.0,FalsePositive,C6_L9_F788_T20210515_141613_214.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
727.0,1087.0,835.0000000000001,1208.0,FalsePositive,C4_L10_F1555_T20210515_143020_012.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
5806.0,3759.9999999999995,5951.0,3929.0,FalsePositive,C6_L10_F1231_T20210515_142523_266.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
3540.0,1711.0,3655.0,1847.0,FalsePositive,C3_L10_F1569_T20210515_143030_434.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
6346.0,520.0,6368.0,561.0,FalsePositive,C3_L10_F1569_T20210515_143030_434.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
4091.0,0.0,4223.0,133.00000000000003,FalsePositive,C3_L10_F1569_T20210515_143030_434.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
5251.0,2412.0,5304.0,2515.0000000000005,FalsePositive,C7_L5_F462_T20210515_135340_570.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
396.00000000000006,320.0,430.0,353.0,FalsePositive,C7_L5_F462_T20210515_135340_570.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
1480.0,3402.0,1602.0,3507.0,FalsePositive,C3_L10_F1565_T20210515_143026_794.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
3592.922900062987,1564.9229000629873,3696.922900062987,1739.922900062987,FalsePositive,C3_L10_F1565_T20210515_143026_794.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
433.0,2585.0,566.0,2714.0,FalsePositive,C3_L10_F1565_T20210515_143026_794.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
857.0,1679.0,883.0,1747.0000000000002,FalsePositive,C4_L10_F1687_T20210515_143220_090.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
6225.0,2125.0,6347.0,2289.0,FalsePositive,C4_L9_F800_T20210515_141625_227.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
4123.0,1342.0,4292.0,1515.0,FalsePositive,C4_L9_F800_T20210515_141625_227.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
5448.0,2609.0,5518.0,2702.0,FalsePositive,C4_L9_F800_T20210515_141625_227.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
3756.9999999999995,2263.0,3891.9999999999995,2409.9999999999995,FalsePositive,C4_L9_F800_T20210515_141625_227.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
2068.0,3640.9999999999995,2179.0,3772.0,FalsePositive,C4_L9_F800_T20210515_141625_227.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
3942.9999999999995,2721.5000901039007,3960.9999999999995,2766.5000901039007,FalsePositive,C5_L9_F1176_T20210515_142234_044.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
5743.0,748.0,5823.0,851.0,FalsePositive,C6_L10_F1372_T20210515_142731_532.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
5596.0,1133.9999999999998,5714.000000000001,1234.0,FalsePositive,C6_L10_F1372_T20210515_142731_532.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
6281.999999999999,722.0,6406.999999999999,945.0,FalsePositive,C6_L10_F1372_T20210515_142731_532.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
3397.0,2716.0,3424.9999999999995,2752.9999999999995,FalsePositive,C3_L11_F1747_T20210515_143427_010.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
