xmin,ymin,xmax,ymax,label,image_path,annotator,flight_name
5549.657927157752,1323.599987542382,5605.556569165577,1377.502249478497,Larus argentatus,C5_L7_F639_T20210515_140523_336.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
5116.443451597124,2068.249754289454,5172.342093604946,2132.1339165841086,Larus argentatus,C5_L7_F639_T20210515_140523_336.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
4381.775585208592,3112.356531792719,4453.645267790078,3170.2515538722514,Larus argentatus,C5_L7_F639_T20210515_140523_336.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
4477.601828650576,3086.403590860517,4521.522190228151,3156.276893370296,Larus argentatus,C5_L7_F639_T20210515_140523_336.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
5274.157477262054,3104.371011505888,5330.056119269876,3152.2841332268795,Larus argentatus,C5_L7_F639_T20210515_140523_336.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
4687.22173617991,3587.4949888592164,4737.1312379726105,3643.3936308670395,Larus argentatus,C5_L7_F639_T20210515_140523_336.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
5094.483270808336,4674.322173617991,5152.378292887865,4750.184616342894,Larus argentatus,C5_L7_F639_T20210515_140523_336.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
2688.845284400235,4548.550229100389,2742.7475463363503,4622.416291753583,Larus argentatus,C5_L7_F639_T20210515_140523_336.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
3287.7593059126248,3891.741185508468,3351.64346820728,3935.661547086043,Larus argentatus,C5_L7_F639_T20210515_140523_336.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
3940.575589361131,3694.09955840938,4004.459751655786,3757.983720704035,Larus argentatus,C5_L7_F639_T20210515_140523_336.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
3201.9149628291825,1498.081479530616,3263.80274505213,1559.9692617535627,Larus argentatus,C5_L7_F639_T20210515_140523_336.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
2557.08419966751,121.77918437418599,2612.982841675332,189.65610681225684,Larus argentatus,C5_L7_F639_T20210515_140523_336.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
1696.6443887613761,1147.9185412320812,1766.517691271155,1201.820803168196,Larus argentatus,C5_L7_F639_T20210515_140523_336.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
1886.3004955736333,2020.3366325684622,1952.1810379399958,2100.191835436781,Larus argentatus,C5_L7_F639_T20210515_140523_336.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
2359.442572568421,2180.0470383050997,2425.3231149347835,2235.9456803129224,Larus argentatus,C5_L7_F639_T20210515_140523_336.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
1934.2136172946246,2319.7936433246573,2008.079679947819,2383.6778056193125,Larus argentatus,C5_L7_F639_T20210515_140523_336.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
1704.629909048208,2695.113096805755,1750.546650697491,2764.9863993155336,Larus argentatus,C5_L7_F639_T20210515_140523_336.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
2107.898683533217,2495.475089634958,2159.8045653976246,2561.3556320013213,Larus argentatus,C5_L7_F639_T20210515_140523_336.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
2263.6163291264393,2627.236174367684,2305.540310632306,2707.0913772360027,Larus argentatus,C5_L7_F639_T20210515_140523_336.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
1932.2172372229165,2990.577347418534,1984.123119087324,3052.4651296414804,Larus argentatus,C5_L7_F639_T20210515_140523_336.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
1173.59280997389,2467.525768631038,1233.4842121251272,2543.3882113559484,Branta canadensis,C5_L7_F639_T20210515_140523_336.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
998.1900358539834,4157.259735045628,1046.1031575749746,4233.1221777705305,Larus argentatus,C5_L7_F639_T20210515_140523_336.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
666.7909439504609,3608.2552153259385,716.70044574316,3678.1285178357166,Larus argentatus,C5_L7_F639_T20210515_140523_336.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
495.1022577835757,2865.6018286505737,547.008139647983,2939.4678913037683,Larus argentatus,C5_L7_F639_T20210515_140523_336.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
243.55836874837195,2868.7981630443487,291.4714904693632,2934.6787054107117,Larus argentatus,C5_L7_F639_T20210515_140523_336.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
2149.0,683.0,2209.0,712.0,Larus argentatus,C7_L6_F545_T20210515_135923_970.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
3174.0,867.0,3225.0000000000005,952.0,Larus argentatus,C7_L6_F545_T20210515_135923_970.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
3642.0,819.0000000000002,3680.0000000000005,866.0000000000001,FalsePositive,C7_L6_F545_T20210515_135923_970.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
2874.0,926.0,2929.0,977.0,Larus argentatus,C7_L6_F545_T20210515_135923_970.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
1041.0000000000002,3002.0,1090.0,3035.0,FalsePositive,C7_L6_F545_T20210515_135923_970.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
5853.0,3038.0,5910.0,3110.0000000000005,FalsePositive,C7_L6_F545_T20210515_135923_970.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
5938.000000000001,1363.0000000000002,5969.000000000001,1445.0000000000002,FalsePositive,C7_L6_F545_T20210515_135923_970.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
4767.999999999999,1154.0,4839.999999999999,1181.0,FalsePositive,C7_L6_F545_T20210515_135923_970.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
4394.0,1367.0,4446.0,1410.9999999999998,Larus argentatus,C7_L6_F545_T20210515_135923_970.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
3770.0000000000005,1442.0,3804.0,1474.0,FalsePositive,C7_L6_F545_T20210515_135923_970.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
167.0,4.0,244.0,76.0,FalsePositive,C7_L6_F545_T20210515_135923_970.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
6259.0,1481.0,6295.0,1517.0,FalsePositive,C7_L6_F545_T20210515_135923_970.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
62.0,1506.9999999999998,105.0,1527.0,Larus argentatus,C7_L6_F545_T20210515_135923_970.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
2367.0,579.0,2405.0,605.0,Larus argentatus,C7_L6_F545_T20210515_135923_970.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
5578.999999999999,2201.0,5620.0,2223.0,FalsePositive,C7_L6_F545_T20210515_135923_970.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
849.0,533.9999999999999,869.0,574.9999999999999,Larus argentatus,C7_L6_F545_T20210515_135923_970.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
4946.551507494773,1712.8941015254359,4977.295760599076,1767.7945534974046,Larus argentatus,C7_L6_F545_T20210515_135923_970.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
5585.592768448492,1754.618445024132,5653.669328893734,1831.4790777848882,Branta canadensis,C7_L6_F545_T20210515_135923_970.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
5798.606522099734,1873.2034212835852,5868.879100623855,1945.6720178865842,Branta canadensis,C7_L6_F545_T20210515_135923_970.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
5890.839281412641,2053.2769037516437,5941.347697226854,2123.5494822757646,Larus argentatus,C7_L6_F545_T20210515_135923_970.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
6310.278734478486,2604.4774415502134,6373.963258765971,2676.9460381532126,Larus argentatus,C7_L6_F545_T20210515_135923_970.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
6022.600366145368,3643.1939928598686,6086.28489043285,3711.27055330511,Larus argentatus,C7_L6_F545_T20210515_135923_970.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
6362.983168371576,3548.7652154680814,6420.079638422423,3614.6457578344443,Larus argentatus,C7_L6_F545_T20210515_135923_970.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
3183.1489901551267,637.8413066316525,3240.245460205975,699.329812840258,Larus argentatus,C7_L6_F545_T20210515_135923_970.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
3156.7967732085817,565.3727100286534,3235.853424048217,624.66519815838,Larus argentatus,C7_L6_F545_T20210515_135923_970.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
3934.187173131664,517.0603122933206,3995.67567934027,580.7448365808048,Larus argentatus,C7_L6_F545_T20210515_135923_970.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
3947.363281604936,633.4492704738951,4006.6557697346634,708.113885155773,Larus argentatus,C7_L6_F545_T20210515_135923_970.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
486.4387892920055,3905.5162080032524,534.7511870273382,3982.3768407640086,Larus argentatus,C7_L6_F545_T20210515_135923_970.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
5292.0,4283.000000000001,5351.0,4309.000000000001,FalsePositive,C5_L10_F1351_T20210515_142711_435.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
3873.0,3471.0,3920.0,3535.9999999999995,FalsePositive,C5_L10_F1351_T20210515_142711_435.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
589.0,625.0,634.0,652.9999999999999,FalsePositive,C5_L10_F1351_T20210515_142711_435.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
312.0,1750.0,365.0,1861.0000000000002,FalsePositive,C5_L10_F1351_T20210515_142711_435.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
97.0,1347.0000000000002,221.00000000000003,1454.0000000000002,FalsePositive,C4_L10_F1554_T20210515_143019_104.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
