xmin,ymin,xmax,ymax,label,image_path,annotator,flight_name
2108.177355723613,1895.1636020723731,2143.313644985674,1947.8680359654634,Sterninae,C7_L6_F556_T20210515_135933_980.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
5188.552699787215,2689.0680579486243,5273.582519801401,2787.383787340027,Sterninae,C2_L6_F559_T20210515_135936_207.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
4110.660361310793,3071.7022480124606,4208.976090702195,3167.360795528419,Sterninae,C2_L6_F559_T20210515_135936_207.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
3940.600721282421,3358.6778905603373,3999.058722542174,3411.8215280692034,Sterninae,C2_L6_F559_T20210515_135936_207.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
4555.490809117644,3693.0000000000005,4603.490809117644,3725.0000000000005,Sterninae,C6_L12_F2294_T20210515_144459_456.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
173.357319696949,2681.9991338710784,303.357319696949,2837.9991338710784,FalsePositive,C1_L10_F1412_T20210515_142807_434.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
4009.000000000001,608.0,4042.0000000000014,639.0,Sterninae,C3_L8_F715_T20210515_141030_316.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
3319.9999999999995,1270.448926801449,3345.999999999999,1305.448926801449,Sterninae,C3_L6_F557_T20210515_135934_487.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
1295.0000000000002,1856.5141868292142,1322.0,1898.514186829214,Sterninae,C2_L8_F722_T20210515_141036_578.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
1427.5702384212857,1917.9347235593393,1453.5702384212857,1973.9347235593393,Sterninae,C3_L9_F1181_T20210515_142234_481.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
4606.2119982501745,1991.300986027211,4663.876992854287,2056.4583626114954,Sterninae,C1_L10_F1450_T20210515_142841_980.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
0.0,0.0,0.0,0.0,FalsePositive,C4_L9_F982_T20210515_141910_796.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
1747.5268124253678,3109.99774626298,1803.526812425368,3135.99774626298,Sterninae,C1_L6_F563_T20210515_135939_741.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May15
