xmin,ymin,xmax,ymax,label,image_path,annotator,flight_name
5838.687564316265,2460.0022205922137,5894.784194430373,2532.597859563413,Sterninae,C3_L11_F2899_T20230616_112759_514.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16b
4753.0527815197,2065.6759089077477,4899.8939603478075,2134.9717461075284,Sterninae,C3_L11_F2899_T20230616_112759_514.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16b
4660.658331919993,2220.7665921643998,4703.555754948429,2263.664015192835,Sterninae,C3_L11_F2899_T20230616_112759_514.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16b
4914.74306831919,2740.4853711627543,4998.88801349035,2816.380811905371,Sterninae,C3_L11_F2899_T20230616_112759_514.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16b
4673.857539005665,2829.5800189910437,4739.853574434029,2874.127342905189,Sterninae,C3_L11_F2899_T20230616_112759_514.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16b
4822.348618719481,2788.3324968483175,4875.145447062171,2836.1796225338803,Sterninae,C3_L11_F2899_T20230616_112759_514.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16b
6137.319624629604,2974.7712969334416,6209.915263600803,3044.067134133222,Sterninae,C3_L11_F2899_T20230616_112759_514.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16b
5139.1295887756205,3585.2346246457946,5195.226218889728,3661.1300653884114,Sterninae,C3_L11_F2899_T20230616_112759_514.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16b
4687.056746091339,3185.958610304201,4720.05476380552,3237.105537761183,Sterninae,C3_L11_F2899_T20230616_112759_514.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16b
5137.479687889912,4480.77230071546,5180.377110918348,4525.319624629606,Sterninae,C3_L11_F2899_T20230616_112759_514.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16b
5244.723245461,4550.068137915241,5287.620668489436,4594.615461829385,Sterninae,C3_L11_F2899_T20230616_112759_514.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16b
5300.81987557511,4604.51486714364,5337.11769506071,4650.712091943494,Sterninae,C3_L11_F2899_T20230616_112759_514.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16b
6058.1243821155695,4635.8629839721125,6105.971507801133,4695.2594158576385,Sterninae,C3_L11_F2899_T20230616_112759_514.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16b
4437.92171234927,4583.066155629423,4482.469036263415,4616.064173343604,Sterninae,C3_L11_F2899_T20230616_112759_514.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16b
4215.185092778546,4800.853072543018,4256.432614921273,4852.0,Sterninae,C3_L11_F2899_T20230616_112759_514.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16b
4066.694013064727,3820.811946431811,4116.191039636001,3862.059468574561,Sterninae,C3_L11_F2899_T20230616_112759_514.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16b
4144.239354693057,3535.379093204167,4193.736381264329,3588.1759215468574,Sterninae,C3_L11_F2899_T20230616_112759_514.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16b
4581.463089405959,3621.1739392610384,4612.811206234432,3673.9707676037283,Sterninae,C3_L11_F2899_T20230616_112759_514.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16b
4527.016360177558,2971.1129902916673,4556.714576120322,3020.6100168629396,Sterninae,C3_L11_F2899_T20230616_112759_514.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16b
4149.189057350183,2291.3538253795327,4187.136777721491,2349.1003563793506,Sterninae,C3_L11_F2899_T20230616_112759_514.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16b
4434.62191057785,2217.108285522625,4472.569630949159,2256.705906779642,Sterninae,C3_L11_F2899_T20230616_112759_514.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16b
4558.364477006031,2307.852834236624,4596.31219737734,2360.6496625793134,Sterninae,C3_L11_F2899_T20230616_112759_514.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16b
4276.23142554978,2241.8567988082614,4297.680137064,2283.104320950987,Sterninae,C3_L11_F2899_T20230616_112759_514.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16b
4277.881326435491,2189.0599704655715,4310.879344149672,2223.7078890654616,Sterninae,C3_L11_F2899_T20230616_112759_514.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16b
4437.92171234927,2289.703924493824,4477.519333606288,2334.2512484079684,Sterninae,C3_L11_F2899_T20230616_112759_514.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16b
4520.416756634722,2212.158582865498,4558.36447700603,2255.0560058939336,Sterninae,C3_L11_F2899_T20230616_112759_514.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16b
4637.559719520065,2156.06195275139,4680.457142548501,2195.659574008407,Sterninae,C3_L11_F2899_T20230616_112759_514.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16b
4276.231425549782,1944.8746393806296,4327.378353006762,1981.1724588662294,Sterninae,C3_L11_F2899_T20230616_112759_514.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16b
4081.5431210361126,2288.054023608115,4134.339949378802,2326.0017439794237,Sterninae,C3_L11_F2899_T20230616_112759_514.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16b
4084.84292280753,1674.2908941243431,4164.038165321565,1723.787920695615,Sterninae,C3_L11_F2899_T20230616_112759_514.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16b
4259.732416692691,1591.79584983889,4332.32805566389,1675.9407950100524,Sterninae,C3_L11_F2899_T20230616_112759_514.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16b
3568.423945580593,2459.643715721858,3611.3213686090285,2515.7403458359663,Sterninae,C3_L11_F2899_T20230616_112759_514.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16b
4139.28965203593,1233.7673576400234,4198.686083921456,1294.8136904112587,Sterninae,C3_L11_F2899_T20230616_112759_514.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16b
4218.4848945499625,1387.2081400109664,4284.480929978325,1436.705166582238,Sterninae,C3_L11_F2899_T20230616_112759_514.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16b
4127.740345835966,1393.8077435538023,4185.486876835783,1435.0552656965285,Sterninae,C3_L11_F2899_T20230616_112759_514.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16b
4040.295598893386,959.8838106123187,4099.692030778912,1019.2802424978448,Sterninae,C3_L11_F2899_T20230616_112759_514.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16b
3715.2651244087,1044.0287557834808,3748.263142122881,1088.5760796976258,Sterninae,C3_L11_F2899_T20230616_112759_514.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16b
3700.4160164373184,992.8818283265001,3751.5629438942997,1044.028755783481,Sterninae,C3_L11_F2899_T20230616_112759_514.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16b
4251.482912264146,992.8818283265001,4302.629839721127,1078.6766743833716,Sterninae,C3_L11_F2899_T20230616_112759_514.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16b
4197.036183035748,933.4853964409738,4234.983903407056,991.231927440791,Sterninae,C3_L11_F2899_T20230616_112759_514.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16b
4550.114972577486,966.4834141551551,4607.861503577302,1012.6806389550088,Sterninae,C3_L11_F2899_T20230616_112759_514.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16b
3845.607294379715,1430.1055630394017,3895.1043209509867,1482.9023913820915,Sterninae,C3_L11_F2899_T20230616_112759_514.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16b
3759.812448322844,1606.644957810271,3801.059970465571,1662.7415879243792,Sterninae,C3_L11_F2899_T20230616_112759_514.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16b
3674.017602265974,1202.419240811551,3723.5146288372453,1263.4655735827866,Sterninae,C3_L11_F2899_T20230616_112759_514.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16b
3617.920972151865,880.6885680982837,3662.4682960660098,925.2358920124285,Sterninae,C3_L11_F2899_T20230616_112759_514.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16b
3738.3637368086265,832.8414424127208,3789.5106642656083,870.7891627840294,Sterninae,C3_L11_F2899_T20230616_112759_514.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16b
3806.0096731226986,751.9962990129768,3855.5066996939704,798.1935238128306,Sterninae,C3_L11_F2899_T20230616_112759_514.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16b
3980.89916700786,905.4370813839198,4035.3458962362583,949.9844052980644,Sterninae,C3_L11_F2899_T20230616_112759_514.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16b
3852.2068979225523,801.4933255842486,3881.9051138653153,841.0909468412663,Sterninae,C3_L11_F2899_T20230616_112759_514.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16b
3885.2049156367343,786.6442176128671,3926.4524377794605,831.1915415270119,Sterninae,C3_L11_F2899_T20230616_112759_514.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16b
3863.7562041225156,689.3000653560324,3896.754221836697,735.4972901558862,Sterninae,C3_L11_F2899_T20230616_112759_514.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16b
3741.663538580045,648.0525432133057,3787.860763379899,690.9499662417414,Sterninae,C3_L11_F2899_T20230616_112759_514.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16b
3697.1162146659003,692.5998671274505,3723.5146288372453,737.1471910415952,Sterninae,C3_L11_F2899_T20230616_112759_514.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16b
3711.9653226372825,681.050560927487,3743.3134394657545,732.197488384468,Sterninae,C3_L11_F2899_T20230616_112759_514.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16b
3867.3676761020456,618.7128321408989,3910.2650991304813,671.509660483589,Sterninae,C3_L11_F2899_T20230616_112759_514.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16b
3811.271045987937,628.6122374551533,3829.419955730737,656.6605525122072,Sterninae,C3_L11_F2899_T20230616_112759_514.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16b
3784.8726318165923,595.614219740972,3816.220748645064,638.5116427694076,Sterninae,C3_L11_F2899_T20230616_112759_514.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16b
3702.3775875311394,605.5136250552263,3735.3756052453205,645.1112463122439,Sterninae,C3_L11_F2899_T20230616_112759_514.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16b
3675.979173359794,572.5156073410452,3712.276992845394,608.8134268266446,Sterninae,C3_L11_F2899_T20230616_112759_514.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16b
4335.93952764342,763.9041100832965,4378.836950671855,813.4011366545685,Sterninae,C3_L11_F2899_T20230616_112759_514.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16b
4319.440518786329,824.9504428545317,4359.038140043346,879.3971720829309,Sterninae,C3_L11_F2899_T20230616_112759_514.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16b
4274.893194872185,823.3005419688228,4309.541113472074,879.3971720829309,Sterninae,C3_L11_F2899_T20230616_112759_514.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16b
4058.756178844297,676.4593631407162,4100.003700987023,721.0066870548608,Sterninae,C3_L11_F2899_T20230616_112759_514.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16b
3999.359746958771,1027.8882517967465,4038.9573682157884,1060.8862695109278,Sterninae,C3_L11_F2899_T20230616_112759_514.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16b
3859.1181716735005,546.1171931697,3898.7157929305176,593.9643188552628,Sterninae,C3_L11_F2899_T20230616_112759_514.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16b
4001.0096478444802,625.3124356837352,4055.4563770728787,673.1595613692979,Sterninae,C3_L11_F2899_T20230616_112759_514.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16b
3555.5364087030325,854.6486587972947,3598.433831731468,885.9967756257672,Sterninae,C3_L11_F2899_T20230616_112759_514.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16b
2712.4370561057003,82.49504428545318,2760.284181791263,122.0926655424707,Sterninae,C3_L11_F2899_T20230616_112759_514.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16b
2337.909555049743,272.2336461419955,2375.857275421052,310.18136651330394,Sterninae,C3_L11_F2899_T20230616_112759_514.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16b
2656.3404259915924,377.82730282737555,2710.787155219991,404.2257169987206,Sterninae,C3_L11_F2899_T20230616_112759_514.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16b
2735.535668505627,556.0165984839545,2763.5839835626816,593.9643188552628,Sterninae,C3_L11_F2899_T20230616_112759_514.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16b
2669.539633077264,635.2118409979896,2700.887749905736,681.4090657978433,Sterninae,C3_L11_F2899_T20230616_112759_514.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16b
2648.090921563047,740.8054976833694,2681.088939277228,793.6023260260595,Sterninae,C3_L11_F2899_T20230616_112759_514.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16b
2719.0366596485364,829.900145511659,2758.634280905554,871.1476676543856,Sterninae,C3_L11_F2899_T20230616_112759_514.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16b
2897.2259553051153,1029.5381526824558,2931.8738739050054,1049.3369633109644,Sterninae,C3_L11_F2899_T20230616_112759_514.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16b
2913.7249641622057,1080.6850801394364,2956.6223871906413,1105.4335934250723,Sterninae,C3_L11_F2899_T20230616_112759_514.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16b
3136.4615837329297,661.6102551693346,3176.059204989947,692.9583719978067,Sterninae,C3_L11_F2899_T20230616_112759_514.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16b
3027.568125276132,430.6241311700656,3077.0651518474037,478.47125685562844,Sterninae,C3_L11_F2899_T20230616_112759_514.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16b
3020.9685217332953,364.6280957417031,3052.316638561768,397.62611345588437,Sterninae,C3_L11_F2899_T20230616_112759_514.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16b
3146.360989047184,376.17740194166646,3185.958610304201,430.6241311700656,Sterninae,C3_L11_F2899_T20230616_112759_514.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16b
3190.908312961329,460.3223471128287,3235.4556368754734,503.2197701412644,Sterninae,C3_L11_F2899_T20230616_112759_514.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16b
3050.6667376760583,532.9179860840276,3100.1637642473306,575.8154091124633,Sterninae,C3_L11_F2899_T20230616_112759_514.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16b
3060.5661429903125,613.7631294837715,3105.1134669044573,661.6102551693346,Sterninae,C3_L11_F2899_T20230616_112759_514.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16b
3014.3689181904588,724.306488826279,3057.266341218895,777.1033171689689,Sterninae,C3_L11_F2899_T20230616_112759_514.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16b
3332.7997891323084,592.3144179695539,3378.997013932162,650.0609489693711,Sterninae,C3_L11_F2899_T20230616_112759_514.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16b
3306.401374960964,678.1092640264251,3331.149888246599,721.0066870548608,Sterninae,C3_L11_F2899_T20230616_112759_514.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16b
3245.355042189728,739.1555967976603,3284.9526634467456,770.5037136261327,Sterninae,C3_L11_F2899_T20230616_112759_514.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16b
3238.755438646892,882.696973854349,3286.602564332454,927.2442977684938,Sterninae,C3_L11_F2899_T20230616_112759_514.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16b
2971.471495162023,971.7916216826384,2999.5198102190775,1016.3389455967832,Sterninae,C3_L11_F2899_T20230616_112759_514.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16b
3068.8156474188577,968.4918199112204,3105.1134669044573,1008.0894411682378,Sterninae,C3_L11_F2899_T20230616_112759_514.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16b
3080.3649536188213,1128.5322058249988,3115.012872218712,1153.280719110635,Sterninae,C3_L11_F2899_T20230616_112759_514.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16b
3133.1617819615103,1105.433593425073,3167.8097005614013,1136.7817102535453,Sterninae,C3_L11_F2899_T20230616_112759_514.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16b
3151.3106917043115,1130.1821067107087,3187.608511189911,1148.3310164535083,Sterninae,C3_L11_F2899_T20230616_112759_514.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16b
2921.9744685907517,866.1979649972585,2964.8718916191874,902.4957844828576,Sterninae,C3_L11_F2899_T20230616_112759_514.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16b
3638.0314529884845,1093.8842872251091,3671.0294707026665,1138.4316111392538,Sterninae,C3_L11_F2899_T20230616_112759_514.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16b
3928.414008873281,920.6446942256574,3961.4120265874612,960.2423154826748,Sterninae,C3_L11_F2899_T20230616_112759_514.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16b
2981.3709004762777,1163.1801244248898,3024.2683235047134,1202.7777456819074,Sterninae,C3_L11_F2899_T20230616_112759_514.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16b
3209.057222704129,1313.3211050244145,3296.501969646709,1395.8161493098676,Sterninae,C3_L11_F2899_T20230616_112759_514.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16b
3375.6972121607437,1267.123880224561,3415.294833417761,1301.7717988244513,Sterninae,C3_L11_F2899_T20230616_112759_514.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16b
3256.9043483896917,1574.0054449664467,3284.9526634467456,1620.2026697663002,Sterninae,C3_L11_F2899_T20230616_112759_514.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16b
2752.0346773627184,923.9444959970756,2780.082992419773,976.7413243397656,Sterninae,C3_L11_F2899_T20230616_112759_514.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16b
3194.2081147327463,1093.8842872251091,3232.155835104055,1130.1821067107087,Sterninae,C3_L11_F2899_T20230616_112759_514.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16b
3268.4536545896544,1145.03121468209,3314.6508793895086,1181.3290341676895,Sterninae,C3_L11_F2899_T20230616_112759_514.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16b
2709.1372543342823,2125.0723407932737,2745.4350738198823,2154.7705567360367,Sterninae,C3_L11_F2899_T20230616_112759_514.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16b
2727.286164077082,3392.196221017835,2773.4833888769363,3440.043346703398,Sterninae,C3_L11_F2899_T20230616_112759_514.jpg,"Brier Klossing b.klossing@ufl.edu, 20",2023_June16b
