xmin,ymin,xmax,ymax,label,image_path,annotator,flight_name
925.0,277.0,972.0,340.0,FalsePositive,C4_L7_F1569_T20230911_114648_774.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
16.0,765.0000000000001,86.0,811.0,FalsePositive,C4_L7_F1569_T20230911_114648_774.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
2565.0000000000005,4423.0,2593.0000000000005,4461.0,FalsePositive,C4_L7_F1569_T20230911_114648_774.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
4666.999999999999,2299.9999999999995,4732.999999999999,2384.0,FalsePositive,C4_L7_F1569_T20230911_114648_774.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
332.0,2421.0,362.99999999999994,2479.0,FalsePositive,C4_L7_F1569_T20230911_114648_774.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
3070.0000000000005,4591.0,3138.0000000000005,4630.0,FalsePositive,C4_L7_F1569_T20230911_114648_774.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
5370.999999999999,4433.0,5423.999999999999,4469.0,FalsePositive,C4_L7_F1569_T20230911_114648_774.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
285.0,42.0,312.0,92.0,FalsePositive,C4_L7_F1569_T20230911_114648_774.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
435.0,3070.0,464.00000000000006,3130.0,FalsePositive,C4_L7_F1569_T20230911_114648_774.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
1430.9999999999998,2241.0,1464.9999999999998,2302.0000000000005,FalsePositive,C4_L7_F1569_T20230911_114648_774.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
2869.0,3813.0000000000005,2897.0,3859.0000000000005,FalsePositive,C4_L7_F1569_T20230911_114648_774.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
1711.0000000000002,3000.0,1818.0,3032.0,FalsePositive,C4_L7_F1569_T20230911_114648_774.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
1687.0000000000002,3952.0,1813.0,3994.9999999999995,FalsePositive,C4_L7_F1569_T20230911_114648_774.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
1598.0000000000002,1098.0,1639.0,1119.0,FalsePositive,C4_L7_F1569_T20230911_114648_774.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
4848.0,1045.0,4910.0,1074.0,FalsePositive,C4_L7_F1569_T20230911_114648_774.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
2287.0000000000005,3952.0,2317.0,3988.0,FalsePositive,C4_L7_F1569_T20230911_114648_774.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
4026.0,2370.9999999999995,4067.9999999999995,2427.9999999999995,FalsePositive,C4_L7_F1569_T20230911_114648_774.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
4770.000000000001,3654.9999999999995,4823.0,3687.9999999999995,FalsePositive,C4_L7_F1569_T20230911_114648_774.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
2000.0,4680.0,2029.9999999999998,4751.0,FalsePositive,C4_L7_F1569_T20230911_114648_774.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
346.0,70.0,396.0,124.0,FalsePositive,C4_L7_F1569_T20230911_114648_774.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
6295.000000000001,1858.0,6341.000000000001,1883.0,FalsePositive,C4_L7_F1569_T20230911_114648_774.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
3676.0,742.0,3717.0000000000005,761.0,FalsePositive,C4_L7_F1569_T20230911_114648_774.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
6079.999999999999,1119.0,6152.999999999999,1167.0,FalsePositive,C4_L7_F1569_T20230911_114648_774.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
1201.0,4683.0,1234.0,4724.0,FalsePositive,C4_L7_F1569_T20230911_114648_774.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
3498.0,1856.0000000000002,3624.0000000000005,1906.0000000000002,FalsePositive,C5_L12_F2651_T20230911_121154_212.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
3383.0,453.99999999999994,3450.0,547.0,FalsePositive,C5_L12_F2651_T20230911_121154_212.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
6201.0,3763.0,6268.0,3840.0,FalsePositive,C5_L12_F2651_T20230911_121154_212.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
291.0,1077.0,364.0,1168.0,FalsePositive,C5_L12_F2651_T20230911_121154_212.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
1594.0,2852.0,1655.0000000000002,2913.0,FalsePositive,C5_L12_F2651_T20230911_121154_212.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
3674.0,362.0,3759.0,454.00000000000006,FalsePositive,C5_L12_F2651_T20230911_121154_212.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
4792.0,4382.0,4857.0,4452.0,FalsePositive,C5_L12_F2651_T20230911_121154_212.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
4229.0,4753.0,4280.0,4846.0,FalsePositive,C5_L12_F2651_T20230911_121154_212.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
5176.0,1435.9999999999998,5228.999999999999,1557.0,FalsePositive,C5_L12_F2651_T20230911_121154_212.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
3734.0,2259.0,3788.9999999999995,2361.0,FalsePositive,C5_L12_F2651_T20230911_121154_212.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
5304.0,1673.9999999999998,5382.0,1742.9999999999998,FalsePositive,C5_L12_F2651_T20230911_121154_212.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
3464.9999999999995,3754.999999999999,3543.9999999999995,3804.9999999999995,FalsePositive,C5_L12_F2651_T20230911_121154_212.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
4033.0000000000005,2672.0,4088.0,2777.0,FalsePositive,C5_L12_F2651_T20230911_121154_212.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
559.0,2720.0,662.0,2770.0,FalsePositive,C5_L12_F2651_T20230911_121154_212.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
272.0,2697.9999999999995,317.0,2771.9999999999995,FalsePositive,C5_L12_F2651_T20230911_121154_212.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
3000.0,708.0,3061.0,776.0,FalsePositive,C5_L12_F2651_T20230911_121154_212.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
4190.0,3724.9999999999995,4242.0,3822.9999999999995,FalsePositive,C5_L12_F2651_T20230911_121154_212.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
4102.0,2000.0,4199.0,2037.0,FalsePositive,C5_L12_F2651_T20230911_121154_212.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
2340.0,1267.0,2384.0,1357.0,FalsePositive,C5_L12_F2651_T20230911_121154_212.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
5872.0,671.0,5921.000000000001,785.9999999999999,FalsePositive,C5_L12_F2651_T20230911_121154_212.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
3687.0,4147.0,3749.0000000000005,4194.0,FalsePositive,C5_L12_F2651_T20230911_121154_212.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
4478.0,4786.0,4583.0,4829.0,FalsePositive,C5_L12_F2651_T20230911_121154_212.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
3832.0,3318.0,3870.0,3381.0,FalsePositive,C5_L12_F2651_T20230911_121154_212.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
865.0,327.00000000000006,929.9999999999999,373.0,FalsePositive,C5_L12_F2651_T20230911_121154_212.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
4156.0,2572.0,4190.0,2642.0,FalsePositive,C5_L12_F2651_T20230911_121154_212.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
1821.0,552.0,1884.0000000000002,595.0,FalsePositive,C5_L12_F2651_T20230911_121154_212.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
2912.0,1644.0,2955.0,1714.0,FalsePositive,C5_L12_F2651_T20230911_121154_212.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
4095.0,3007.0,4168.0,3048.0,FalsePositive,C5_L12_F2651_T20230911_121154_212.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
129.0,1411.0000000000002,184.0,1533.0,FalsePositive,C5_L12_F2651_T20230911_121154_212.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
2162.0,2134.0,2213.0,2175.0,FalsePositive,C5_L12_F2651_T20230911_121154_212.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
5487.000000000001,358.99999999999994,5514.000000000001,408.99999999999994,FalsePositive,C5_L12_F2651_T20230911_121154_212.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
3399.0,1627.0,3431.0,1688.0000000000002,FalsePositive,C5_L12_F2651_T20230911_121154_212.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
3602.9999999999995,3873.0,3634.9999999999995,3933.0,FalsePositive,C5_L12_F2651_T20230911_121154_212.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
3927.0000000000005,3507.0,3956.0000000000005,3580.0,FalsePositive,C5_L12_F2651_T20230911_121154_212.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
2383.9999999999995,2665.0,2429.9999999999995,2702.0,FalsePositive,C5_L12_F2651_T20230911_121154_212.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
4752.0,1203.0,4818.0,1288.0,FalsePositive,C5_L12_F2651_T20230911_121154_212.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
4591.0,3666.0,4646.0,3748.0,FalsePositive,C5_L12_F2651_T20230911_121154_212.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
4267.0,614.0000000000001,4336.0,659.0,FalsePositive,C5_L12_F2651_T20230911_121154_212.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
3289.0000000000005,1529.0,3338.0000000000005,1580.0,FalsePositive,C5_L12_F2651_T20230911_121154_212.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
2509.0,342.99999999999994,2535.0,403.0,FalsePositive,C5_L12_F2651_T20230911_121154_212.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
5215.0,1429.0,5273.0,1468.9999999999998,FalsePositive,C5_L12_F2651_T20230911_121154_212.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
5935.000000000001,342.99999999999994,5992.000000000001,384.99999999999994,FalsePositive,C5_L12_F2651_T20230911_121154_212.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
5759.0,3912.0,5790.0,3970.0000000000005,FalsePositive,C5_L12_F2651_T20230911_121154_212.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
3306.0,2704.0,3336.0,2750.0,FalsePositive,C5_L12_F2651_T20230911_121154_212.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
4564.0,513.0000000000001,4634.0,549.0000000000001,FalsePositive,C5_L12_F2651_T20230911_121154_212.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
4.0,2072.0,65.0,2109.0,FalsePositive,C5_L12_F2651_T20230911_121154_212.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
4082.0,2766.9999999999995,4119.0,2797.0,FalsePositive,C5_L12_F2651_T20230911_121154_212.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
5883.0,2328.0,5963.0,2375.0,FalsePositive,C5_L12_F2651_T20230911_121154_212.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
3254.9999999999995,3779.0,3306.0,3834.0,FalsePositive,C5_L12_F2651_T20230911_121154_212.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
5513.0,2769.0,5538.0,2811.0,FalsePositive,C5_L12_F2651_T20230911_121154_212.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
5537.000000000001,431.00000000000006,5572.000000000001,489.0000000000001,FalsePositive,C5_L12_F2651_T20230911_121154_212.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
2420.0,2823.0,2455.0,2854.0000000000005,FalsePositive,C5_L12_F2651_T20230911_121154_212.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
4002.0,4601.0,4050.0,4643.0,FalsePositive,C5_L12_F2651_T20230911_121154_212.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
1712.0,4081.0000000000005,1764.0000000000002,4110.0,FalsePositive,C5_L12_F2651_T20230911_121154_212.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
4151.0,3418.000000000001,4183.0,3485.000000000001,FalsePositive,C5_L12_F2651_T20230911_121154_212.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
5608.0,4470.0,5644.0,4515.0,FalsePositive,C5_L12_F2651_T20230911_121154_212.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
299.0,26.0,349.0,54.0,FalsePositive,C5_L12_F2651_T20230911_121154_212.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
4874.999999999999,3232.0000000000005,4918.999999999999,3253.000000000001,FalsePositive,C5_L12_F2651_T20230911_121154_212.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
4502.0,2165.0000000000005,4588.0,2200.0,FalsePositive,C5_L12_F2651_T20230911_121154_212.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
5043.0,128.0,5101.0,160.0,FalsePositive,C5_L12_F2651_T20230911_121154_212.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
2852.0,4378.0,2904.0,4434.999999999999,FalsePositive,C5_L12_F2651_T20230911_121154_212.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
2753.0,3659.0,2786.0,3691.9999999999995,FalsePositive,C5_L12_F2651_T20230911_121154_212.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
2753.0,3659.0,2786.0,3691.9999999999995,Larus argentatus,C5_L12_F2651_T20230911_121154_212.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
4918.999999999999,3604.0,4971.999999999999,3640.0,FalsePositive,C5_L12_F2651_T20230911_121154_212.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
6091.0,1840.0,6129.999999999999,1858.0,FalsePositive,C5_L12_F2651_T20230911_121154_212.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
1633.9999999999998,77.0,1658.9999999999998,135.0,FalsePositive,C5_L12_F2651_T20230911_121154_212.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
4812.0,4173.0,4865.0,4291.0,FalsePositive,C7_L11_F2196_T20230911_120415_008.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
5596.0,4765.0,5669.000000000001,4832.0,FalsePositive,C7_L11_F2196_T20230911_120415_008.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
5629.000000000001,2771.0,5732.0,2821.0,FalsePositive,C7_L11_F2196_T20230911_120415_008.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
110.00000000000001,2140.9999999999995,193.0,2232.9999999999995,FalsePositive,C7_L11_F2196_T20230911_120415_008.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
4782.0,3883.0,4860.0,3988.0,FalsePositive,C7_L11_F2196_T20230911_120415_008.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
5669.0,3361.9999999999995,5709.0,3449.9999999999995,FalsePositive,C7_L11_F2196_T20230911_120415_008.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
3258.0,1149.0,3343.0,1259.0,FalsePositive,C7_L11_F2196_T20230911_120415_008.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
1564.0,2382.0,1661.9999999999998,2465.0000000000005,FalsePositive,C7_L11_F2196_T20230911_120415_008.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
4413.999999999999,2618.0,4463.999999999999,2700.0,FalsePositive,C7_L11_F2196_T20230911_120415_008.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
1708.0,1089.0,1745.0,1167.0,FalsePositive,C7_L11_F2196_T20230911_120415_008.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
674.0,3806.0000000000005,709.0,3874.0000000000005,FalsePositive,C7_L11_F2196_T20230911_120415_008.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
5774.0,3596.0,5890.0,3644.0,FalsePositive,C7_L11_F2196_T20230911_120415_008.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
1161.0,3750.0,1233.0,3826.0,FalsePositive,C7_L11_F2196_T20230911_120415_008.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
3437.0,3754.0,3477.0,3822.0,FalsePositive,C7_L11_F2196_T20230911_120415_008.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
4676.000000000001,2029.0000000000002,4746.000000000001,2116.0,FalsePositive,C7_L11_F2196_T20230911_120415_008.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
5483.000000000001,1501.0,5585.000000000001,1592.0,FalsePositive,C7_L11_F2196_T20230911_120415_008.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
2684.0,4164.0,2778.0,4208.0,FalsePositive,C7_L11_F2196_T20230911_120415_008.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
3881.0,3530.0,3947.0,3569.0,FalsePositive,C7_L11_F2196_T20230911_120415_008.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
124.0,2920.0,169.0,2994.0,FalsePositive,C7_L11_F2196_T20230911_120415_008.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
1894.0,1018.9999999999998,1950.0000000000002,1095.9999999999998,FalsePositive,C7_L11_F2196_T20230911_120415_008.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
381.0,1474.9999999999998,478.0,1564.0,FalsePositive,C7_L11_F2196_T20230911_120415_008.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
3245.0,1271.0,3347.9999999999995,1312.0,FalsePositive,C7_L11_F2196_T20230911_120415_008.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
94.99999999999999,3137.0000000000005,179.99999999999997,3189.0,FalsePositive,C7_L11_F2196_T20230911_120415_008.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
1339.0,2019.0,1391.0,2147.0,FalsePositive,C7_L11_F2196_T20230911_120415_008.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
