xmin,ymin,xmax,ymax,label,image_path,annotator,flight_name
1863.3553008574622,4401.873390299904,2018.269004195807,4662.011495905805,Halichoerus grypus,C1_L1_F1094_T20210324_140006_204.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_March24
1834.126300227586,4588.938994331113,1945.1965026211158,4732.161097417506,Halichoerus grypus,C1_L1_F1094_T20210324_140006_204.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_March24
1544.7591939918102,3989.7444814186465,1687.9812970782043,4200.193285953757,Halichoerus grypus,C1_L1_F1094_T20210324_140006_204.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_March24
1477.5324925430943,3735.452175938724,1606.1400953145505,4013.127681922549,Halichoerus grypus,C1_L1_F1094_T20210324_140006_204.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_March24
134.4534028974312,3264.8652657977145,321.5190069286399,3487.005670584775,Halichoerus grypus,C1_L1_F1094_T20210324_140006_204.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_March24
426.74340919619465,4656.165695779828,561.1968120936259,4840.30839974805,Halichoerus grypus,C1_L1_F1094_T20210324_140006_204.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_March24
450.12660970009574,4387.258889984965,593.3487127864898,4644.474095527878,Halichoerus grypus,C1_L1_F1094_T20210324_140006_204.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_March24
154.91370333834467,4206.039086079732,286.44420617278826,4504.174892504471,Halichoerus grypus,C1_L1_F1094_T20210324_140006_204.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_March24
574.0,4415.000000000001,658.0,4527.000000000001,FalsePositive,C1_L8_F5211_T20210324_143822_036.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_March24
840.0,104.99999999999999,959.0,194.0,Halichoerus grypus,C1_L1_F1092_T20210324_140005_164.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_March24
285.5696198614263,563.7215205542902,416.40505819855366,723.9999999999999,Halichoerus grypus,C1_L1_F1092_T20210324_140005_164.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_March24
37.0,1364.0,205.0,1464.0,Halichoerus grypus,C1_L1_F1092_T20210324_140005_164.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_March24
78.0,1236.9999999999998,246.00000000000003,1335.9999999999998,Halichoerus grypus,C1_L1_F1092_T20210324_140005_164.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_March24
603.0000000000001,99.0,744.0,174.0,Halichoerus grypus,C1_L1_F1092_T20210324_140005_164.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_March24
411.0000000000001,340.50633048500464,573.0000000000001,452.50633048500464,Halichoerus grypus,C1_L1_F1092_T20210324_140005_164.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_March24
464.9999999999991,171.99999999999966,621.0759503464319,266.84809930713595,Halichoerus grypus,C1_L1_F1092_T20210324_140005_164.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_March24
483.0,83.0,597.0,162.0,Halichoerus grypus,C1_L1_F1092_T20210324_140005_164.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_March24
434.05065935366383,241.13925519647992,601.2405429565565,350.45571755221744,Halichoerus grypus,C1_L1_F1092_T20210324_140005_164.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_March24
376.17723810650864,533.7215515015422,485.49370046224624,755.5696662823036,Halichoerus grypus,C1_L1_F1092_T20210324_140005_164.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_March24
450.12660970009574,456.5569898386686,607.6709230951293,581.9494025408382,Halichoerus grypus,C1_L1_F1092_T20210324_140005_164.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_March24
1164.0,1853.0,1236.0,1910.0000000000002,Aves,C2_L2_F3132_T20210324_141726_067.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_March24
2809.0,846.0000000000001,2879.0,987.0000000000001,Halichoerus grypus,C1_L2_F2786_T20210324_141444_502.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_March24
3697.0,64.0,3848.0,200.0,Halichoerus grypus,C1_L2_F2786_T20210324_141444_502.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_March24
2898.0,238.0,2957.0,406.0,Halichoerus grypus,C1_L2_F2786_T20210324_141444_502.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_March24
3318.0000000000005,398.0,3421.0,477.0,Halichoerus grypus,C1_L2_F2786_T20210324_141444_502.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_March24
159.0,1327.0,249.0,1456.0,Halichoerus grypus,C1_L2_F2786_T20210324_141444_502.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_March24
4.0,1442.0,120.0,1561.9999999999998,Halichoerus grypus,C1_L2_F2786_T20210324_141444_502.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_March24
17.0,1828.0,76.0,2000.0,Halichoerus grypus,C1_L2_F2786_T20210324_141444_502.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_March24
3852.999999999999,501.90226193611505,3980.999999999999,726.0000000000002,Halichoerus grypus,C1_L2_F2786_T20210324_141444_502.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_March24
299.0,1043.0,404.0,1136.0,Halichoerus grypus,C1_L2_F2786_T20210324_141444_502.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_March24
43.00000000000006,1190.8407231551503,179.15927684484956,1282.0000000000007,Halichoerus grypus,C1_L2_F2786_T20210324_141444_502.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_March24
3222.0000000000005,1588.0,3413.000000000001,1789.0,Halichoerus grypus,C1_L2_F2786_T20210324_141444_502.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_March24
2615.0,440.0,2687.0,570.0,Halichoerus grypus,C1_L2_F2786_T20210324_141444_502.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_March24
4053.934841290743,103.00000000000018,4155.000000000008,243.17013662972556,Halichoerus grypus,C1_L2_F2786_T20210324_141444_502.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_March24
1738.0,1699.0,1864.9999999999998,1840.0,Halichoerus grypus,C1_L2_F2786_T20210324_141444_502.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_March24
3070.9565608604953,1347.9999999999995,3198.000000000002,1531.1013579921766,Halichoerus grypus,C1_L2_F2786_T20210324_141444_502.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_March24
2113.0,522.0,2258.0,768.0,Halichoerus grypus,C1_L2_F2786_T20210324_141444_502.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_March24
137.0,1644.0,294.0,1742.9999999999998,Halichoerus grypus,C1_L2_F2786_T20210324_141444_502.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_March24
2793.0,1249.0,2899.0,1471.0,Halichoerus grypus,C1_L2_F2786_T20210324_141444_502.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_March24
0.0,1711.0,84.00000000000001,1789.0,Halichoerus grypus,C1_L2_F2786_T20210324_141444_502.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_March24
2942.0000000000064,1179.0904982073007,3074.8624427249033,1316.0000000000002,Halichoerus grypus,C1_L2_F2786_T20210324_141444_502.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_March24
247.0,1466.0000000000002,349.0,1626.0000000000002,Halichoerus grypus,C1_L2_F2786_T20210324_141444_502.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_March24
3846.7457259908565,421.23619513038096,4058.362013591901,525.0479588591953,Halichoerus grypus,C1_L2_F2786_T20210324_141444_502.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_March24
3976.78910284227,243.55836874837198,4146.481408937447,361.34479297914197,Halichoerus grypus,C1_L2_F2786_T20210324_141444_502.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_March24
4092.579147001332,5.386802115481261e-15,4270.256973383341,95.82624344198241,Halichoerus grypus,C1_L2_F2786_T20210324_141444_502.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_March24
2267.88776146025,944.2877739178683,2507.453370065206,1111.9836999413374,Halichoerus grypus,C1_L2_F2786_T20210324_141444_502.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_March24
89.83710322685849,1104.7946054041465,287.47873032594725,1220.5846495632088,Halichoerus grypus,C1_L2_F2786_T20210324_141444_502.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_March24
3.9927601434159334,1070.856144185111,123.77556444589395,1190.638948487589,Halichoerus grypus,C1_L2_F2786_T20210324_141444_502.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_March24
337.3882321186464,901.1638380899336,515.0660585006553,1006.9719818904562,Halichoerus grypus,C1_L2_F2786_T20210324_141444_502.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_March24
4133.0,2373.0000000000005,4238.0,2434.0,Branta canadensis,C6_L9_F6121_T20210324_144722_258.JPG," benweinstein2010@gmail.com, 2",JPG_2021_March24
3602.999999999982,1912.9999999999923,3690.3338102577522,2047.5162137559048,Branta canadensis,C6_L9_F6121_T20210324_144722_258.JPG," benweinstein2010@gmail.com, 2",JPG_2021_March24
0.0,0.0,0.0,0.0,0,C6_L9_F6054_T20210324_144647_218.JPG," benweinstein2010@gmail.com, 2",JPG_2021_March24
1148.0,1484.0,1252.0,1619.0,Larus argentatus,C3_L9_F6013_T20210324_144626_835.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_March24
1944.6095028308341,2302.181321585267,2072.000000000001,2469.999999999999,Larus argentatus,C3_L9_F6013_T20210324_144626_835.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_March24
588.0,3629.0,731.9999999999999,3700.0000000000005,Phoca vitulina,C1_L1_F1093_T20210324_140005_648.JPG," benweinstein2010@gmail.com, 2",JPG_2021_March24
215.80588762924012,3676.870591752828,397.74118350565266,3778.9274257714046,Halichoerus grypus,C1_L1_F1093_T20210324_140005_648.JPG," benweinstein2010@gmail.com, 2",JPG_2021_March24
943.674437108257,739.8842896890204,1039.674437108257,914.8842896890204,Ardea herodias,C1_L1_F1093_T20210324_140005_648.JPG," benweinstein2010@gmail.com, 2",JPG_2021_March24
44.174302725732566,4002.582569727484,193.1314739352877,4108.539740936995,Halichoerus grypus,C1_L1_F1093_T20210324_140005_648.JPG," benweinstein2010@gmail.com, 2",JPG_2021_March24
1008.0,2503.0,1073.0,2623.0,Phoca vitulina,C1_L1_F1093_T20210324_140005_648.JPG," benweinstein2010@gmail.com, 2",JPG_2021_March24
838.0,2619.0,924.0000000000001,2727.0,Phoca vitulina,C1_L1_F1093_T20210324_140005_648.JPG," benweinstein2010@gmail.com, 2",JPG_2021_March24
513.0,3359.9999999999995,717.0,3487.9999999999995,Phoca vitulina,C1_L1_F1093_T20210324_140005_648.JPG," benweinstein2010@gmail.com, 2",JPG_2021_March24
273.0,3604.0,393.0,3683.9999999999995,Phoca vitulina,C1_L1_F1093_T20210324_140005_648.JPG," benweinstein2010@gmail.com, 2",JPG_2021_March24
368.00000000000006,3512.9999999999995,516.0000000000001,3581.9999999999995,Phoca vitulina,C1_L1_F1093_T20210324_140005_648.JPG," benweinstein2010@gmail.com, 2",JPG_2021_March24
447.00000000000006,614.0000000000001,565.0,878.0000000000001,Halichoerus grypus,C1_L1_F1093_T20210324_140005_648.JPG," benweinstein2010@gmail.com, 2",JPG_2021_March24
209.0,3935.000000000001,345.00000000000006,3994.000000000001,Phoca vitulina,C1_L1_F1093_T20210324_140005_648.JPG," benweinstein2010@gmail.com, 2",JPG_2021_March24
2044.1314505209823,604.9804742326129,2169.131450520982,823.9804742326129,Halichoerus grypus,C1_L1_F1093_T20210324_140005_648.JPG," benweinstein2010@gmail.com, 2",JPG_2021_March24
815.8397626475685,2780.551163180715,994.4412750095206,2876.3305256759527,Halichoerus grypus,C1_L1_F1093_T20210324_140005_648.JPG," benweinstein2010@gmail.com, 2",JPG_2021_March24
994.8594620878015,1154.9384259913743,1069.8594620878014,1364.938425991374,Halichoerus grypus,C1_L1_F1093_T20210324_140005_648.JPG," benweinstein2010@gmail.com, 2",JPG_2021_March24
925.0,2508.0,997.0000000000001,2620.0,Phoca vitulina,C1_L1_F1093_T20210324_140005_648.JPG," benweinstein2010@gmail.com, 2",JPG_2021_March24
614.9999999999999,3043.0,820.9999999999999,3206.0000000000005,Phoca vitulina,C1_L1_F1093_T20210324_140005_648.JPG," benweinstein2010@gmail.com, 2",JPG_2021_March24
228.99999999999997,3478.0,370.99999999999994,3591.0000000000005,Phoca vitulina,C1_L1_F1093_T20210324_140005_648.JPG," benweinstein2010@gmail.com, 2",JPG_2021_March24
213.0,1487.0,330.0,1676.0000000000002,Halichoerus grypus,C1_L1_F1093_T20210324_140005_648.JPG," benweinstein2010@gmail.com, 2",JPG_2021_March24
1350.0,2323.0,1473.0,2463.0,Phoca vitulina,C1_L1_F1093_T20210324_140005_648.JPG," benweinstein2010@gmail.com, 2",JPG_2021_March24
747.0,812.0,852.0,1000.0,Phoca vitulina,C1_L1_F1093_T20210324_140005_648.JPG," benweinstein2010@gmail.com, 2",JPG_2021_March24
2432.0,268.0,2568.0,451.0,Halichoerus grypus,C1_L1_F1093_T20210324_140005_648.JPG," benweinstein2010@gmail.com, 2",JPG_2021_March24
159.52908388412862,4000.000000000031,262.00000000000193,4155.886852606472,Halichoerus grypus,C1_L1_F1093_T20210324_140005_648.JPG," benweinstein2010@gmail.com, 2",JPG_2021_March24
198.00000000000063,3761.943165981416,379.93529587641314,3863.9999999999923,Halichoerus grypus,C1_L1_F1093_T20210324_140005_648.JPG," benweinstein2010@gmail.com, 2",JPG_2021_March24
1189.0,820.9999999999999,1285.0,996.0,Ardea herodias,C1_L1_F1093_T20210324_140005_648.JPG," benweinstein2010@gmail.com, 2",JPG_2021_March24
1781.0,328.0,1906.0,547.0,Halichoerus grypus,C1_L1_F1093_T20210324_140005_648.JPG," benweinstein2010@gmail.com, 2",JPG_2021_March24
1792.8705917528264,654.4412732027225,1917.8705917528264,873.4412732027226,Halichoerus grypus,C1_L1_F1093_T20210324_140005_648.JPG," benweinstein2010@gmail.com, 2",JPG_2021_March24
1976.8647639216338,739.5138474313106,2101.8647639216338,958.5138474313108,Halichoerus grypus,C1_L1_F1093_T20210324_140005_648.JPG," benweinstein2010@gmail.com, 2",JPG_2021_March24
902.0000000000014,3178.000000000002,1080.6015123619534,3273.77936249524,Halichoerus grypus,C1_L1_F1093_T20210324_140005_648.JPG," benweinstein2010@gmail.com, 2",JPG_2021_March24
1090.9966496763063,2611.0100509710946,1222.3489996191825,2734.583038418726,Halichoerus grypus,C1_L1_F1093_T20210324_140005_648.JPG," benweinstein2010@gmail.com, 2",JPG_2021_March24
968.704699885756,2852.8145880569496,1147.3062122477081,2948.593950552188,Halichoerus grypus,C1_L1_F1093_T20210324_140005_648.JPG," benweinstein2010@gmail.com, 2",JPG_2021_March24
1024.2919497905514,2677.714750856849,1155.6442997334277,2801.28773830448,Halichoerus grypus,C1_L1_F1093_T20210324_140005_648.JPG," benweinstein2010@gmail.com, 2",JPG_2021_March24
