xmin,ymin,xmax,ymax,label,image_path,annotator,flight_name
5412.0,1125.0,5578.000000000001,1252.0,FalsePositive,C1_L9_F6112_T20210324_144717_882.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_March24
2632.0,3049.0,2943.0,3190.0,FalsePositive,C1_L9_F6112_T20210324_144717_882.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_March24
4474.000000000001,1082.0,4593.000000000001,1196.0000000000002,FalsePositive,C2_L1_F1142_T20210324_140028_499.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_March24
280.0,4273.000000000001,314.99999999999994,4369.000000000001,FalsePositive,C2_L1_F1142_T20210324_140028_499.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_March24
4215.999999999999,1647.0,4260.999999999999,1691.0,FalsePositive,C2_L1_F1142_T20210324_140028_499.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_March24
5455.0,461.99999999999994,5642.000000000001,631.0,FalsePositive,C7_L2_F2553_T20210324_141255_371.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_March24
5927.0,1494.0,5986.0,1529.0,FalsePositive,C3_L9_F6142_T20210324_144732_088.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_March24
5367.0,2842.0,5570.000000000001,2982.0000000000005,FalsePositive,C3_L9_F6142_T20210324_144732_088.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_March24
4593.0,3187.0,4683.0,3302.0,FalsePositive,C3_L9_F6142_T20210324_144732_088.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_March24
0.0,4342.0,27.0,4374.0,FalsePositive,C3_L9_F6142_T20210324_144732_088.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_March24
2833.0,2673.0,2990.0,2848.0,FalsePositive,C2_L9_F6028_T20210324_144634_781.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_March24
3608.0000000000005,2956.0,3650.0,2990.0,FalsePositive,C6_L1_F933_T20210324_135850_364.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_March24
1722.0,2134.0,1766.9999999999998,2178.0,FalsePositive,C6_L1_F933_T20210324_135850_364.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_March24
1839.0,1207.0,1887.9999999999998,1232.0,FalsePositive,C6_L1_F933_T20210324_135850_364.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_March24
4587.0,3779.0,4619.0,3840.0,FalsePositive,C6_L1_F933_T20210324_135850_364.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_March24
3437.0,2675.0,3483.0000000000005,2711.0,FalsePositive,C6_L1_F933_T20210324_135850_364.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_March24
5655.0,4616.0,5719.0,4638.0,FalsePositive,C6_L1_F933_T20210324_135850_364.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_March24
4090.0,3359.0,4146.0,3417.0000000000005,FalsePositive,C6_L1_F933_T20210324_135850_364.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_March24
1100.0,1919.9999999999998,1125.0,1964.9999999999998,FalsePositive,C6_L1_F933_T20210324_135850_364.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_March24
1948.0,1316.9999999999998,1991.0,1358.9999999999998,FalsePositive,C6_L1_F933_T20210324_135850_364.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_March24
3035.0,1702.0,3118.0,1766.0,FalsePositive,C6_L1_F933_T20210324_135850_364.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_March24
960.0,353.0,996.0,392.0,FalsePositive,C6_L1_F933_T20210324_135850_364.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_March24
3876.9999999999995,3550.000000000001,3925.0,3580.000000000001,FalsePositive,C6_L1_F933_T20210324_135850_364.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_March24
3322.0,3705.0,3346.0,3746.9999999999995,FalsePositive,C6_L1_F933_T20210324_135850_364.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_March24
4636.0,3140.0,4674.0,3170.0000000000005,FalsePositive,C6_L1_F933_T20210324_135850_364.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_March24
2719.0,2260.0,2771.0,2358.0,FalsePositive,C6_L1_F933_T20210324_135850_364.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_March24
2385.0000000000005,1133.0,2522.0000000000005,1252.9999999999998,FalsePositive,C6_L1_F933_T20210324_135850_364.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_March24
780.0,3217.0,810.9999999999999,3245.0,FalsePositive,C6_L1_F933_T20210324_135850_364.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_March24
1923.0,1373.0,1964.9999999999998,1390.0,FalsePositive,C6_L1_F933_T20210324_135850_364.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_March24
360.0,727.0,403.0,755.9999999999999,FalsePositive,C6_L1_F933_T20210324_135850_364.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_March24
4234.0,2842.0,4263.0,2871.0,FalsePositive,C6_L1_F933_T20210324_135850_364.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_March24
4935.0,4360.0,4960.0,4396.0,FalsePositive,C6_L1_F933_T20210324_135850_364.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_March24
1911.0,2017.9999999999998,1943.0,2047.9999999999998,FalsePositive,C6_L1_F933_T20210324_135850_364.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_March24
1526.0,849.0,1591.0,908.0000000000001,FalsePositive,C6_L1_F933_T20210324_135850_364.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_March24
2462.0,3470.0,2521.0000000000005,3523.0,FalsePositive,C6_L1_F933_T20210324_135850_364.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_March24
1000.0,1576.0,1103.0,1667.0000000000002,FalsePositive,C7_L8_F5477_T20210324_144029_054.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_March24
216.0,4392.0,249.00000000000003,4445.000000000001,FalsePositive,C7_L2_F2469_T20210324_141214_793.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_March24
2767.0000000000005,2654.0,2902.0000000000005,2752.0,FalsePositive,C7_L2_F2469_T20210324_141214_793.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_March24
