xmin,ymin,xmax,ymax,label,image_path,annotator,flight_name
4125.0,2401.0,4162.0,2451.0,FalsePositive,NEAQ_20220525_00013.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
5006.0,4560.0,5154.0,4656.0,FalsePositive,NEAQ_20220525_00013.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
4288.000000000001,2159.0,4392.0,2225.0000000000005,FalsePositive,NEAQ_20220525_00013.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
6455.0,4227.000000000001,6496.0,4310.000000000001,FalsePositive,NEAQ_20220525_00013.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
2183.0,1230.0000000000002,2221.0,1261.0000000000002,FalsePositive,NEAQ_20220525_00013.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
7362.0,4505.0,7414.000000000001,4599.0,FalsePositive,NEAQ_20220525_00013.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
5740.0,1999.9999999999998,5815.0,2040.0,FalsePositive,NEAQ_20220525_00013.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
3717.8712776227703,794.935345911758,4987.798056721083,3518.0194548064305,Megaptera novaeangliae,NEAQ_20220525_00013.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
5300.1790617471115,6266.999999999998,5379.1790617471115,6333.999999999998,FalsePositive,NEAQ_20220525_00013.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
3153.860411647397,3805.2093825289057,3218.8604116473966,3908.2093825289057,Larus argentatus,NEAQ_20220525_00013.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
3928.0,4904.0,3975.9999999999995,5000.0,FalsePositive,NEAQ_20220525_00013.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
4385.0,6000.0,4472.0,6034.000000000001,FalsePositive,NEAQ_20220525_00013.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
5903.0,5736.0,5942.0,5798.999999999999,FalsePositive,NEAQ_20220525_00013.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
5463.0,3000.0,5510.0,3065.0000000000005,FalsePositive,NEAQ_20220525_00013.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
2862.0,1232.0000000000002,2916.0,1307.0000000000002,FalsePositive,NEAQ_20220525_00013.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
7787.0,3179.0000000000005,7879.0,3267.0,FalsePositive,NEAQ_20220525_00013.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
4400.0,5935.999999999999,4478.0,5999.999999999999,FalsePositive,NEAQ_20220525_00013.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
2021.0,1032.0000000000002,2108.0,1094.0000000000002,FalsePositive,NEAQ_20220525_00013.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
5726.0,1941.0,5808.000000000001,1999.9999999999998,FalsePositive,NEAQ_20220525_00013.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
7478.376992501344,954.1544668526491,7598.298045712332,1074.0755200636377,Larus argentatus,NEAQ_20220525_00013.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
8518.56178013579,2646.0841088946418,8628.054915676257,2792.0749562819324,Larus argentatus,NEAQ_20220525_00013.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
6565.934196330778,5019.475394096754,6651.964517112576,5105.50571487855,Laridae,NEAQ_20220525_00013.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
7392.346671719549,5238.4616651776905,7491.411889589495,5308.850109453705,Laridae,NEAQ_20220525_00013.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
5085.16988711683,4075.748844914625,5241.588652174641,4208.704795213765,Larus argentatus,NEAQ_20220525_00013.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
4874.004554288784,3619.5274468293433,5006.960504587923,3734.2345412050718,Larus argentatus,NEAQ_20220525_00013.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
5603.958791225237,3343.1876285605426,5708.237967930445,3489.1784759478332,Larus argentatus,NEAQ_20220525_00013.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
6206.1710366978095,2800.935909693463,6305.236254567758,2957.3546747512746,Laridae,NEAQ_20220525_00013.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
6349.554904667472,2050.1258374159693,6526.829505066324,2196.11668480326,Larus argentatus,NEAQ_20220525_00013.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
6091.463942322082,1747.7162249708674,6198.35009844492,1883.2791546876372,Larus argentatus,NEAQ_20220525_00013.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
5619.600667731019,1560.0137069014936,5695.203070842294,1643.4370482656598,Laridae,NEAQ_20220525_00013.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
6127.961654168906,1351.4553534910785,6206.171036697811,1450.520571361026,Laridae,NEAQ_20220525_00013.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
5515.321491025811,1341.027435820558,5580.495976466566,1455.7345301962862,Laridae,NEAQ_20220525_00013.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
5001.746545752665,284.1607565216906,5137.309475469433,422.3306656560907,Larus argentatus,NEAQ_20220525_00013.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
4331.752835421705,1686.7156832067324,4511.634415238188,1798.8157981648305,Larus argentatus,NEAQ_20220525_00013.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
2733.674452414399,2291.5349080969363,2840.560608537237,2419.2768995608153,Larus argentatus,NEAQ_20220525_00013.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
3633.0823514968138,3068.4147745507335,3898.994252095093,3237.8684366966954,Larus argentatus,NEAQ_20220525_00013.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
4185.761988034415,2653.9050471475325,4357.822629598008,2781.6470386114115,Larus argentatus,NEAQ_20220525_00013.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
4436.032012126912,2434.9187760665964,4597.664736019985,2549.625870442325,Larus argentatus,NEAQ_20220525_00013.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
4237.901576387018,2317.6047022732378,4386.49940319194,2432.3117966489667,Larus argentatus,NEAQ_20220525_00013.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
3661.759125090747,4272.83926549588,3818.1778901485586,4421.437092300801,Larus argentatus,NEAQ_20220525_00013.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
4396.927320862461,4040.8180973267936,4532.49025057923,4181.594985878823,Larus argentatus,NEAQ_20220525_00013.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
4652.411303790219,4353.6556274424165,4728.013706901495,4507.467413082597,Laridae,NEAQ_20220525_00013.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
3567.907866056061,5337.526883047638,3693.0428781023093,5449.626998005735,Larus argentatus,NEAQ_20220525_00013.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
1604.8523645805283,3035.5640572801804,1743.0222737149284,3176.3409458322108,Larus argentatus,NEAQ_20220525_00013.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
2994.3723941774188,2026.663022657298,3077.795735541585,2120.5142816919843,Laridae,NEAQ_20220525_00013.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
2071.501680336332,1726.8603896298257,2167.959918788649,1838.960504587924,Laridae,NEAQ_20220525_00013.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
1500.5731878753202,1820.7116486645125,1693.4896647799542,1958.8815577989128,Larus argentatus,NEAQ_20220525_00013.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
1246.0,1670.0,1351.0000000000002,1818.0,Larus delawarensis/argentatus,NEAQ_20220525_00058.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
1469.0,1614.9999999999998,1586.0,1767.0,Larus delawarensis/argentatus,NEAQ_20220525_00058.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
2707.0,1638.0000000000002,2826.0,1805.0,Larus delawarensis/argentatus,NEAQ_20220525_00058.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
4300.0,1139.0,4443.0,1267.0,Larus delawarensis/argentatus,NEAQ_20220525_00058.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
1551.0000000000002,1863.9999999999998,1689.0000000000002,1999.9999999999998,Larus delawarensis/argentatus,NEAQ_20220525_00058.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
3866.999999999982,1265.9999999999955,4103.685572780163,1387.321061481936,Larus delawarensis/argentatus,NEAQ_20220525_00058.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
2448.0,1794.0,2608.9999999999995,1916.0,Larus delawarensis/argentatus,NEAQ_20220525_00058.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
4100.0,2838.0000000000005,4248.0,2919.0000000000005,Larus delawarensis/argentatus,NEAQ_20220525_00058.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
5000.0,1819.0,5158.0,1973.9999999999998,Larus delawarensis/argentatus,NEAQ_20220525_00058.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
4663.0,2283.9999999999995,4785.0,2431.9999999999995,Larus delawarensis/argentatus,NEAQ_20220525_00058.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
2391.4943470758285,1455.9505701468927,5825.753737523009,3747.150252235174,Megaptera novaeangliae,NEAQ_20220525_00058.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
627.0,3138.0,680.0000000000001,3235.0,Laridae,NEAQ_20220710_00049.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
6468.454715556773,1947.999999999999,6556.999999999995,2037.9360404421266,Laridae,NEAQ_20220710_00049.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
5676.0,1572.0000000000002,5755.0,1617.0000000000002,Laridae,NEAQ_20220710_00049.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
471.99999999999994,4459.000000000001,537.0,4525.000000000001,Laridae,NEAQ_20220710_00049.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
4340.0,4221.0,4447.0,4263.999999999999,Laridae,NEAQ_20220710_00049.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
6001.0,1559.0,6052.0,1602.0000000000002,Laridae,NEAQ_20220710_00049.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
6002.0,479.0,6034.999999999999,576.0,Laridae,NEAQ_20220710_00049.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
5353.0,1007.0,5442.000000000001,1055.0,Laridae,NEAQ_20220710_00049.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
3493.9999999999986,3925.9999999999936,3668.3907559989025,4046.3996257750937,Delphinidae,NEAQ_20220710_00049.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
702.0,6019.0,739.0,6050.0,Laridae,NEAQ_20220710_00049.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
7232.0,1704.0,7279.0,1736.9999999999998,Laridae,NEAQ_20220710_00049.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
5435.0,4022.9999999999995,5612.0,4124.0,Delphinidae,NEAQ_20220710_00049.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
5394.0,2592.0,5472.0,2779.0,Delphinidae,NEAQ_20220710_00049.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
5939.0,1760.0,6000.0,1795.0,Laridae,NEAQ_20220710_00049.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
4615.999999999999,5102.0,4736.999999999999,5188.0,Delphinidae,NEAQ_20220710_00049.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
8793.0,365.0,8845.0,396.0,Laridae,NEAQ_20220710_00049.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
4447.999999999999,3323.0,4587.999999999999,3396.0,Delphinidae,NEAQ_20220710_00049.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
6009.0,2402.0,6108.999999999999,2484.0,Delphinidae,NEAQ_20220710_00049.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
5169.0,3316.0,5322.0,3368.0,Delphinidae,NEAQ_20220710_00049.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
1387.0000000000002,2743.0,1419.0000000000002,2771.0,Laridae,NEAQ_20220710_00049.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
5853.0,1500.0,5884.999999999999,1525.0,Laridae,NEAQ_20220710_00049.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
4430.0,5488.000000000001,4450.0,5524.000000000001,Laridae,NEAQ_20220710_00049.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
5593.218488002196,4819.38188622271,5759.999999999996,4881.999999999996,Delphinidae,NEAQ_20220710_00049.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
2488.0,448.0,2510.0,480.0,Laridae,NEAQ_20220710_00049.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
3422.0,4170.0,3617.0000000000005,4248.0,Delphinidae,NEAQ_20220710_00049.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
5344.0,772.0,5566.0,902.0,Delphinidae,NEAQ_20220710_00049.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
4794.22548665384,3412.8436004311175,4919.136788891936,3475.0462200054767,Delphinidae,NEAQ_20220710_00049.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
4304.0,3347.0,4452.0,3415.0,Delphinidae,NEAQ_20220710_00049.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
603.0,3939.0,775.0,3998.0000000000005,Delphinidae,NEAQ_20220710_00049.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
3529.0,2523.0,3777.0000000000005,2653.0,Delphinidae,NEAQ_20220710_00049.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
2771.0,5056.0,2791.0,5092.000000000001,Laridae,NEAQ_20220710_00049.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
5214.626983553482,1619.9999999999982,5419.999999999994,1709.0728293340653,Delphinidae,NEAQ_20220710_00049.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
210.00000000000003,1242.0,244.00000000000006,1261.0,Laridae,NEAQ_20220710_00049.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
5710.0,3700.0000000000005,5918.999999999999,3770.0,Delphinidae,NEAQ_20220710_00049.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
3838.0,2014.0,3979.9999999999995,2079.0,Delphinidae,NEAQ_20220710_00049.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
5102.0,3302.0000000000005,5121.0,3331.0000000000005,Laridae,NEAQ_20220710_00049.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
5263.381886222711,3061.554154219417,5456.381886222711,3184.5541542194173,Delphinidae,NEAQ_20220710_00049.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
661.0000000000001,2707.0,687.0,2737.9999999999995,Laridae,NEAQ_20220710_00049.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
7516.000000000001,1172.0,7560.000000000001,1203.0,Anatidae,NEAQ_20220710_00049.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
8505.536414667033,3171.3090568886455,8576.536414667033,3218.3090568886455,Laridae,NEAQ_20220710_00049.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
6795.0,313.99999999999994,6950.0,373.99999999999994,Delphinidae,NEAQ_20220710_00049.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
785.0,3769.0,964.0,3866.0,Delphinidae,NEAQ_20220710_00049.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
3701.0,4003.0,3832.0000000000005,4101.0,Delphinidae,NEAQ_20220710_00049.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
6013.0,3551.9999999999995,6142.999999999999,3623.9999999999995,Delphinidae,NEAQ_20220710_00049.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
6318.0,4186.0,6501.0,4299.0,Delphinidae,NEAQ_20220710_00049.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
8166.0,1877.0,8388.0,1964.0,Delphinidae,NEAQ_20220710_00049.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
5395.0,2100.0,5532.0,2150.0,Delphinidae,NEAQ_20220710_00049.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
8459.053704503602,2107.1288185473754,8618.488809383465,2251.482224316981,Delphinidae,NEAQ_20220710_00049.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
8278.073315180514,2389.372044753619,8459.0537045036,2488.4803531924526,Delphinidae,NEAQ_20220710_00049.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
8383.645208952312,2499.2529954140655,8564.6255982754,2604.8248891858666,Delphinidae,NEAQ_20220710_00049.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
8405.19049339554,2301.0363785363975,8605.56163871753,2410.9173291968436,Delphinidae,NEAQ_20220710_00049.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
8562.47106983108,2303.1909069807202,8734.833345376877,2413.0718576411664,Delphinidae,NEAQ_20220710_00049.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
8676.661077380171,2266.563923427238,8868.414108924871,2352.7450612001367,Delphinidae,NEAQ_20220710_00049.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
8857.641466703259,2341.9724189785256,9058.012612025246,2434.6171420843916,Delphinidae,NEAQ_20220710_00049.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
8704.669947156364,2484.1712963038076,8885.65033647945,2598.361303852899,Delphinidae,NEAQ_20220710_00049.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
8797.314670262229,2768.569050954374,9017.07657158312,2902.1498145023675,Delphinidae,NEAQ_20220710_00049.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
8142.338023188198,2277.3365656488504,8357.790867620444,2387.2175163092966,Delphinidae,NEAQ_20220710_00049.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
5985.6550504214065,4134.071929902434,6181.717138854751,4293.5070347822975,Delphinidae,NEAQ_20220710_00049.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
5910.246554870119,4345.215717446037,6095.536001081852,4463.714781883773,Delphinidae,NEAQ_20220710_00049.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
5602.148987332007,4664.085927205762,5763.738620656192,4763.194235644595,Delphinidae,NEAQ_20220710_00049.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
5494.422565115883,4754.576121867306,5679.712011327616,4836.44820275156,Delphinidae,NEAQ_20220710_00049.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
5526.74049178072,4845.066316528849,5684.02106821626,4929.092925857426,Delphinidae,NEAQ_20220710_00049.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
5550.440304668267,4933.401982746071,5727.11163710271,5015.274063630324,Delphinidae,NEAQ_20220710_00049.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
5686.175596660582,2981.399212189913,5880.083156649606,3093.4346912946817,Delphinidae,NEAQ_20220710_00049.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
5651.703141551424,2649.601831764253,5789.592961988063,2785.3371237565684,Delphinidae,NEAQ_20220710_00049.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
5561.212946889879,2847.8184486419204,5768.047677544837,2990.0173259672033,Delphinidae,NEAQ_20220710_00049.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
6769.903404154787,140.04434888096057,7011.210589918902,265.0069986516638,Delphinidae,NEAQ_20220710_00049.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
6948.729265033552,364.1153070904974,7073.691914804255,519.2413550817153,Delphinidae,NEAQ_20220710_00049.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
6642.78622593976,342.5700226472727,6838.848314373105,445.98738797475124,Delphinidae,NEAQ_20220710_00049.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
6539.368860612282,471.84172930662095,6731.1218921569825,592.4953221886792,Delphinidae,NEAQ_20220710_00049.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
6453.187722839381,555.8683386351972,6644.9407543840825,689.4491021831903,Delphinidae,NEAQ_20220710_00049.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
6847.466428150395,704.5308012934477,7056.455687249674,833.8025079527958,Delphinidae,NEAQ_20220710_00049.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
6519.9781046133785,795.0209959549915,6692.340380159176,889.8202475051802,Delphinidae,NEAQ_20220710_00049.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
6515.669047724734,726.0760857366723,6700.958493936467,805.7936381766038,Delphinidae,NEAQ_20220710_00049.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
5110.916502026484,1652.5233167953347,5304.824062015506,1723.622755457976,Delphinidae,NEAQ_20220710_00049.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
5046.28064869681,1779.6404950103604,5235.879151797187,1867.9761612275815,Delphinidae,NEAQ_20220710_00049.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
4845.90950337482,1783.9495518990054,5063.516876251389,1902.4486163367408,Delphinidae,NEAQ_20220710_00049.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
4923.472527370428,1669.7595443499142,5085.062160694614,1762.4042674557804,Delphinidae,NEAQ_20220710_00049.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
3656.6098021088164,1523.251610135986,3777.263394990874,1654.677845239657,Delphinidae,NEAQ_20220710_00049.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
4313.74097762717,965.2287430564667,4449.476269619486,1079.4187506055575,Delphinidae,NEAQ_20220710_00049.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
4468.867025618388,1083.7278074942024,4632.611187386895,1208.6904572649057,Delphinidae,NEAQ_20220710_00049.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
4951.48139714662,1204.381400376261,5110.916502026484,1307.7987657037393,Delphinidae,NEAQ_20220710_00049.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
5186.32499757777,1833.5037061184219,5399.623313565695,1954.1572990004804,Delphinidae,NEAQ_20220710_00049.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
5421.168598008905,2555.2707349664497,5490.113508227236,2699.624140736049,Delphinidae,NEAQ_20220710_00049.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
5304.824062015506,2968.9401962763636,5464.259166895368,3111.1390736016465,Delphinidae,NEAQ_20220710_00049.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
5061.362347807067,2902.1498145023675,5257.424436240411,3083.1302038254544,Delphinidae,NEAQ_20220710_00049.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
4764.037422490565,3430.009283361372,4917.0089420374625,3533.4266486888505,Delphinidae,NEAQ_20220710_00049.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
4671.3926993847,3289.9649344804116,4826.518747375919,3427.8547549170494,Delphinidae,NEAQ_20220710_00049.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
4636.9202442755395,3117.6026589346134,4817.900633598628,3238.256251816672,Delphinidae,NEAQ_20220710_00049.JPG,"Brier Klossing b.klossing@ufl.edu, 20",Whale camera edited
