xmin,ymin,xmax,ymax,label,image_path,annotator,flight_name
4296.0,1520.0,4329.000000000001,1554.9999999999998,Anatidae,C6_L19_F5152_T20240105_125519_935.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2024_Jan5_6b
3251.0,481.0,3314.0,513.0,Anatidae,C6_L19_F5152_T20240105_125519_935.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2024_Jan5_6b
4248.0,1818.0,4275.0,1863.0,Anatidae,C6_L19_F5152_T20240105_125519_935.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2024_Jan5_6b
4466.0,2311.0,4488.0,2355.0,Anatidae,C6_L19_F5152_T20240105_125519_935.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2024_Jan5_6b
4369.999999999999,2884.0,4392.999999999999,2925.0,Anatidae,C6_L19_F5152_T20240105_125519_935.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2024_Jan5_6b
3577.0,178.0,3601.0,224.99999999999997,Anatidae,C6_L19_F5152_T20240105_125519_935.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2024_Jan5_6b
4508.0,2027.9999999999998,4539.0,2062.9999999999995,Anas platyrhynchos,C6_L19_F5152_T20240105_125519_935.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2024_Jan5_6b
4961.0,2778.0,4999.0,2802.0,Anatidae,C6_L19_F5152_T20240105_125519_935.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2024_Jan5_6b
3961.0000000000086,1644.500090103901,3997.9989187531896,1686.9999999999998,Anas platyrhynchos,C6_L19_F5152_T20240105_125519_935.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2024_Jan5_6b
4783.0,2573.0,4808.999999999999,2620.0,Anas platyrhynchos,C6_L19_F5152_T20240105_125519_935.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2024_Jan5_6b
5804.9981979219865,3854.498648441486,5841.000720831206,3911.499909896099,Anas platyrhynchos,C6_L19_F5152_T20240105_125519_935.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2024_Jan5_6b
4414.999999999999,2773.0,4440.999999999999,2825.0,Anatidae,C6_L19_F5152_T20240105_125519_935.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2024_Jan5_6b
5298.998017714185,3122.9994593765946,5356.001261454612,3162.0003604156027,Anatidae,C6_L19_F5152_T20240105_125519_935.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2024_Jan5_6b
3529.0,119.0,3551.0,163.0,Anatidae,C6_L19_F5152_T20240105_125519_935.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2024_Jan5_6b
4338.0,1626.0000000000002,4372.0,1665.0000000000002,Larus argentatus,C6_L19_F5152_T20240105_125519_935.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2024_Jan5_6b
4378.0,1488.0,4401.0,1536.0,Anatidae,C6_L19_F5152_T20240105_125519_935.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2024_Jan5_6b
5591.0,3703.0,5639.0,3744.0,FalsePositive,C6_L19_F5152_T20240105_125519_935.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2024_Jan5_6b
5244.573254471393,3131.8118630550216,5310.569289899756,3182.808799522393,Anatidae,C6_L19_F5152_T20240105_125519_935.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2024_Jan5_6b
5280.571091977772,3005.8194317826933,5336.067758133441,3073.3153771071557,Anatidae,C6_L19_F5152_T20240105_125519_935.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2024_Jan5_6b
5408.0634331462015,3356.798347469895,5468.059828990167,3398.7958245606715,Anas platyrhynchos,C6_L19_F5152_T20240105_125519_935.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2024_Jan5_6b
5463.560099301869,3263.803933911747,5523.556495145835,3325.3002396518123,Anatidae,C6_L19_F5152_T20240105_125519_935.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2024_Jan5_6b
5760.5422587295,3857.76825276701,5808.539375404673,3907.2652793382813,Anatidae,C6_L19_F5152_T20240105_125519_935.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2024_Jan5_6b
5639.049557145468,3845.7689735982162,5693.046313405038,3896.7659100655874,Anatidae,C6_L19_F5152_T20240105_125519_935.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2024_Jan5_6b
6033.525859819544,3751.27465014397,6089.022525975213,3784.2726678581507,Anatidae,C6_L19_F5152_T20240105_125519_935.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2024_Jan5_6b
6108.521354624502,3710.777082949293,6162.518110884072,3748.2748303517715,Anatidae,C6_L19_F5152_T20240105_125519_935.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2024_Jan5_6b
4665.6080345771215,2485.142183955544,4715.105061148393,2546.638489695609,Anatidae,C6_L19_F5152_T20240105_125519_935.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2024_Jan5_6b
4803.599745018243,2371.149031852008,4865.096050758309,2428.145607903776,Anatidae,C6_L19_F5152_T20240105_125519_935.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2024_Jan5_6b
4752.602808550872,2941.1147923696853,4818.5988439792345,2983.1122694604614,Anatidae,C6_L19_F5152_T20240105_125519_935.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2024_Jan5_6b
4620.610737694147,2117.6642594112527,4673.107584057619,2180.6604750474166,Anas platyrhynchos,C6_L19_F5152_T20240105_125519_935.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2024_Jan5_6b
4208.1355162668815,1618.1942640102359,4238.133714188864,1670.691110373706,Anatidae,C6_L19_F5152_T20240105_125519_935.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2024_Jan5_6b
4169.137858968304,1640.6929124517237,4209.63542616298,1699.1893983995903,Anatidae,C6_L19_F5152_T20240105_125519_935.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2024_Jan5_6b
4121.140742293131,779.7446320908123,4169.137858968304,836.7412081425799,Anatidae,C6_L19_F5152_T20240105_125519_935.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2024_Jan5_6b
4142.1394808385185,851.7403071035714,4184.136957929295,902.7372435709424,Anatidae,C6_L19_F5152_T20240105_125519_935.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2024_Jan5_6b
4035.6458782154796,770.7451727142173,4091.142544371149,820.242199285489,Anas platyrhynchos,C6_L19_F5152_T20240105_125519_935.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2024_Jan5_6b
3683.167052632179,629.7536424808973,3729.664259411253,692.7498581170615,Anatidae,C6_L19_F5152_T20240105_125519_935.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2024_Jan5_6b
3428.182370295324,28.49828802588382,3470.1798473861004,88.49468386984978,Anatidae,C6_L19_F5152_T20240105_125519_935.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2024_Jan5_6b
3224.1946244258397,79.49522449325487,3266.192101516616,133.49198075282422,Anatidae,C6_L19_F5152_T20240105_125519_935.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2024_Jan5_6b
3383.185073412349,124.49252137622932,3416.1830911265306,181.48909742799697,Anatidae,C6_L19_F5152_T20240105_125519_935.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2024_Jan5_6b
3551.174981775454,304.4817089081272,3605.171738035024,370.47774433648965,Anatidae,C6_L19_F5152_T20240105_125519_935.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2024_Jan5_6b
3327.6884072566804,376.47738392088627,3398.1841723733414,458.97242820633943,Anatidae,C6_L19_F5152_T20240105_125519_935.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2024_Jan5_6b
3620.170836996015,674.9594532446168,3669.6678635672874,743.9553084651776,Anatidae,C6_L19_F5152_T20240105_125519_935.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2024_Jan5_6b
3534.675972918363,541.4674724917926,3578.173359905239,598.4640485435602,Anatidae,C6_L19_F5152_T20240105_125519_935.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2024_Jan5_6b
3407.1836317499356,541.4674724917926,3447.681198944613,586.4647693747671,Anatidae,C6_L19_F5152_T20240105_125519_935.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2024_Jan5_6b
3351.686965594267,568.4658506215773,3407.1836317499356,601.4638683357585,Anatidae,C6_L19_F5152_T20240105_125519_935.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2024_Jan5_6b
3305.1897588151937,622.4626068811467,3354.6867853864655,688.4586423095094,Anatidae,C6_L19_F5152_T20240105_125519_935.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2024_Jan5_6b
3398.1841723733414,1216.4269257364097,3458.180568217307,1261.424222619384,Anas platyrhynchos,C6_L19_F5152_T20240105_125519_935.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2024_Jan5_6b
2847.7172405049537,1312.4211590867553,2892.7145373879275,1372.4175549307213,Anas platyrhynchos,C6_L19_F5152_T20240105_125519_935.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2024_Jan5_6b
3206.19570567265,1366.4179153463242,3254.192822347823,1430.9140408785877,Anas platyrhynchos,C6_L19_F5152_T20240105_125519_935.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2024_Jan5_6b
3047.2052566861503,1511.909175267949,3098.2021931535114,1571.9055711119079,Anatidae,C6_L19_F5152_T20240105_125519_935.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2024_Jan5_6b
