xmin,ymin,xmax,ymax,label,image_path,annotator,flight_name
5132.6499181882655,2835.506280679401,5413.6499181882655,2963.506280679401,Delphinidae,C4_L9_F1574_T20240329_065758_135.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_March29b
5004.965588392948,2862.5095658184678,5215.124518541646,3029.187338005366,Delphinidae,C4_L9_F1574_T20240329_065758_135.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_March29b
4821.378476998685,2657.1818754433043,4995.303108845883,2877.0032851390683,Delphinidae,C4_L9_F1574_T20240329_065758_135.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_March29b
5108.0,3186.0,5290.0,3257.0000000000005,Delphinidae,C6_L6_F1110_T20240329_064847_775.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_March29b
4933.7374917717925,3304.9471991140986,5142.224967329573,3412.9407116332377,Delphinidae,C6_L6_F1110_T20240329_064847_775.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_March29b
49.0,2527.0,144.0,2661.0,Morus bassanus,C5_L4_F682_T20240329_064228_744.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_March29b
934.1194576336374,23.00000000000001,1220.0000000000023,126.99276014341592,Tursiops truncatus,C5_L4_F682_T20240329_064228_744.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_March29b
3768.9999999999986,1516.0000000000002,3834.9638007170797,1562.8893458456798,Morus bassanus,C6_L9_F1575_T20240329_065759_565.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_March29b
2329.74043610288,951.1830527201616,2500.9999999999977,1052.0000000000005,Morus bassanus,C6_L9_F1575_T20240329_065759_565.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_March29b
4032.0,2.0,4132.0,51.0,Morus bassanus,C6_L9_F1575_T20240329_065759_565.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_March29b
5531.000000000001,1.0,5632.000000000001,48.0,Morus bassanus,C6_L9_F1575_T20240329_065759_565.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_March29b
3032.0411676365775,290.3825558847952,3124.600607324855,457.3525255185524,Morus bassanus,C6_L9_F1575_T20240329_065759_565.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_March29b
5964.201123855291,1521.1047763849474,6030.187075664275,1577.8952236150576,Phalacrocorax auritus,C6_L11_F2270_T20240329_082941_752.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_March29b
2621.9999999999995,3009.0,2810.9999999999995,3094.0,Morus bassanus,C1_L11_F2615_T20240329_071347_014.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_March29b
2908.0,1513.0,2932.0,1556.0,Anatidae,C1_L11_F2615_T20240329_071347_014.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_March29b
1788.0000000000002,2674.0,1811.0000000000002,2713.0,Anatidae,C1_L11_F2615_T20240329_071347_014.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_March29b
1171.0,1535.0,1192.0,1580.0000000000002,Anatidae,C1_L11_F2615_T20240329_071347_014.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_March29b
5954.81283466872,3560.999999999983,6107.999999999979,3686.8893458456796,Pelecanus occidentalis,C1_L11_F2615_T20240329_071347_014.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_March29b
2408.0,3491.9999999999995,2432.0,3531.9999999999995,Anatidae,C1_L11_F2615_T20240329_071347_014.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_March29b
214.0,2793.0,239.00000000000003,2843.0,Anatidae,C1_L11_F2615_T20240329_071347_014.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_March29b
5064.0,913.0,5094.0,947.0000000000001,Anatidae,C1_L11_F2615_T20240329_071347_014.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_March29b
2208.9999999999995,4585.0,2228.0,4626.0,Anatidae,C1_L11_F2615_T20240329_071347_014.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_March29b
1257.0,3781.0,1281.0,3820.0000000000005,Anatidae,C1_L11_F2615_T20240329_071347_014.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_March29b
1314.0,1114.0,1338.9999999999998,1157.0,Anatidae,C1_L11_F2615_T20240329_071347_014.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_March29b
3384.9999999999995,1730.0,3415.0,1767.0,Anatidae,C1_L11_F2615_T20240329_071347_014.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_March29b
1099.0,1834.0,1120.0,1875.9999999999998,Anatidae,C1_L11_F2615_T20240329_071347_014.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_March29b
326.0,1290.0,348.00000000000006,1334.0,Anatidae,C1_L11_F2615_T20240329_071347_014.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_March29b
4255.0,319.00000000000006,4279.0,369.0,Anatidae,C1_L11_F2615_T20240329_071347_014.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_March29b
2931.0341429773607,3779.9999999999886,3145.9999999999955,3887.1851090257182,Pelecanus occidentalis,C1_L11_F2615_T20240329_071347_014.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_March29b
3111.0,4744.0,3147.0,4777.0,Anatidae,C1_L11_F2615_T20240329_071347_014.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_March29b
6040.000000000001,2117.0,6065.000000000001,2161.0,Anatidae,C1_L11_F2615_T20240329_071347_014.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_March29b
177.0,4820.000000000001,210.0,4849.0,Anatidae,C1_L11_F2615_T20240329_071347_014.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_March29b
4949.0,696.0,4970.0,732.9999999999999,Anatidae,C1_L11_F2615_T20240329_071347_014.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_March29b
1260.0,1724.0000000000002,1290.0,1752.0000000000002,Anatidae,C1_L11_F2615_T20240329_071347_014.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_March29b
589.0,2960.0,613.0,2997.0,Anatidae,C1_L11_F2615_T20240329_071347_014.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_March29b
4979.000000000001,1863.9999999999995,4999.000000000001,1912.9999999999995,Anatidae,C1_L11_F2615_T20240329_071347_014.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_March29b
539.0,2664.0,557.0,2706.0,Anatidae,C1_L11_F2615_T20240329_071347_014.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_March29b
4342.392451066715,1046.1736269349037,4385.949834449433,1100.6203561633026,Anatidae,C1_L11_F2615_T20240329_071347_014.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_March29b
3765.257121245685,1158.6968673402616,3810.6293956026834,1211.3287055943804,Anatidae,C1_L11_F2615_T20240329_071347_014.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_March29b
1532.9412228813217,2216.778305345484,1585.5730611354409,2271.2250345738826,Anatidae,C1_L11_F2615_T20240329_071347_014.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_March29b
920.1497239599446,1553.5466739836538,963.7071073426638,1618.8827490577328,Anatidae,C1_L11_F2615_T20240329_071347_014.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_March29b
882.0370135000652,3001.8296714590697,927.4092878570644,3056.2764006874686,Anatidae,C1_L11_F2615_T20240329_071347_014.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_March29b
